id,predict_0,predict_1,predict_2,real
4006,0.580340445042,0.242086678743,0.177572891116,1.0
9231,0.356343179941,0.62494790554,0.0187089238316,1.0
6821,0.97300195694,0.0259664710611,0.00103150703944,0.0
12888,0.726364791393,0.2722620368,0.00137320673093,0.0
6779,0.54703694582,0.45246642828,0.000496612163261,0.0
11232,0.166791513562,0.832034647465,0.00117389124352,0.0
11685,0.145975396037,0.487301915884,0.366722673178,2.0
1318,0.478033930063,0.498698949814,0.0232670959085,1.0
909,0.783907175064,0.211828649044,0.00426415121183,1.0
18511,0.516975820065,0.474454700947,0.00856949109584,1.0
16460,0.99644947052,0.0033098552376,0.000240660025156,0.0
12008,0.976637363434,0.0231449306011,0.000217645676457,0.0
6811,0.993715822697,0.00617156317458,0.000112655805424,0.0
16071,0.726033806801,0.197322830558,0.0766433477402,0.0
4486,0.590214073658,0.270543575287,0.139242395759,0.0
183,0.396294772625,0.55396091938,0.0497443042696,1.0
5729,0.989149391651,0.0106604285538,0.000190215636394,0.0
15368,0.504685163498,0.387934565544,0.107380248606,0.0
5064,0.665265738964,0.123951256275,0.210782974958,0.0
11530,0.986850142479,0.0129578346387,0.000192089966731,0.0
14860,0.649806559086,0.339820981026,0.0103724570945,0.0
13166,0.947030007839,0.0503483116627,0.00262167374603,0.0
14528,0.906220734119,0.0933206006885,0.000458639056887,0.0
4202,0.709962308407,0.271801441908,0.0182362906635,1.0
3916,0.039109710604,0.623948454857,0.336941868067,1.0
11454,0.884981155396,0.11224386096,0.00277500692755,1.0
12297,0.921737968922,0.0509351417422,0.0273268911988,0.0
553,0.144657552242,0.0515255145729,0.803816974163,0.0
10390,0.139877468348,0.803803026676,0.0563195608556,1.0
5056,0.948229789734,0.0514010153711,0.000369171466446,0.0
10503,0.669641315937,0.329824388027,0.000534324382897,0.0
1835,0.491046130657,0.410764485598,0.0981894060969,1.0
10085,0.998415589333,0.00151201151311,7.2435796028e-05,0.0
13807,0.496093571186,0.25503346324,0.248872995377,0.0
11318,0.992601215839,0.00729240197688,0.000106309729745,0.0
533,0.978902697563,0.0209069680423,0.000190321807167,0.0
10538,0.787699341774,0.153464704752,0.0588359758258,1.0
11549,0.931852698326,0.0652929395437,0.00285431067459,0.0
16900,0.981849491596,0.0161310173571,0.00201948406175,0.0
599,0.926963210106,0.0694177895784,0.00361905805767,0.0
11700,0.387549340725,0.576700508595,0.0357501506805,0.0
18331,0.92838960886,0.0688921362162,0.00271826284006,0.0
5381,0.320519655943,0.206104651093,0.473375737667,2.0
13638,0.778462707996,0.0834552273154,0.138082116842,0.0
2703,0.915881574154,0.041708689183,0.0424097292125,0.0
13686,0.111593030393,0.0943273678422,0.794079661369,0.0
6240,0.0791063383222,0.0417901203036,0.879103541374,2.0
8546,0.0148366782814,0.00596263073385,0.979200720787,0.0
4578,0.489463478327,0.506617903709,0.00391860119998,0.0
15870,0.187000468373,0.0810091644526,0.731990337372,0.0
17084,0.958753585815,0.0408884845674,0.000357892742613,0.0
4114,0.438685357571,0.437332749367,0.123981878161,0.0
8011,0.952445864677,0.0233911890537,0.0241628903896,0.0
6588,0.988162100315,0.0116595169529,0.000178330985364,0.0
12490,0.595580160618,0.127140372992,0.277279436588,2.0
3975,0.99656701088,0.00331002473831,0.00012289492588,0.0
4720,0.79755705595,0.202068805695,0.000374126102543,0.0
15209,0.896833479404,0.0884374529123,0.0147290714085,0.0
6092,0.826436161995,0.165649592876,0.00791419949383,1.0
9426,0.410908937454,0.106233410537,0.482857614756,0.0
2307,0.99584031105,0.00404701754451,0.000112751826236,0.0
13291,0.431664168835,0.552252531052,0.0160833019763,0.0
17245,0.586823523045,0.407613813877,0.00556263700128,1.0
11726,0.991055130959,0.00727196689695,0.00167284579948,0.0
15486,0.535771846771,0.386211574078,0.0780165940523,0.0
9033,0.549197852612,0.413640171289,0.0371619649231,2.0
9959,0.234487086535,0.649008870125,0.116503998637,0.0
3798,0.997584223747,0.00234030652791,7.54283173592e-05,0.0
15624,0.257041186094,0.489383906126,0.25357490778,1.0
5995,0.853066504002,0.146574348211,0.000359199562808,0.0
9644,0.497563183308,0.491759598255,0.0106772119179,0.0
10779,0.981618583202,0.0182098653167,0.000171528881765,0.0
9734,0.71221613884,0.287306010723,0.000477857247461,1.0
14954,0.528512358665,0.348676115274,0.122811563313,1.0
15493,0.894265830517,0.10253187269,0.00320229469799,0.0
6222,0.316020429134,0.658425211906,0.0255543235689,1.0
17390,0.504068911076,0.494692057371,0.00123902701307,1.0
6826,0.300431966782,0.677087783813,0.0224802456796,1.0
8611,0.383265644312,0.510445892811,0.106288477778,2.0
9087,0.828553855419,0.156661704183,0.0147844357416,0.0
17472,0.299376964569,0.683187663555,0.0174353420734,1.0
12760,0.779361963272,0.220202639699,0.000435350928456,0.0
4963,0.364289790392,0.112640842795,0.523069322109,2.0
6225,0.078600294888,0.244811058044,0.676588654518,1.0
7959,0.726145088673,0.265188783407,0.00866611674428,0.0
1773,0.723329365253,0.252772122622,0.0238985791802,1.0
6136,0.793711602688,0.205858901143,0.000429463252658,1.0
5965,0.178751349449,0.795852780342,0.0253959205002,1.0
5390,0.809703528881,0.189905524254,0.000390937871998,0.0
13663,0.535730481148,0.092843554914,0.371425956488,2.0
4501,0.872540533543,0.124709680676,0.00274979579262,0.0
13442,0.196637958288,0.763889610767,0.039472412318,1.0
6958,0.925617516041,0.0665998905897,0.00778255145997,0.0
16339,0.367019563913,0.569228708744,0.0637516826391,0.0
9372,0.610452592373,0.172202020884,0.217345416546,0.0
5576,0.376313179731,0.612655758858,0.0110310688615,1.0
663,0.0566337630153,0.0680635720491,0.875302612782,0.0
1473,0.24352684617,0.709004878998,0.0474683046341,1.0
949,0.393143922091,0.539355039597,0.0675010234118,0.0
10513,0.361685752869,0.494413554668,0.143900662661,0.0
14289,0.571024596691,0.415865778923,0.0131096197292,1.0
15260,0.890561521053,0.108856715262,0.000581780273933,0.0
9812,0.884535849094,0.0666764453053,0.0487876832485,0.0
4916,0.242315158248,0.164790436625,0.592894434929,2.0
17515,0.566020190716,0.344800204039,0.0891795754433,2.0
17388,0.980017960072,0.0198005698621,0.000181434254046,0.0
4450,0.982596576214,0.0165365226567,0.000866909336764,0.0
16258,0.969689488411,0.0280279293656,0.00228260038421,0.0
10528,0.507695555687,0.490505903959,0.00179858983029,0.0
4003,0.819943785667,0.179672077298,0.000384108629078,1.0
3954,0.576977789402,0.420782834291,0.00223937793635,1.0
13945,0.63627654314,0.358876883984,0.0048465593718,1.0
15607,0.443599879742,0.552460670471,0.003939404618,0.0
11897,0.497467935085,0.336887747049,0.165644362569,0.0
12609,0.949582397938,0.0355812311172,0.014836397022,0.0
10122,0.999573409557,0.000387005828088,3.96339855797e-05,0.0
7886,0.975129961967,0.0246765390038,0.000193541563931,0.0
15771,0.970267176628,0.0218569878489,0.00787577591836,0.0
17681,0.345744997263,0.558165073395,0.0960899889469,0.0
15863,0.489568471909,0.378964096308,0.131467401981,2.0
17690,0.313943773508,0.337401032448,0.348655194044,1.0
8606,0.99756360054,0.00233442918397,0.000101987199741,0.0
11362,0.686097323895,0.313285768032,0.000616880133748,0.0
4604,0.531503081322,0.299439251423,0.169057697058,0.0
5480,0.996758162975,0.00314338854514,9.84331200016e-05,0.0
12277,0.150782942772,0.0282796416432,0.8209374547,2.0
1400,0.952137887478,0.0473338402808,0.000528328411747,0.0
6687,0.972077488899,0.0274601560086,0.000462380761746,0.0
11153,0.970631480217,0.0249220356345,0.0044464264065,0.0
8313,0.0759944468737,0.0149244125932,0.909081161022,2.0
5787,0.943689405918,0.0560303367674,0.000280207314063,0.0
741,0.39832213521,0.586949110031,0.0147287212312,0.0
16502,0.968059897423,0.0243106596172,0.00762945227325,0.0
4036,0.490825146437,0.242281392217,0.266893416643,0.0
5029,0.841201782227,0.156084299088,0.00271391263232,0.0
18158,0.242872923613,0.225763589144,0.531363487244,1.0
18441,0.967728018761,0.0320135690272,0.000258441548795,0.0
4268,0.969614684582,0.0301495771855,0.00023571625934,0.0
4092,0.254175186157,0.430700093508,0.315124750137,0.0
16819,0.959200024605,0.0405670888722,0.000232905716985,0.0
7774,0.107006020844,0.127900034189,0.76509398222,2.0
5824,0.910773277283,0.0793890058994,0.00983770191669,0.0
7295,0.441186487675,0.280045300722,0.278768181801,1.0
18146,0.890460848808,0.0851751714945,0.0243639294058,0.0
17409,0.551102042198,0.189660131931,0.259237825871,2.0
6095,0.794932484627,0.196552217007,0.00851530395448,0.0
9032,0.907558262348,0.076880581677,0.0155611848459,0.0
5210,0.994975566864,0.00489832600579,0.000126154976897,0.0
11177,0.930502951145,0.0692317262292,0.000265354581643,0.0
12324,0.32603675127,0.655960381031,0.0180028472096,1.0
1697,0.506763994694,0.488451600075,0.00478442013264,0.0
3106,0.794602155685,0.197858065367,0.00753979431465,1.0
7824,0.862591207027,0.135636225343,0.0017726062797,0.0
2588,0.220277950168,0.285421878099,0.494300097227,0.0
13644,0.977357566357,0.0224469490349,0.000195513901417,0.0
13082,0.998486757278,0.00143885577563,7.43952332414e-05,0.0
8150,0.991724729538,0.00809132307768,0.000183880722034,0.0
6234,0.218589246273,0.0366998426616,0.744710862637,0.0
10350,0.984563708305,0.0152289466932,0.000207362274523,0.0
13538,0.959485709667,0.0383414439857,0.00217282096855,0.0
2338,0.973486483097,0.0262450836599,0.000268442905508,0.0
17947,0.996539354324,0.0033746198751,8.60786967678e-05,0.0
9786,0.405459314585,0.59027993679,0.00426074536517,0.0
9514,0.919278562069,0.072692990303,0.00802848860621,0.0
13670,0.921374261379,0.074236124754,0.00438961293548,0.0
15482,0.391515702009,0.584207892418,0.0242764502764,0.0
12517,0.35248067975,0.63594609499,0.0115732075647,1.0
411,0.438387125731,0.151998534799,0.409614294767,1.0
10237,0.485691279173,0.290844112635,0.223464608192,0.0
12734,0.427837699652,0.118897512555,0.453264802694,0.0
10863,0.776437044144,0.223129197955,0.000433717068518,0.0
11390,0.851658403873,0.140681773424,0.00765978079289,0.0
5260,0.585836291313,0.405871242285,0.00829247944057,0.0
8244,0.658898353577,0.340372860432,0.000728798855562,1.0
4161,0.169944226742,0.827220618725,0.00283511308953,1.0
16354,0.620419085026,0.3302693367,0.0493116080761,0.0
15236,0.997618257999,0.0022037893068,0.000177954614628,0.0
14877,0.364000737667,0.556371092796,0.0796281695366,0.0
4810,0.967442214489,0.0323151089251,0.000242671827436,0.0
4637,0.892825126648,0.104696966708,0.00247796904296,0.0
14124,0.550955832005,0.243756875396,0.205287247896,1.0
4737,0.993388772011,0.00645925989375,0.000152005057316,0.0
5377,0.512211441994,0.476248711348,0.0115398438647,1.0
14696,0.374893277884,0.0357818044722,0.589324951172,0.0
2880,0.823833286762,0.12062124908,0.0555454455316,1.0
17021,0.971806764603,0.0279820021242,0.000211177422898,0.0
11043,0.999446570873,0.000516145024449,3.72676367988e-05,0.0
6,0.317973792553,0.680942893028,0.00108329986688,1.0
2380,0.694021642208,0.271705806255,0.0342725552619,1.0
6563,0.874375104904,0.114405252039,0.0112195983529,0.0
2273,0.934253275394,0.04656291008,0.0191838145256,0.0
1743,0.261432677507,0.734970748425,0.00359654985368,1.0
12919,0.272150248289,0.158906459808,0.568943321705,2.0
7922,0.553109943867,0.439643383026,0.00724666984752,0.0
8201,0.933172345161,0.0651539564133,0.00167375116143,0.0
13659,0.971232712269,0.0284814238548,0.000285794551019,0.0
2861,0.808154165745,0.154354512691,0.0374913029373,0.0
17883,0.0962023362517,0.443111628294,0.460686087608,2.0
17057,0.961069762707,0.038631554693,0.000298714789096,0.0
12316,0.414227157831,0.585289180279,0.000483655108837,0.0
12541,0.643688380718,0.328813701868,0.0274979006499,0.0
363,0.961261689663,0.0274483114481,0.011289935559,0.0
4166,0.546070516109,0.396102190018,0.0578272715211,1.0
8354,0.301626235247,0.190465629101,0.507908165455,0.0
9160,0.0257175099105,0.888901770115,0.085380718112,1.0
1476,0.983318924904,0.0164855141193,0.000195633328985,0.0
8193,0.918905735016,0.0762957260013,0.00479845749214,1.0
12708,0.525400280952,0.439539134502,0.0350605733693,1.0
13410,0.283777475357,0.714957356453,0.00126516493037,0.0
12066,0.991943836212,0.00775370420888,0.000302475382341,0.0
8570,0.742065131664,0.24632550776,0.011609300971,0.0
4204,0.867296159267,0.118408888578,0.0142949521542,0.0
18290,0.995932400227,0.00397428963333,9.33536502998e-05,0.0
11441,0.199400931597,0.200412407517,0.600186645985,2.0
17975,0.566944122314,0.296638131142,0.136417761445,1.0
11262,0.307438701391,0.243484824896,0.449076443911,0.0
3768,0.906679809093,0.0772539302707,0.016066217795,0.0
11418,0.988203465939,0.0116327824071,0.000163788543432,0.0
13813,0.181250452995,0.734212696552,0.0845367908478,1.0
1665,0.259172022343,0.687489390373,0.0533385798335,1.0
4170,0.927917897701,0.0685432180762,0.00353886373341,0.0
12798,0.978658795357,0.0159299969673,0.00541118299589,0.0
681,0.870850145817,0.107470721006,0.0216790772974,0.0
319,0.825109183788,0.135781526566,0.0391093268991,0.0
17956,0.991380989552,0.00848748534918,0.000131528038764,0.0
429,0.991821050644,0.00691244704649,0.00126651232131,0.0
6663,0.250797182322,0.684806406498,0.0643963813782,1.0
10586,0.468852609396,0.529480695724,0.00166669103783,1.0
8583,0.875539898872,0.114805601537,0.00965449865907,0.0
8030,0.980640172958,0.019186694175,0.000173088061274,0.0
5099,0.856379151344,0.142513617873,0.00110728549771,0.0
446,0.220759809017,0.772741675377,0.00649852631614,1.0
5725,0.117848515511,0.818707644939,0.0634438619018,1.0
15436,0.393402576447,0.367095470428,0.239501908422,0.0
6758,0.993707478046,0.00601749680936,0.000275044149021,0.0
6449,0.990896165371,0.00895436201245,0.000149446146679,0.0
4552,0.108284860849,0.239098340273,0.652616798878,1.0
17865,0.290768146515,0.149246528745,0.559985339642,0.0
1645,0.139769986272,0.832084536552,0.0281454455107,1.0
1308,0.617703199387,0.381579101086,0.000717729621101,0.0
8781,0.934236347675,0.0654287487268,0.000334877113346,1.0
831,0.973740398884,0.0260449275374,0.000214681902435,0.0
15145,0.840592980385,0.106440730393,0.0529662966728,0.0
17654,0.982533276081,0.0157771613449,0.00168957724236,0.0
603,0.998743951321,0.00121178128757,4.4261545554e-05,0.0
5962,0.709662556648,0.289840877056,0.000496580556501,0.0
11520,0.550955832005,0.243756875396,0.205287247896,0.0
10341,0.797171533108,0.199409246445,0.00341919111088,0.0
5070,0.312145590782,0.0557298846543,0.632124483585,0.0
1197,0.99661642313,0.00316227972507,0.000221361333388,0.0
6187,0.620538771152,0.301660329103,0.077800899744,1.0
733,0.431159794331,0.444442003965,0.124398157001,0.0
2242,0.967101454735,0.0326534323394,0.000245158618782,0.0
479,0.48967680335,0.496903687716,0.0134195247665,0.0
12362,0.992701888084,0.00691932858899,0.00037876953138,0.0
14596,0.798726141453,0.200852364302,0.000421478500357,0.0
6801,0.254621893167,0.332218647003,0.413159459829,1.0
4896,0.292897760868,0.699727237225,0.00737501773983,1.0
3287,0.306111305952,0.353995591402,0.339893072844,1.0
8377,0.709138393402,0.29028993845,0.000571694690734,1.0
14233,0.831746935844,0.14953404665,0.0187189560384,0.0
5065,0.708547711372,0.280509322882,0.010943015106,0.0
6233,0.995170891285,0.00461239600554,0.000216665124753,0.0
4160,0.625304341316,0.371391296387,0.00330433924682,0.0
16840,0.982060670853,0.0177084580064,0.00023082838743,0.0
18192,0.94300788641,0.0544429123402,0.00254920567386,0.0
7711,0.327982693911,0.664462327957,0.00755504751578,0.0
7254,0.213244915009,0.735362172127,0.0513928830624,1.0
3214,0.784644067287,0.205715492368,0.00964045431465,0.0
14597,0.900125980377,0.0969046503305,0.0029693194665,1.0
15086,0.00407374184579,0.0296209473163,0.96630525589,2.0
8686,0.668467998505,0.32997405529,0.00155794445891,0.0
16989,0.272739797831,0.162115901709,0.565144300461,2.0
420,0.295349687338,0.637081027031,0.0675692483783,0.0
16891,0.998485028744,0.00144496420398,7.0075468102e-05,0.0
8046,0.802246153355,0.169468253851,0.0282856561244,1.0
7484,0.920145750046,0.0784832909703,0.00137098692358,0.0
14880,0.836274266243,0.141895830631,0.0218298621476,0.0
16049,0.621742069721,0.244866788387,0.13339112699,0.0
227,0.204243808985,0.119384810328,0.676371395588,0.0
1387,0.472295731306,0.527165949345,0.000538362073712,0.0
12011,0.992376387119,0.00747144641355,0.000152203894686,0.0
6123,0.570840954781,0.327088445425,0.102070577443,0.0
8935,0.471169918776,0.505196630955,0.02363342233,0.0
2865,0.945084095001,0.0525016412139,0.00241421977989,0.0
17241,0.984925329685,0.0128242913634,0.0022503931541,0.0
5237,0.833519876003,0.163495823741,0.00298434123397,0.0
3185,0.68859744072,0.310873776674,0.000528796401341,1.0
4691,0.988092303276,0.00942396558821,0.00248376606032,0.0
8423,0.96182435751,0.0379365943372,0.000239006476477,0.0
17894,0.930427849293,0.0631254985929,0.00644670426846,0.0
14642,0.999440968037,0.000511434685905,4.75928609376e-05,0.0
5292,0.996044814587,0.003844572464,0.000110631692223,0.0
3670,0.340108543634,0.643273174763,0.0166182480752,1.0
7301,0.928344607353,0.0293635781854,0.0422918349504,1.0
2105,0.684063792229,0.315147846937,0.000788328121416,0.0
1954,0.968116760254,0.0310340337455,0.000849234173074,0.0
7699,0.675335168839,0.315930634737,0.00873421598226,0.0
15680,0.327387958765,0.580641329288,0.0919707641006,1.0
16960,0.991560280323,0.00825682561845,0.000182862597285,0.0
2476,0.983412265778,0.0163956061006,0.000192077655811,0.0
4646,0.998481333256,0.001459930907,5.87910144532e-05,0.0
4826,0.993316531181,0.00654612109065,0.000137270631967,0.0
14595,0.16977275908,0.792210400105,0.0380168147385,1.0
12970,0.417788177729,0.577387571335,0.00482421694323,1.0
9353,0.706210076809,0.293238818645,0.000551096629351,0.0
17222,0.988423645496,0.0113899083808,0.000186408913578,0.0
10057,0.995963215828,0.0039266734384,0.000110083899926,0.0
12864,0.270381987095,0.097543425858,0.632074594498,2.0
16999,0.911675095558,0.0702989250422,0.0180260110646,0.0
2692,0.701486349106,0.297849237919,0.000664387305733,0.0
14976,0.991903960705,0.00641782255843,0.00167828064878,0.0
6847,0.910413861275,0.0892383083701,0.000347849389073,1.0
15784,0.971351027489,0.0216442327946,0.00700471084565,0.0
8439,0.48904004693,0.508259475231,0.00270044244826,1.0
7067,0.234610885382,0.151337966323,0.614051163197,0.0
18113,0.498352378607,0.501179933548,0.00046768572065,1.0
17415,0.867140352726,0.130057692528,0.00280195521191,0.0
12978,0.966107070446,0.0305929929018,0.00329992710613,0.0
5459,0.702220499516,0.290633827448,0.00714570051059,0.0
10742,0.267198264599,0.705149948597,0.0276518221945,1.0
497,0.6879773736,0.311445474625,0.000577106373385,0.0
6646,0.929478466511,0.0643923431635,0.00612921547145,0.0
12958,0.203511968255,0.0623462349176,0.734141767025,0.0
5394,0.633535981178,0.362536013126,0.00392800476402,0.0
12610,0.143556505442,0.85313218832,0.00331133115105,1.0
5926,0.920693516731,0.0772240534425,0.00208242284134,0.0
9713,0.999497413635,0.000457836111309,4.4723481551e-05,0.0
7364,0.618314027786,0.378140777349,0.00354517367668,0.0
5311,0.937545716763,0.0599676407874,0.00248666177504,0.0
13337,0.59135478735,0.408012062311,0.000633155927062,0.0
11149,0.997167527676,0.00272368872538,0.000108786560304,0.0
6938,0.262695908546,0.724802553654,0.0125015135854,1.0
14109,0.649226725101,0.0910235717893,0.259749680758,0.0
16926,0.886236786842,0.11333335191,0.000429838255513,0.0
5219,0.968578755856,0.031160229817,0.000260954431724,0.0
14939,0.17594127357,0.80170404911,0.022354638204,1.0
6492,0.93807309866,0.0598540194333,0.0020728497766,0.0
4107,0.971349239349,0.0240987502038,0.00455204444006,0.0
506,0.390426009893,0.420011430979,0.189562544227,0.0
2435,0.476614147425,0.509715020657,0.0136708775535,1.0
12376,0.665035665035,0.22486166656,0.110102668405,1.0
135,0.978252708912,0.0198043845594,0.00194289092906,0.0
9605,0.98204022646,0.0177307166159,0.000229088225751,0.0
13872,0.681869208813,0.3085039258,0.00962684769183,0.0
15057,0.275997698307,0.272383242846,0.451619058847,0.0
11020,0.259189158678,0.732577800751,0.0082330275327,1.0
3536,0.970175147057,0.0259315837175,0.00389328738675,0.0
14249,0.0972549915314,0.0798264145851,0.822918534279,2.0
3979,0.53657156229,0.46279001236,0.000638400262687,0.0
8293,0.933761417866,0.0659037604928,0.000334864598699,0.0
2987,0.997924685478,0.00201221276075,6.31015427643e-05,0.0
2361,0.190144643188,0.0347229354084,0.775132417679,2.0
11595,0.325877606869,0.373249828815,0.300872504711,2.0
15473,0.844165563583,0.0741992965341,0.0816351920366,0.0
8927,0.997557640076,0.00233964738436,0.000102697224065,0.0
7128,0.252667456865,0.131840363145,0.615492165089,1.0
5580,0.724723577499,0.222221031785,0.0530553683639,0.0
2302,0.926807641983,0.0441808253527,0.0290115159005,0.0
3332,0.995337605476,0.00454505858943,0.000117369600048,0.0
15011,0.213275507092,0.774382948875,0.0123415505514,1.0
3262,0.274947106838,0.643812000751,0.0812409520149,0.0
8459,0.0460287295282,0.00704564992338,0.946925640106,0.0
3303,0.299977391958,0.696321368217,0.00370125379413,0.0
7207,0.996947109699,0.00296882586554,8.40637585497e-05,0.0
2560,0.997735977173,0.00216942140833,9.4573610113e-05,0.0
5935,0.992376387119,0.00747144641355,0.000152203894686,0.0
17817,0.780230760574,0.218714758754,0.00105451757554,0.0
6081,0.551025867462,0.433155208826,0.0158189311624,0.0
1244,0.473626554012,0.525817394257,0.000556040555239,1.0
784,0.966532170773,0.0331991091371,0.000268685282208,0.0
5703,0.246317327023,0.135945096612,0.617737591267,2.0
4848,0.499734550714,0.337186157703,0.163079351187,0.0
5634,0.137340605259,0.844211518764,0.018447926268,1.0
16696,0.990948736668,0.00782579835504,0.00122546311468,0.0
12619,0.958624243736,0.0410167388618,0.00035906364792,0.0
15671,0.43538877368,0.564161717892,0.000449530110927,1.0
12676,0.969225287437,0.0305805001408,0.000194167616428,0.0
18093,0.421898424625,0.542796432972,0.0353051535785,1.0
11855,0.352747559547,0.640019655228,0.00723282806575,1.0
1456,0.778439104557,0.170462578535,0.0510983131826,0.0
17460,0.0665675923228,0.503646016121,0.429786354303,1.0
12099,0.858111143112,0.122872509062,0.019016360864,0.0
274,0.983921051025,0.0159321799874,0.000146694277646,0.0
105,0.605450153351,0.393932372332,0.000617474259343,1.0
13301,0.739146471024,0.250382244587,0.0104713356122,0.0
