id,predict_0,predict_1,predict_2,real
4450,0.960290193558,0.0265942718834,0.013115526177,0.0
16258,1.04649841785,-0.0308451429009,-0.0156532581896,0.0
10528,0.608965277672,0.277899473906,0.113135263324,0.0
4003,0.84907490015,0.102563969791,0.0483610928059,1.0
3954,0.67526870966,0.227412298322,0.0973189547658,1.0
13945,0.622499883175,0.26742914319,0.110071033239,1.0
15607,0.560015916824,0.316576778889,0.123407326639,0.0
11897,0.121905021369,0.785077214241,0.0930178239942,0.0
12609,0.749722123146,0.172804251313,0.0774736329913,0.0
10122,1.05459666252,-0.0361872166395,-0.0184094570577,0.0
7886,0.953169167042,0.0313900560141,0.0154407778755,0.0
15771,0.82265150547,0.120995089412,0.0563533343375,0.0
17681,0.350685209036,0.502874076366,0.146440774202,0.0
15863,0.190330117941,0.687187492847,0.122482329607,2.0
17690,0.0964115932584,0.775258421898,0.128329977393,1.0
8606,0.958970725536,0.0274822115898,0.013546991162,0.0
11362,0.710113883018,0.20161151886,0.0882745459676,0.0
4604,0.32474014163,0.529424905777,0.145834907889,0.0
5480,0.999999046326,6.55650921999e-07,3.27825318891e-07,0.0
12277,0.146068394184,0.523133277893,0.330798268318,2.0
1400,0.859334647655,0.0954509750009,0.0452143810689,0.0
6687,0.918108642101,0.0551299154758,0.0267614796758,0.0
11153,0.917037069798,0.0558589212596,0.0271039772779,0.0
8313,0.127782598138,0.335404753685,0.536812663078,2.0
5787,0.862733066082,0.0931000337005,0.0441669262946,0.0
741,0.288655459881,0.568168640137,0.143175825477,0.0
16502,0.985194385052,0.00988689437509,0.00491876667365,0.0
4036,0.0994320288301,0.766288161278,0.13427978754,0.0
5029,0.499860078096,0.366143643856,0.133996233344,0.0
18158,0.137092769146,0.615772545338,0.247134611011,1.0
18441,0.952765583992,0.0316620841622,0.0155722945929,0.0
4268,0.927078127861,0.0490357168019,0.0238861571997,0.0
4092,0.139266803861,0.601276099682,0.259457051754,0.0
16819,0.886814594269,0.0765116140246,0.0366737581789,0.0
7774,0.146256759763,0.516387760639,0.337355464697,2.0
5824,0.659481108189,0.239258319139,0.101260595024,0.0
7295,0.141805171967,0.755107939243,0.103086866438,1.0
18146,0.66551810503,0.23471647501,0.0997654795647,0.0
17409,0.452490419149,0.407112270594,0.14039735496,2.0
6095,0.43088054657,0.426474899054,0.14264446497,0.0
9032,0.900577664375,0.0670845359564,0.0323378331959,0.0
5210,1.03726935387,-0.0247466526926,-0.0125227058306,0.0
11177,0.836081445217,0.111606672406,0.0523118413985,0.0
12324,0.248218208551,0.614484667778,0.137297138572,1.0
1697,0.293573558331,0.562753558159,0.143672898412,0.0
3106,0.550103366375,0.324578255415,0.125318273902,1.0
7824,0.842468738556,0.10715662688,0.0503746494651,0.0
2588,0.0174713153392,0.964400529861,0.0181281436235,0.0
13644,0.9227617383,0.0519666075706,0.0252716988325,0.0
13082,1.02623462677,-0.0174399521202,-0.00879470538348,0.0
8150,1.01993596554,-0.0132617447525,-0.00667426316068,0.0
6234,0.102537706494,0.756812334061,0.140650004148,0.0
10350,0.992167294025,0.00522639602423,0.00260633323342,0.0
13538,0.93455529213,0.0439666323364,0.0214780922979,0.0
2338,0.866340398788,0.0906072929502,0.0430523045361,0.0
17947,0.903392374516,0.0651611536741,0.0314464680851,0.0
9786,0.308456897736,0.546630680561,0.144912391901,0.0
9514,0.718756616116,0.195280745625,0.0859626755118,0.0
13670,0.545357227325,0.328431367874,0.126211419702,0.0
15482,0.328626930714,0.525381743908,0.145991355181,0.0
12517,0.272076427937,0.586760044098,0.141163468361,1.0
411,0.162455201149,0.725347101688,0.112197637558,1.0
10237,0.0187213364989,0.963257789612,0.0180208515376,0.0
12734,0.142190918326,0.577811896801,0.279997199774,0.0
10863,0.577176988125,0.302864193916,0.119958862662,0.0
11390,0.73698580265,0.182011201978,0.081003062427,0.0
5260,0.440484255552,0.417813569307,0.141702234745,0.0
8244,0.681452691555,0.222799763083,0.0957476124167,1.0
4161,0.243387386203,0.620246469975,0.136366099119,1.0
16354,0.576538085938,0.303371608257,0.120090320706,0.0
15236,1.03726935387,-0.0247466526926,-0.0125227058306,0.0
14877,0.252479374409,0.609444737434,0.138075858355,0.0
4810,0.918818950653,0.0546467788517,0.0265343245119,0.0
4637,0.738495588303,0.180917054415,0.0805873572826,0.0
14124,0.369583845139,0.48414722085,0.146268963814,1.0
4737,0.922017991543,0.0524719245732,0.0255100727081,0.0
5377,0.491630136967,0.373127728701,0.135242149234,1.0
14696,0.145967692137,0.473966389894,0.380065888166,0.0
2880,0.720802724361,0.193785756826,0.0854115560651,1.0
17021,0.871068120003,0.0873446241021,0.0415872707963,0.0
11043,1.07246923447,-0.0479473955929,-0.0245218519121,0.0
6,0.391621828079,0.462903290987,0.145474851131,1.0
2380,0.707190096378,0.203759163618,0.0890507176518,1.0
6563,0.841528773308,0.107810936868,0.0506603382528,0.0
2273,0.716999590397,0.196565598249,0.0864347442985,0.0
1743,0.113198265433,0.798606097698,0.0881956964731,1.0
12919,0.0779161676764,0.856165528297,0.0659182593226,2.0
7922,0.487085402012,0.377007454634,0.135907188058,0.0
8201,0.843930840492,0.10613925755,0.0499298498034,0.0
13659,0.950559854507,0.0331494398415,0.0162906628102,0.0
2861,0.488574951887,0.375734001398,0.135691031814,0.0
17883,0.13907571137,0.3973711133,0.463553220034,2.0
17057,0.807838618755,0.13140194118,0.0607594400644,0.0
12316,0.479658603668,0.383383631706,0.136957734823,0.0
12541,0.608944177628,0.277915894985,0.113139986992,0.0
363,0.771634757519,0.157080620527,0.0712846517563,0.0
4166,0.328839570284,0.525161206722,0.145999237895,1.0
8354,0.101535849273,0.759898781776,0.138565406203,0.0
9160,0.320780783892,0.533568501472,0.145650684834,1.0
1476,0.89050257206,0.073981821537,0.0355156138539,0.0
8193,0.669698238373,0.23158043623,0.098721370101,1.0
12708,0.39912763238,0.455804228783,0.145068138838,1.0
13410,0.323206990957,0.531026542187,0.145766586065,0.0
12066,1.01608777046,-0.0107062729076,-0.00538148824126,0.0
8570,0.702495217323,0.207214161754,0.0902906283736,0.0
4204,0.776384651661,0.153690934181,0.0699244365096,0.0
18290,0.916561484337,0.0561826266348,0.0272559579462,0.0
11441,0.130119562149,0.653697907925,0.216182470322,2.0
17975,0.39265999198,0.461917430162,0.145422577858,1.0
11262,0.0535233318806,0.885594129562,0.0608825348318,0.0
3768,0.669002771378,0.232101619244,0.0988955497742,0.0
11418,0.9261764884,0.0496476516128,0.0241758543998,0.0
13813,0.0433999374509,0.916953146458,0.0396469123662,1.0
1665,0.214587524533,0.655714392662,0.129698127508,1.0
4170,0.680321097374,0.223642677069,0.0960362777114,0.0
12798,1.10202598572,-0.0673105195165,-0.0347154513001,0.0
681,0.66735881567,0.233334571123,0.0993065685034,0.0
319,0.733714997768,0.184383943677,0.0819010287523,0.0
17956,0.918061316013,0.0551620908082,0.0267766043544,0.0
429,0.992806136608,0.00479976786301,0.00239409692585,0.0
6663,0.126781761646,0.777611792088,0.0956064388156,1.0
10586,0.575171589851,0.30445766449,0.120370700955,1.0
8583,0.847491621971,0.103663779795,0.0488445945084,0.0
8030,0.970003843307,0.0200658999383,0.00993023999035,0.0
5099,0.791108429432,0.143223896623,0.0656676441431,0.0
446,0.131092891097,0.771078467369,0.0978287085891,1.0
5725,0.0311088915914,0.935566008091,0.0333251021802,1.0
15436,0.026045942679,0.949263095856,0.0246909987181,0.0
6758,0.986820220947,0.00879952311516,0.00438023218885,0.0
6449,1.00623714924,-0.00415526842698,-0.00208193296567,0.0
4552,0.110532730818,0.268981546164,0.620485663414,1.0
17865,0.137804239988,0.61122739315,0.250968366861,0.0
1645,0.160587668419,0.727984786034,0.1114275828,1.0
1308,0.567493498325,0.310580402613,0.12192606926,0.0
8781,0.845947921276,0.104736641049,0.0493154525757,1.0
831,0.950245559216,0.03336147964,0.016392974183,0.0
15145,0.616336464882,0.272185981274,0.111477643251,0.0
17654,0.756588339806,0.167861804366,0.0755498930812,0.0
603,0.922017991543,0.0524719245732,0.0255100727081,0.0
5962,0.586713552475,0.295317202806,0.117969214916,0.0
11520,0.369583845139,0.48414722085,0.146268963814,0.0
10341,0.677858650684,0.225478619337,0.0966626703739,0.0
5070,0.135153889656,0.627378821373,0.23746727407,0.0
1197,1.03631293774,-0.0241139996797,-0.0121989287436,0.0
6187,0.303162515163,0.552321374416,0.144516170025,1.0
733,0.40569999814,0.449642121792,0.144657984376,0.0
2242,0.786534428596,0.146469160914,0.066996499896,0.0
479,0.320247590542,0.534128367901,0.14562395215,0.0
12362,1.00314247608,-0.00209425622597,-0.0010482223006,0.0
14596,0.678413212299,0.225064948201,0.0965218245983,0.0
6801,0.115761592984,0.712786972523,0.171451404691,1.0
4896,0.0593232549727,0.888343155384,0.052333611995,1.0
3287,0.0778381153941,0.826253414154,0.0959084406495,1.0
8377,0.577395141125,0.302690893412,0.119913898408,1.0
14233,0.737756609917,0.181452527642,0.0807909294963,0.0
5065,0.621401011944,0.268275886774,0.110323160887,0.0
6233,0.893449664116,0.0719621554017,0.0345881395042,0.0
4160,0.568121194839,0.310078620911,0.121800236404,0.0
16840,0.9261764884,0.0496476516128,0.0241758543998,0.0
18192,0.897942066193,0.0688868761063,0.0331710539758,0.0
7711,0.514962911606,0.353461802006,0.131575345993,0.0
7254,0.161856815219,0.726191103458,0.11195204407,1.0
3214,0.532445907593,0.338987231255,0.128566890955,0.0
14597,0.626477181911,0.264369219542,0.109153576195,1.0
15086,0.101973600686,0.178627118468,0.719399213791,2.0
8686,0.619210898876,0.269965171814,0.11082392931,0.0
16989,0.137390345335,0.386107414961,0.476502299309,2.0
420,0.00846251659095,0.982926666737,0.0086107859388,0.0
16891,0.976354777813,0.0158057641238,0.00783942826092,0.0
8046,1.25005590916,-0.162918448448,-0.0871374979615,1.0
7484,0.908033192158,0.0619933605194,0.0299735050648,0.0
14880,0.566976189613,0.310994178057,0.12202963233,0.0
16049,0.25516295433,0.606290817261,0.138546153903,0.0
227,0.100873552263,0.761923372746,0.137203097343,0.0
1387,0.445418685675,0.413398623466,0.141182631254,0.0
12011,0.998515427113,0.000989871099591,0.00049469032092,0.0
6123,0.46317088604,0.397705852985,0.139123231173,0.0
8935,0.421636283398,0.434901177883,0.143462598324,0.0
2865,1.15017819405,-0.0986455529928,-0.0515326336026,0.0
17241,0.930591404438,0.0466526821256,0.0227559357882,0.0
5237,0.688808858395,0.217332184315,0.0938589498401,0.0
3185,0.540148079395,0.332676947117,0.127174973488,1.0
4691,0.484663695097,0.379081577063,0.136254712939,0.0
8423,0.922017991543,0.0524719245732,0.0255100727081,0.0
17894,0.676736235619,0.226316377521,0.0969474464655,0.0
14642,1.05556845665,-0.03682769835,-0.018740773201,0.0
5292,0.999999046326,6.55650921999e-07,3.27825318891e-07,0.0
3670,0.255602836609,0.605775356293,0.138621777296,1.0
7301,0.698156118393,0.210414424539,0.0914294421673,1.0
2105,0.84517621994,0.105273142457,0.0495506152511,0.0
1954,1.11449944973,-0.07545183599,-0.0390476845205,0.0
7699,0.541009962559,0.331973224878,0.127016767859,0.0
15680,0.201226994395,0.672858595848,0.125914365053,1.0
16960,1.01993596554,-0.0132617447525,-0.00667426316068,0.0
2476,0.99278652668,0.0048128478229,0.00240060524084,0.0
4646,1.02134752274,-0.014198535122,-0.00714895920828,0.0
4826,1.04099774361,-0.0272116810083,-0.013786024414,0.0
14595,0.152509689331,0.739515602589,0.107974641025,1.0
12970,0.324327617884,0.529855489731,0.145816892385,1.0
9353,0.540148079395,0.332676947117,0.127174973488,0.0
17222,0.970003843307,0.0200658999383,0.00993023999035,0.0
10057,0.971142530441,0.0193016342819,0.00955585483462,0.0
12864,0.0532238781452,0.113712795079,0.833063304424,2.0
16999,0.839255154133,0.109394326806,0.0513504818082,0.0
2692,0.534289717674,0.337473005056,0.128237292171,0.0
14976,0.962303340435,0.0252399798483,0.0124566294253,0.0
6847,0.864937484264,0.0915764644742,0.0434861518443,1.0
15784,1.0040705204,-0.00271247141063,-0.00135807006154,0.0
8439,0.536349177361,0.335784345865,0.127866432071,1.0
7067,0.14538910985,0.538701236248,0.315909683704,0.0
18113,0.499196410179,0.366704910994,0.134098663926,1.0
17415,0.715419590473,0.197722002864,0.0868583768606,0.0
12978,0.955222427845,0.0300063397735,0.0147711662576,0.0
5459,0.2275749892,0.639476597309,0.132948428392,0.0
10742,0.256450742483,0.604782879353,0.138766378164,1.0
497,0.751133143902,0.171787381172,0.0770794823766,0.0
6646,0.648808002472,0.24732594192,0.10386607796,0.0
12958,0.137978702784,0.389914393425,0.472106903791,0.0
5394,0.604634404182,0.281269192696,0.114096403122,0.0
12610,0.100278444588,0.81916564703,0.0805558934808,1.0
5926,0.674694180489,0.227841585875,0.0974641591311,0.0
9713,1.05556845665,-0.03682769835,-0.018740773201,0.0
7364,0.67228937149,0.229640036821,0.0980705842376,0.0
5311,0.915628910065,0.0568173192441,0.0275537669659,0.0
13337,0.507498860359,0.359708100557,0.132793098688,0.0
11149,0.862733066082,0.0931000337005,0.0441669262946,0.0
6938,0.0841357111931,0.845691263676,0.0701730325818,1.0
14109,0.479915291071,0.383162498474,0.136922180653,0.0
16926,0.671442866325,0.230273634195,0.0982834771276,0.0
5219,0.944189250469,0.0374499298632,0.0183608345687,0.0
14939,0.1603525877,0.728317499161,0.111329905689,1.0
6492,0.95553123951,0.0297983661294,0.0146704316139,0.0
4107,0.888965547085,0.0750358551741,0.0359986424446,0.0
506,0.278158217669,0.579878568649,0.141963288188,0.0
2435,0.501385092735,0.364855349064,0.133759588003,1.0
12376,0.754629015923,0.169270679355,0.0761003121734,1.0
135,0.979561984539,0.0136568630114,0.00678116083145,0.0
9605,0.9261764884,0.0496476516128,0.0241758543998,0.0
13872,0.637513458729,0.25591775775,0.106568850577,0.0
15057,0.133576631546,0.636132895947,0.230290487409,0.0
11020,0.270692259073,0.588336467743,0.140971213579,1.0
3536,0.860670983791,0.0945262238383,0.0448027960956,0.0
14249,0.139121845365,0.397696077824,0.463182121515,2.0
3979,0.567493498325,0.310580402613,0.12192606926,0.0
8293,0.797055006027,0.139013379812,0.0639315769076,0.0
2987,1.01346826553,-0.00896556582302,-0.00450269971043,0.0
2361,0.130720987916,0.650777935982,0.218501105905,2.0
11595,0.0446154810488,0.905894160271,0.0494902953506,2.0
15473,0.418050318956,0.438193887472,0.143755689263,0.0
8927,1.03726935387,-0.0247466526926,-0.0125227058306,0.0
7128,0.042746886611,0.910074114799,0.0471789501607,1.0
5580,0.70336920023,0.206570416689,0.0900604203343,0.0
2302,0.723545789719,0.19178378582,0.0846704691648,0.0
3332,1.01993596554,-0.0132617447525,-0.00667426316068,0.0
15011,0.190976321697,0.686328887939,0.122694768012,1.0
3262,0.0533651448786,0.89893335104,0.047701548785,0.0
8459,0.00183323665988,0.00367324473336,0.994493544102,0.0
3303,0.227163657546,0.639984548092,0.132851734757,0.0
7207,1.06324315071,-0.0418816767633,-0.0213615614921,0.0
2560,1.05556845665,-0.03682769835,-0.018740773201,0.0
5935,0.998515427113,0.000989871099591,0.00049469032092,0.0
17817,0.592116475105,0.291063904762,0.116819687188,0.0
6081,0.493731081486,0.371339738369,0.134929150343,0.0
1244,0.471760183573,0.390215456486,0.138024434447,1.0
784,0.934643089771,0.0439071618021,0.021449752152,0.0
5703,0.146332636476,0.512696564198,0.340970814228,2.0
4848,0.32452455163,0.529649972916,0.145825520158,0.0
5634,0.151382267475,0.741140961647,0.107476778328,1.0
16696,0.930716872215,0.0465676113963,0.0227155294269,0.0
12619,0.836425960064,0.111366443336,0.0522076077759,0.0
15671,0.498129844666,0.367607593536,0.134262561798,1.0
12676,0.954154729843,0.0307257659733,0.0151194445789,0.0
18093,0.28701198101,0.569988369942,0.142999753356,1.0
11855,0.609146296978,0.277758836746,0.113094896078,1.0
1456,0.859086275101,0.0956228673458,0.0452908240259,0.0
17460,0.0395373404026,0.0828049331903,0.877657711506,1.0
12099,0.798450171947,0.138026937842,0.0635229200125,0.0
274,0.9261764884,0.0496476516128,0.0241758543998,0.0
105,0.539066076279,0.333561062813,0.127372890711,1.0
13301,0.721121191978,0.193553179502,0.0853256359696,0.0
12782,0.68468862772,0.220391958952,0.0949193611741,2.0
8928,0.425770998001,0.431121379137,0.143107667565,0.0
11604,0.723471701145,0.191837772727,0.0846904963255,0.0
16445,0.832732260227,0.113943912089,0.0533237718046,0.0
16694,0.219505578279,0.649516999722,0.130977421999,1.0
