id,predict_0,predict_1,predict_2,real
9012,0.832554876804,0.163894921541,0.00355017115362,0.0
9928,0.252632141113,0.0142758600414,0.733091950417,2.0
297,0.599837899208,0.249373286963,0.150788813829,2.0
5751,0.759438812733,0.240235239267,0.000325898872688,0.0
17692,0.447275936604,0.547354698181,0.00536931212991,1.0
3688,0.982332408428,0.0175303146243,0.000137286740937,0.0
3425,0.10470572114,0.817912101746,0.0773821473122,1.0
7871,0.230820059776,0.240543484688,0.528636455536,1.0
10013,0.596192061901,0.400592952967,0.00321497884579,0.0
13832,0.160017326474,0.830791413784,0.00919126532972,1.0
11743,0.244450315833,0.236536338925,0.519013345242,1.0
10099,0.880103230476,0.0798364728689,0.0400603152812,1.0
16682,0.152562603354,0.836060941219,0.0113764572889,1.0
10156,0.880127727985,0.119323797524,0.000548473442905,1.0
16154,0.514597415924,0.482229650021,0.00317294080742,0.0
14176,0.477248817682,0.521728098392,0.00102310313378,1.0
14964,0.268019229174,0.103429973125,0.628550767899,2.0
12896,0.0323671400547,0.0751768276095,0.892455995083,2.0
7288,0.325941234827,0.0275228880346,0.646535873413,2.0
15882,0.943904519081,0.0368887856603,0.0192067138851,0.0
12441,0.273804396391,0.448528885841,0.27766674757,1.0
17248,0.657362639904,0.341369360685,0.00126802979503,0.0
16745,0.80331081152,0.185151547194,0.0115375807509,0.0
5315,0.495318442583,0.196121871471,0.308559685946,0.0
17118,0.414632052183,0.574981272221,0.0103866336867,1.0
7725,0.976879835129,0.0222910214216,0.000829114171211,0.0
2311,0.946946263313,0.0505688376725,0.00248483498581,0.0
4292,0.926896989346,0.0638482868671,0.00925471354276,0.0
15773,0.966870248318,0.0328750610352,0.000254731246969,0.0
6531,0.997381746769,0.00249256985262,0.000125683960505,0.0
16009,0.693263709545,0.30118599534,0.00555031560361,0.0
11930,0.966877043247,0.0329149737954,0.00020798141486,0.0
8541,0.95308983326,0.0467246845365,0.000185513941688,0.0
11019,0.744554579258,0.235221579671,0.0202238615602,0.0
8274,0.859221160412,0.14048178494,0.000297064485494,0.0
722,0.553187906742,0.440618753433,0.00619336310774,0.0
12305,0.468747794628,0.530575275421,0.00067695742473,1.0
11444,0.801594138145,0.160347059369,0.0380588471889,1.0
4006,0.59254950285,0.142129585147,0.265320897102,1.0
9231,0.443066775799,0.535045981407,0.021887242794,1.0
6821,0.961392045021,0.0379259288311,0.000682056706864,0.0
12888,0.745412647724,0.252663880587,0.00192344654351,0.0
6779,0.511851966381,0.487742334604,0.000405682600103,0.0
11232,0.0652810260653,0.934416174889,0.000302833970636,0.0
11685,0.146305605769,0.694135427475,0.159558981657,2.0
1318,0.444773852825,0.540353417397,0.0148727130145,1.0
909,0.784114599228,0.210933297873,0.004952092655,1.0
18511,0.554269015789,0.438379228115,0.00735176587477,1.0
16460,0.995698094368,0.00371758732945,0.00058435567189,0.0
12008,0.974249303341,0.025554522872,0.000196219218196,0.0
6811,0.995880961418,0.00402483763173,9.42200567806e-05,0.0
16071,0.657545745373,0.275696516037,0.0667577832937,0.0
4486,0.518688976765,0.344276666641,0.137034356594,0.0
183,0.34382545948,0.602610170841,0.0535644218326,1.0
5729,0.990129411221,0.00965765304863,0.000212949627894,0.0
15368,0.583587110043,0.282422602177,0.133990243077,0.0
5064,0.715449869633,0.095370426774,0.189179703593,0.0
11530,0.988073289394,0.0116754826158,0.000251171033597,0.0
14860,0.71709728241,0.271465361118,0.0114373443648,0.0
13166,0.971647500992,0.0272763911635,0.00107615021989,0.0
14528,0.892577707767,0.10704614222,0.000376091455109,0.0
4202,0.684751331806,0.295288294554,0.0199603047222,1.0
3916,0.0727894827724,0.599628388882,0.327582120895,1.0
11454,0.885576725006,0.111302018166,0.00312122353353,1.0
12297,0.916023612022,0.0678348690271,0.0161415692419,0.0
553,0.118071399629,0.0716343447566,0.810294210911,0.0
10390,0.203791797161,0.77350538969,0.0227028131485,1.0
5056,0.957042336464,0.0426469929516,0.0003107166267,0.0
10503,0.617244184017,0.382352560759,0.000403232930694,0.0
1835,0.481355041265,0.45258435607,0.0660606250167,1.0
10085,0.998764753342,0.00115109106991,8.41928485897e-05,0.0
13807,0.417828202248,0.360203444958,0.221968337893,0.0
11318,0.994574904442,0.00517461961135,0.000250431272434,0.0
533,0.982738316059,0.0170977916569,0.000163957462064,0.0
10538,0.654987871647,0.253445744514,0.0915663689375,1.0
11549,0.933366775513,0.0631839260459,0.00344921951182,0.0
16900,0.987894117832,0.010514001362,0.00159194145817,0.0
599,0.928896307945,0.0655992031097,0.00550452247262,0.0
11700,0.390326648951,0.574388206005,0.0352851487696,0.0
18331,0.933630466461,0.0636035054922,0.00276599428616,0.0
5381,0.297433078289,0.170749843121,0.53181707859,2.0
13638,0.803653478622,0.075239688158,0.121106855571,0.0
2703,0.898717045784,0.0578044168651,0.0434785187244,0.0
13686,0.0838699042797,0.100357145071,0.815772950649,0.0
6240,0.0899057984352,0.0732835531235,0.836810708046,2.0
8546,0.0119579313323,0.0111161349341,0.976925909519,0.0
4578,0.516436457634,0.480767697096,0.00279586692341,0.0
15870,0.194433003664,0.0959677547216,0.709599196911,0.0
17084,0.967888236046,0.0318061709404,0.000305547902826,0.0
4114,0.435404241085,0.420586019754,0.144009798765,0.0
8011,0.947764456272,0.0261727757752,0.0260628145188,0.0
6588,0.989273011684,0.0105665493757,0.000160362440511,0.0
12490,0.586587607861,0.122765161097,0.290647208691,2.0
3975,0.996508061886,0.00328354071826,0.000208336001378,0.0
4720,0.786892294884,0.212803065777,0.000304629473248,0.0
15209,0.919481396675,0.0656185597181,0.0149000659585,0.0
6092,0.846529841423,0.143804743886,0.00966544728726,1.0
9426,0.399153769016,0.109450563788,0.491395682096,0.0
2307,0.995235145092,0.00457762274891,0.000187263867701,0.0
13291,0.530885219574,0.446553468704,0.0225613042712,0.0
17245,0.587890625,0.405403465033,0.00670597003773,1.0
11726,0.990209817886,0.00810273177922,0.00168740923982,0.0
15486,0.498098880053,0.413050413132,0.0888506993651,0.0
9033,0.634513676167,0.327615380287,0.0378709547222,2.0
9959,0.255346000195,0.621398031712,0.123255945742,0.0
3798,0.998199701309,0.00171449535992,8.58159619384e-05,0.0
15624,0.278575748205,0.465098112822,0.256326079369,1.0
5995,0.787428855896,0.212087079883,0.00048405394773,0.0
9644,0.561061620712,0.428894549608,0.0100438566878,0.0
10779,0.989212155342,0.0106029650196,0.000184926553629,0.0
9734,0.813999295235,0.185658633709,0.000342113140505,1.0
14954,0.6133492589,0.294570416212,0.0920803099871,1.0
15493,0.899659216404,0.0969248339534,0.00341592472978,0.0
6222,0.323884546757,0.656930625439,0.0191848371178,1.0
17390,0.4681237638,0.530160665512,0.00171554554254,1.0
6826,0.32190695405,0.66475212574,0.0133409621194,1.0
8611,0.525222063065,0.398739784956,0.0760381445289,2.0
9087,0.900891304016,0.0906249210238,0.00848380569369,0.0
17472,0.249562442303,0.738671779633,0.0117658013478,1.0
12760,0.774612724781,0.225010663271,0.000376577372663,0.0
4963,0.298402488232,0.174108862877,0.527488648891,2.0
6225,0.0303868521005,0.301529705524,0.668083429337,1.0
7959,0.666521251202,0.327387601137,0.00609113182873,0.0
1773,0.705617070198,0.278229504824,0.0161534529179,1.0
6136,0.703469216824,0.296239048243,0.000291770265903,1.0
5965,0.184468835592,0.797473371029,0.0180577877909,1.0
5390,0.815442621708,0.184216529131,0.000340892991517,0.0
13663,0.575414180756,0.0638126060367,0.360773205757,2.0
4501,0.874774217606,0.122404612601,0.00282118655741,0.0
13442,0.225447639823,0.754795372486,0.0197569709271,1.0
6958,0.918027043343,0.0733305290341,0.00864238478243,0.0
16339,0.37385982275,0.579200267792,0.04693986848,0.0
9372,0.650175631046,0.0722410082817,0.277583360672,0.0
5576,0.352354049683,0.6403439641,0.00730196712539,1.0
663,0.0488430447876,0.101509094238,0.849647819996,0.0
1473,0.259399056435,0.709314465523,0.0312865190208,1.0
949,0.376209527254,0.548596024513,0.0751944333315,0.0
10513,0.346150100231,0.510496199131,0.143353700638,0.0
14289,0.576287448406,0.41409933567,0.00961319822818,1.0
15260,0.903993427753,0.095531232655,0.00047530484153,0.0
9812,0.869561731815,0.0768313258886,0.0536069050431,0.0
4916,0.309721767902,0.245564952493,0.444713234901,2.0
17515,0.640998780727,0.265145599842,0.093855664134,2.0
17388,0.986358702183,0.0133832218125,0.00025801040465,0.0
4450,0.98399657011,0.0152987865731,0.000704664213117,0.0
16258,0.976823866367,0.0220080148429,0.00116807187442,0.0
10528,0.472761809826,0.526561081409,0.00067706592381,0.0
4003,0.850228369236,0.149463400245,0.00030822577537,1.0
3954,0.619047820568,0.380245655775,0.000706545019057,1.0
13945,0.640157043934,0.356451362371,0.00339159672149,1.0
15607,0.556717932224,0.440488964319,0.00279314001091,0.0
11897,0.325540870428,0.427935749292,0.246523395181,0.0
12609,0.960260391235,0.0318258330226,0.00791384186596,0.0
10122,0.999472439289,0.000463078904431,6.45139225526e-05,0.0
7886,0.983914136887,0.015951346606,0.000134545785841,0.0
15771,0.975179731846,0.0210711993277,0.00374909024686,0.0
17681,0.354090720415,0.522440612316,0.12346868217,0.0
15863,0.537012696266,0.320580691099,0.142406582832,2.0
17690,0.257790416479,0.332503527403,0.409706056118,1.0
8606,0.997848629951,0.00205919076689,9.21849205042e-05,0.0
11362,0.673955976963,0.325400739908,0.000643262814265,0.0
4604,0.516794800758,0.286697417498,0.196507781744,0.0
5480,0.99598300457,0.00383903970942,0.000178023648914,0.0
12277,0.1983615309,0.0643311366439,0.737307310104,2.0
1400,0.914515078068,0.0848602056503,0.000624763895757,0.0
6687,0.976244032383,0.0232312828302,0.000524723727722,0.0
11153,0.978323101997,0.0179163068533,0.00376059208065,0.0
8313,0.101477943361,0.0186403673142,0.879881680012,2.0
5787,0.961621046066,0.0380494818091,0.000329504575348,0.0
741,0.419879466295,0.574463546276,0.00565699674189,0.0
16502,0.978932201862,0.0180701464415,0.00299762259237,0.0
4036,0.520258665085,0.177870765328,0.301870524883,0.0
5029,0.829558610916,0.167322993279,0.00311837741174,0.0
18158,0.188118845224,0.238918632269,0.572962522507,1.0
18441,0.967263162136,0.0325413756073,0.000195426415303,0.0
4268,0.978071331978,0.0217938702554,0.000134780624649,0.0
4092,0.2384108603,0.268739819527,0.492849320173,0.0
16819,0.974786400795,0.0250713899732,0.00014222349273,0.0
7774,0.117997273803,0.186641767621,0.695360958576,2.0
5824,0.862252175808,0.127238407731,0.0105094909668,0.0
7295,0.350381374359,0.358245849609,0.291372805834,1.0
18146,0.929268479347,0.0541360490024,0.0165954828262,0.0
17409,0.559734880924,0.169765263796,0.270499914885,2.0
6095,0.802422761917,0.186865925789,0.0107112713158,0.0
9032,0.903281092644,0.0790536627173,0.017665296793,0.0
5210,0.994896352291,0.00490932352841,0.00019425546634,0.0
11177,0.923045992851,0.0766399800777,0.000314054166665,0.0
12324,0.310805976391,0.670283198357,0.0189107675105,1.0
1697,0.636678218842,0.359826982021,0.0034948324319,0.0
3106,0.855874538422,0.13478551805,0.00933988485485,1.0
7824,0.841277778149,0.157947763801,0.000774464977439,0.0
2588,0.265233486891,0.304093182087,0.430673331022,0.0
13644,0.982759952545,0.017072506249,0.000167513004271,0.0
13082,0.997997939587,0.00191336101852,8.86637644726e-05,0.0
8150,0.992278337479,0.00750188343227,0.000219816953177,0.0
6234,0.238104969263,0.0418580882251,0.720036923885,0.0
10350,0.989299416542,0.0103448741138,0.000355767027941,0.0
13538,0.976904988289,0.0222915951163,0.000803355185781,0.0
2338,0.9808781147,0.0187642481178,0.000357627053745,0.0
17947,0.993908405304,0.00598293775693,0.0001086512857,0.0
9786,0.565356492996,0.426351308823,0.00829218327999,0.0
9514,0.939762830734,0.0541414469481,0.00609566504136,0.0
13670,0.908755719662,0.0855772718787,0.00566698936746,0.0
15482,0.334802240133,0.65039986372,0.0147979250178,0.0
12517,0.345907181501,0.639523684978,0.0145691353828,1.0
411,0.376298487186,0.220909774303,0.402791768312,1.0
10237,0.386001586914,0.212360009551,0.401638448238,0.0
12734,0.391554772854,0.162539318204,0.445905983448,0.0
10863,0.75633430481,0.243297979236,0.00036769133294,0.0
11390,0.870917081833,0.122834101319,0.00624883081764,0.0
5260,0.592291176319,0.405205756426,0.00250307866372,0.0
8244,0.660934984684,0.338511645794,0.00055337237427,1.0
4161,0.176417782903,0.821439683437,0.00214248243719,1.0
16354,0.646116137505,0.327205806971,0.0266780517995,0.0
15236,0.998002827168,0.00169871165417,0.000298489496345,0.0
14877,0.360553622246,0.546422481537,0.0930238813162,0.0
4810,0.969209074974,0.0305187124759,0.00027228370891,0.0
4637,0.876734972,0.120912991464,0.00235200743191,0.0
14124,0.528996348381,0.245635479689,0.22536817193,1.0
4737,0.994822859764,0.00499825133011,0.000178835151019,0.0
5377,0.43538838625,0.551766335964,0.0128452880308,1.0
14696,0.315771400928,0.0269495435059,0.657279074192,0.0
2880,0.813667476177,0.131598606706,0.0547339208424,1.0
17021,0.982014358044,0.0178378615528,0.000147844533785,0.0
11043,0.999539732933,0.000375208968762,8.50996511872e-05,0.0
6,0.385368138552,0.613228321075,0.00140359031502,1.0
2380,0.688808739185,0.293207287788,0.0179839823395,1.0
6563,0.894510507584,0.0962444022298,0.00924505479634,0.0
2273,0.92815053463,0.0498941242695,0.021955339238,0.0
1743,0.256476193666,0.74159091711,0.00193288829178,1.0
12919,0.30831733346,0.189775124192,0.501907587051,2.0
7922,0.531845033169,0.462432771921,0.00572221446782,0.0
8201,0.932777166367,0.0651325285435,0.00209029414691,0.0
13659,0.966390073299,0.0332624725997,0.00034749819315,0.0
2861,0.768528461456,0.212562814355,0.0189087186009,0.0
17883,0.0711508020759,0.417342692614,0.51150649786,2.0
17057,0.972985506058,0.0268120188266,0.000202435505344,0.0
12316,0.503448426723,0.496217876673,0.000333720090566,0.0
12541,0.640372037888,0.332881033421,0.0267469044775,0.0
363,0.966858029366,0.0246790889651,0.00846288632601,0.0
4166,0.56877052784,0.392153263092,0.0390762463212,1.0
8354,0.23835387826,0.236916616559,0.52472949028,0.0
9160,0.0261047594249,0.878840208054,0.0950550064445,1.0
1476,0.988367021084,0.0115058561787,0.000127155726659,0.0
8193,0.864279806614,0.126257821918,0.00946240313351,1.0
12708,0.450647473335,0.526058912277,0.0232936087996,1.0
13410,0.384130716324,0.614738583565,0.00113066053018,0.0
12066,0.993073701859,0.00656542507932,0.000360866339179,0.0
8570,0.653284192085,0.338309019804,0.00840678624809,0.0
4204,0.853763580322,0.130583658814,0.0156527273357,0.0
18290,0.995524287224,0.0043182997033,0.000157452843268,0.0
11441,0.214890912175,0.270806580782,0.514302551746,2.0
17975,0.5293648839,0.251007318497,0.219627782702,1.0
11262,0.278281122446,0.300613969564,0.421104937792,0.0
3768,0.854262530804,0.127850219607,0.0178872514516,0.0
11418,0.991632044315,0.00822732504457,0.00014063398703,0.0
13813,0.123385883868,0.747468113899,0.129146039486,1.0
1665,0.26313328743,0.706662237644,0.0302044935524,1.0
4170,0.929156124592,0.0659633278847,0.00488054612651,0.0
12798,0.982394278049,0.0150687154382,0.00253701535985,0.0
681,0.876699030399,0.103704325855,0.0195966046304,0.0
319,0.792365252972,0.175036475062,0.0325982794166,0.0
17956,0.994634151459,0.0051929843612,0.000172861007741,0.0
429,0.99409866333,0.00495711481199,0.000944205792621,0.0
6663,0.251925587654,0.70292454958,0.0451498925686,1.0
10586,0.530605137348,0.468192100525,0.0012027741177,1.0
8583,0.860706031322,0.131738111377,0.0075558302924,0.0
8030,0.981297850609,0.0184478331357,0.000254361832049,0.0
5099,0.89266628027,0.106295630336,0.00103807926644,0.0
446,0.213554367423,0.781045913696,0.00539973424748,1.0
5725,0.130359873176,0.827279806137,0.0423603057861,1.0
15436,0.532168626785,0.245568305254,0.22226305306,0.0
6758,0.99564665556,0.00397124839947,0.000382109574275,0.0
6449,0.993385732174,0.00648298719898,0.000131243883516,0.0
4552,0.0795950889587,0.258595764637,0.661809146404,1.0
17865,0.281928151846,0.133014366031,0.58505743742,0.0
1645,0.177064269781,0.808133840561,0.0148019213229,1.0
1308,0.655382215977,0.343901067972,0.000716730835848,0.0
8781,0.923748075962,0.0760211199522,0.000230796635151,1.0
831,0.979924559593,0.0199084412307,0.000167013626196,0.0
15145,0.806412696838,0.13303385675,0.0605534389615,0.0
17654,0.984379708767,0.0136691685766,0.00195111637004,0.0
603,0.998908996582,0.00103087315802,6.01348874625e-05,0.0
5962,0.679706990719,0.31983730197,0.000455695670098,0.0
11520,0.528996348381,0.245635479689,0.22536817193,0.0
10341,0.760735273361,0.233812823892,0.00545193441212,0.0
5070,0.315813601017,0.0517386607826,0.632447719574,0.0
1197,0.995809078217,0.00392434885725,0.000266630348051,0.0
6187,0.616410732269,0.308982133865,0.0746071115136,1.0
733,0.517281651497,0.373169481754,0.109548851848,0.0
2242,0.979714810848,0.0201021637768,0.000183078096597,0.0
479,0.478187024593,0.512593626976,0.00921935029328,0.0
12362,0.993845522404,0.00566721800715,0.000487230543513,0.0
14596,0.829353272915,0.17021279037,0.00043392716907,0.0
6801,0.222019910812,0.370111584663,0.407868474722,1.0
4896,0.255992412567,0.728625893593,0.0153816668317,1.0
3287,0.24585545063,0.497306674719,0.256837815046,1.0
8377,0.6845703125,0.315035253763,0.000394488655729,1.0
14233,0.847378909588,0.134512498975,0.0181085690856,0.0
5065,0.741652727127,0.252142190933,0.00620503723621,0.0
6233,0.996091067791,0.00356835545972,0.000340598780895,0.0
4160,0.584799170494,0.412739962339,0.00246091769077,0.0
16840,0.985616743565,0.0141569627449,0.000226223288337,0.0
18192,0.964130222797,0.0347983762622,0.00107135029975,0.0
7711,0.326673954725,0.667071700096,0.00625432794914,0.0
7254,0.193921267986,0.753558754921,0.0525199845433,1.0
3214,0.760046362877,0.232101157308,0.00785248167813,0.0
14597,0.899119913578,0.0988435447216,0.00203652633354,1.0
15086,0.00094959361013,0.00775939784944,0.991291046143,2.0
8686,0.513951182365,0.485515505075,0.00053329358343,0.0
16989,0.239704579115,0.0934591963887,0.666836261749,2.0
420,0.227175801992,0.744766950607,0.02805727534,0.0
16891,0.998688399792,0.00122775696218,8.38845226099e-05,0.0
8046,0.85724145174,0.107202507555,0.0355560965836,1.0
7484,0.943834662437,0.0556107535958,0.000554571859539,0.0
14880,0.874396383762,0.116807363927,0.00879629980773,0.0
16049,0.585734128952,0.260620564222,0.153645321727,0.0
227,0.220519661903,0.149325862527,0.630154490471,0.0
1387,0.457549840212,0.542033910751,0.000416274036979,0.0
12011,0.993800938129,0.00601876620203,0.000180298316991,0.0
6123,0.532363951206,0.335909157991,0.131726935506,0.0
8935,0.46673053503,0.515923261642,0.0173462294042,0.0
2865,0.973361194134,0.0258834995329,0.000755254237447,0.0
17241,0.987036585808,0.0114187086001,0.00154468743131,0.0
5237,0.810382187366,0.185829743743,0.00378811173141,0.0
3185,0.625629961491,0.373945444822,0.000424570258474,1.0
4691,0.973524093628,0.0177097823471,0.00876612588763,0.0
8423,0.968929290771,0.0307475943118,0.000323066662531,0.0
17894,0.916992485523,0.0752991139889,0.00770834926516,0.0
14642,0.999283015728,0.000614086689893,0.000102914294985,0.0
5292,0.996083140373,0.0037497007288,0.000167081903783,0.0
3670,0.409937113523,0.569219231606,0.0208436921239,1.0
7301,0.931422412395,0.0393278300762,0.0292498189956,1.0
2105,0.695944368839,0.303497254848,0.000558326952159,0.0
1954,0.966459333897,0.0327950753272,0.000745542696677,0.0
7699,0.598551928997,0.389576166868,0.0118718827143,0.0
15680,0.336304336786,0.561605632305,0.102090023458,1.0
16960,0.990767538548,0.00887055136263,0.000361870625056,0.0
2476,0.984289705753,0.0155154494569,0.000194797918084,0.0
4646,0.998741686344,0.00116897316184,8.93514152267e-05,0.0
4826,0.994618237019,0.00525406608358,0.000127729275846,0.0
14595,0.188907310367,0.792531609535,0.0185610596091,1.0
12970,0.418451964855,0.576303124428,0.00524485809729,1.0
9353,0.787410259247,0.212031289935,0.000558446336072,0.0
17222,0.990089297295,0.0096996370703,0.000211088932701,0.0
10057,0.995634615421,0.00419643567875,0.000168891681824,0.0
12864,0.19882440567,0.105597786605,0.695577800274,2.0
16999,0.944310665131,0.039082787931,0.0166066046804,0.0
2692,0.653503954411,0.345787584782,0.000708461739123,0.0
14976,0.990562498569,0.00758429430425,0.00185324123595,0.0
6847,0.916010677814,0.0837158039212,0.000273504148936,1.0
15784,0.975902020931,0.0207037646323,0.00339417951182,0.0
8439,0.491853803396,0.50736874342,0.000777471344918,1.0
7067,0.214728981256,0.117624938488,0.667646110058,0.0
18113,0.500246167183,0.499353796244,0.00040004728362,1.0
17415,0.862099826336,0.13475035131,0.00314982165582,0.0
12978,0.949920773506,0.0453088805079,0.00477033294737,0.0
5459,0.516572892666,0.477499067783,0.00592804094777,0.0
10742,0.237556323409,0.743277668953,0.0191660057753,1.0
497,0.690374553204,0.309176832438,0.00044864998199,0.0
6646,0.930979251862,0.0640615224838,0.00495924241841,0.0
12958,0.136165127158,0.0582814030349,0.805553436279,0.0
5394,0.664522230625,0.331556081772,0.00392162334174,0.0
12610,0.163577914238,0.833661973476,0.00276012066752,1.0
5926,0.894501209259,0.104560531676,0.000938275654335,0.0
9713,0.99943202734,0.000479601731058,8.83635657374e-05,0.0
7364,0.627123892307,0.369392126799,0.00348402326927,0.0
5311,0.963849544525,0.0351037047803,0.00104675616603,0.0
13337,0.497588694096,0.501880824566,0.000530480931047,0.0
11149,0.997349739075,0.00248746387661,0.000162780022947,0.0
6938,0.250834673643,0.733991086483,0.0151742212474,1.0
14109,0.671627163887,0.0814591497183,0.246913641691,0.0
16926,0.870473325253,0.12916572392,0.000360965117579,0.0
5219,0.968932330608,0.0308709647506,0.000196730499738,0.0
14939,0.184339657426,0.800164043903,0.0154962986708,1.0
6492,0.937870800495,0.0603314898908,0.00179767119698,0.0
4107,0.97767663002,0.0180337745696,0.00428958097473,0.0
506,0.410205602646,0.378741770983,0.211052581668,0.0
2435,0.444762170315,0.545965731144,0.00927213579416,1.0
12376,0.586311817169,0.315493643284,0.0981945544481,1.0
135,0.987394809723,0.0111656505615,0.00143953156658,0.0
9605,0.985912024975,0.0138675021008,0.000220445886953,0.0
13872,0.672508597374,0.313853293657,0.0136381164193,0.0
15057,0.265812695026,0.290468424559,0.443718850613,0.0
11020,0.276052325964,0.71288973093,0.0110579328611,1.0
3536,0.949100852013,0.0465780720115,0.00432107970119,0.0
14249,0.0587646104395,0.117183677852,0.824051678181,2.0
3979,0.460565745831,0.538851320744,0.00058292056201,0.0
8293,0.897615790367,0.102142766118,0.000241477697273,0.0
2987,0.998139739037,0.00178360927384,7.66941157053e-05,0.0
2361,0.237396746874,0.0466617271304,0.715941488743,2.0
11595,0.330607175827,0.359802126884,0.309590727091,2.0
15473,0.76655381918,0.0766238421202,0.156822308898,0.0
8927,0.9976375103,0.00214149430394,0.000221024194616,0.0
7128,0.299382895231,0.19168433547,0.508932769299,1.0
5580,0.672493696213,0.264394521713,0.0631118565798,0.0
2302,0.916380524635,0.0450671315193,0.0385523065925,0.0
3332,0.994734406471,0.0050696041435,0.000195984583115,0.0
15011,0.243374109268,0.746245324612,0.0103805176914,1.0
3262,0.319276571274,0.597859323025,0.0828641429543,0.0
8459,0.0190273951739,0.00678905425593,0.974183559418,0.0
3303,0.245035707951,0.75266957283,0.00229467730969,0.0
7207,0.997976601124,0.00195426540449,6.91762106726e-05,0.0
2560,0.996980011463,0.00287464354187,0.0001453323639,0.0
5935,0.993800938129,0.00601876620203,0.000180298316991,0.0
17817,0.78955757618,0.209970742464,0.000471702660434,0.0
6081,0.554867148399,0.433359056711,0.0117738069966,0.0
1244,0.511876106262,0.487682491541,0.000441438372945,1.0
784,0.973990380764,0.025747820735,0.000261857465375,0.0
5703,0.284430295229,0.122460909188,0.593108773232,2.0
4848,0.349111765623,0.438767999411,0.21212027967,0.0
5634,0.168838009238,0.81741976738,0.0137422066182,1.0
16696,0.985621631145,0.0125608816743,0.00181744177826,0.0
12619,0.954373180866,0.0453077815473,0.000319101236528,0.0
15671,0.431190401316,0.56842648983,0.000383074162528,1.0
12676,0.97324860096,0.026439005509,0.000312409858452,0.0
18093,0.399696975946,0.581613063812,0.0186899434775,1.0
11855,0.420303046703,0.575177371502,0.00451962603256,1.0
1456,0.829890012741,0.134416893125,0.035693090409,0.0
17460,0.101106151938,0.748498857021,0.150394946337,1.0
12099,0.897640764713,0.0912315323949,0.0111277392134,0.0
274,0.991116523743,0.00874914135784,0.000134318441269,0.0
105,0.654989421368,0.344508051872,0.000502502196468,1.0
13301,0.779285490513,0.211272463202,0.00944198854268,0.0
