id,predict_0,predict_1,predict_2,real
16258,1.0,0.0,0.0,0.0
10528,0.4,0.6,0.0,0.0
4003,1.0,0.0,0.0,1.0
3954,0.8,0.2,0.0,1.0
13945,0.6,0.4,0.0,1.0
15607,0.7,0.3,0.0,0.0
11897,0.4,0.0,0.6,0.0
12609,1.0,0.0,0.0,0.0
10122,1.0,0.0,0.0,0.0
7886,1.0,0.0,0.0,0.0
15771,1.0,0.0,0.0,0.0
17681,0.2,0.8,0.0,0.0
15863,0.3,0.6,0.1,2.0
17690,0.0,0.5,0.5,1.0
8606,1.0,0.0,0.0,0.0
11362,0.5,0.5,0.0,0.0
4604,0.2,0.3,0.5,0.0
5480,1.0,0.0,0.0,0.0
12277,0.2,0.1,0.7,2.0
1400,0.7,0.3,0.0,0.0
6687,1.0,0.0,0.0,0.0
11153,1.0,0.0,0.0,0.0
8313,0.0,0.2,0.8,2.0
5787,1.0,0.0,0.0,0.0
741,0.7,0.2,0.1,0.0
16502,1.0,0.0,0.0,0.0
4036,0.4,0.3,0.3,0.0
5029,1.0,0.0,0.0,0.0
18158,0.1,0.4,0.5,1.0
18441,1.0,0.0,0.0,0.0
4268,1.0,0.0,0.0,0.0
4092,0.2,0.5,0.3,0.0
16819,1.0,0.0,0.0,0.0
7774,0.2,0.3,0.5,2.0
5824,0.6,0.3,0.1,0.0
7295,0.5,0.5,0.0,1.0
18146,0.9,0.1,0.0,0.0
17409,0.2,0.2,0.6,2.0
6095,0.7,0.3,0.0,0.0
9032,1.0,0.0,0.0,0.0
5210,1.0,0.0,0.0,0.0
11177,1.0,0.0,0.0,0.0
12324,0.2,0.8,0.0,1.0
1697,0.5,0.5,0.0,0.0
3106,0.1,0.9,0.0,1.0
7824,1.0,0.0,0.0,0.0
2588,0.0,0.2,0.8,0.0
13644,1.0,0.0,0.0,0.0
13082,1.0,0.0,0.0,0.0
8150,0.7,0.3,0.0,0.0
6234,0.1,0.0,0.9,0.0
10350,0.8,0.2,0.0,0.0
13538,1.0,0.0,0.0,0.0
2338,1.0,0.0,0.0,0.0
17947,0.8,0.2,0.0,0.0
9786,0.6,0.4,0.0,0.0
9514,0.7,0.3,0.0,0.0
13670,1.0,0.0,0.0,0.0
15482,0.4,0.5,0.1,0.0
12517,0.2,0.8,0.0,1.0
411,0.6,0.0,0.4,1.0
10237,0.5,0.2,0.3,0.0
12734,0.7,0.3,0.0,0.0
10863,0.9,0.1,0.0,0.0
11390,0.9,0.1,0.0,0.0
5260,0.7,0.2,0.1,0.0
8244,0.3,0.7,0.0,1.0
4161,0.4,0.6,0.0,1.0
16354,0.9,0.1,0.0,0.0
15236,1.0,0.0,0.0,0.0
14877,0.2,0.2,0.6,0.0
4810,1.0,0.0,0.0,0.0
4637,0.9,0.1,0.0,0.0
14124,0.3,0.0,0.7,1.0
4737,1.0,0.0,0.0,0.0
5377,0.0,1.0,0.0,1.0
14696,0.3,0.0,0.7,0.0
2880,0.7,0.3,0.0,1.0
17021,1.0,0.0,0.0,0.0
11043,1.0,0.0,0.0,0.0
6,0.6,0.4,0.0,1.0
2380,0.9,0.1,0.0,1.0
6563,0.6,0.4,0.0,0.0
2273,0.7,0.3,0.0,0.0
1743,0.4,0.6,0.0,1.0
12919,0.5,0.1,0.4,2.0
7922,0.4,0.6,0.0,0.0
8201,1.0,0.0,0.0,0.0
13659,1.0,0.0,0.0,0.0
2861,0.6,0.4,0.0,0.0
17883,0.0,0.3,0.7,2.0
17057,1.0,0.0,0.0,0.0
12316,0.5,0.5,0.0,0.0
12541,0.7,0.3,0.0,0.0
363,1.0,0.0,0.0,0.0
4166,0.3,0.5,0.2,1.0
8354,0.0,0.4,0.6,0.0
9160,0.3,0.7,0.0,1.0
1476,1.0,0.0,0.0,0.0
8193,1.0,0.0,0.0,1.0
12708,0.4,0.6,0.0,1.0
13410,0.5,0.5,0.0,0.0
12066,1.0,0.0,0.0,0.0
8570,0.3,0.7,0.0,0.0
4204,1.0,0.0,0.0,0.0
18290,1.0,0.0,0.0,0.0
11441,0.4,0.4,0.2,2.0
17975,0.9,0.0,0.1,1.0
11262,0.2,0.8,0.0,0.0
3768,1.0,0.0,0.0,0.0
11418,1.0,0.0,0.0,0.0
13813,0.2,0.7,0.1,1.0
1665,0.3,0.4,0.3,1.0
4170,1.0,0.0,0.0,0.0
12798,1.0,0.0,0.0,0.0
681,0.9,0.1,0.0,0.0
319,1.0,0.0,0.0,0.0
17956,0.9,0.1,0.0,0.0
429,1.0,0.0,0.0,0.0
6663,0.1,0.8,0.1,1.0
10586,0.4,0.6,0.0,1.0
8583,1.0,0.0,0.0,0.0
8030,0.9,0.1,0.0,0.0
5099,0.9,0.1,0.0,0.0
446,0.6,0.4,0.0,1.0
5725,0.1,0.7,0.2,1.0
15436,0.5,0.1,0.4,0.0
6758,1.0,0.0,0.0,0.0
6449,1.0,0.0,0.0,0.0
4552,0.2,0.2,0.6,1.0
17865,0.3,0.0,0.7,0.0
1645,0.1,0.9,0.0,1.0
1308,0.6,0.4,0.0,0.0
8781,1.0,0.0,0.0,1.0
831,1.0,0.0,0.0,0.0
15145,0.5,0.4,0.1,0.0
17654,0.8,0.2,0.0,0.0
603,0.8,0.2,0.0,0.0
5962,0.6,0.4,0.0,0.0
11520,0.3,0.0,0.7,0.0
10341,0.7,0.3,0.0,0.0
5070,0.4,0.0,0.6,0.0
1197,1.0,0.0,0.0,0.0
6187,0.6,0.3,0.1,1.0
733,0.6,0.3,0.1,0.0
2242,1.0,0.0,0.0,0.0
479,0.6,0.4,0.0,0.0
12362,0.9,0.1,0.0,0.0
14596,0.9,0.1,0.0,0.0
6801,0.1,0.5,0.4,1.0
4896,0.7,0.3,0.0,1.0
3287,0.4,0.3,0.3,1.0
8377,0.8,0.2,0.0,1.0
14233,0.9,0.1,0.0,0.0
5065,0.9,0.1,0.0,0.0
6233,1.0,0.0,0.0,0.0
4160,1.0,0.0,0.0,0.0
16840,0.9,0.1,0.0,0.0
18192,0.9,0.1,0.0,0.0
7711,0.6,0.4,0.0,0.0
7254,0.7,0.3,0.0,1.0
3214,0.8,0.2,0.0,0.0
14597,0.5,0.5,0.0,1.0
15086,0.2,0.2,0.6,2.0
8686,0.7,0.3,0.0,0.0
16989,0.3,0.3,0.4,2.0
420,0.2,0.8,0.0,0.0
16891,1.0,0.0,0.0,0.0
8046,0.6,0.3,0.1,1.0
7484,1.0,0.0,0.0,0.0
14880,1.0,0.0,0.0,0.0
16049,0.5,0.4,0.1,0.0
227,0.2,0.2,0.6,0.0
1387,0.2,0.8,0.0,0.0
12011,1.0,0.0,0.0,0.0
6123,0.8,0.2,0.0,0.0
8935,0.1,0.8,0.1,0.0
2865,1.0,0.0,0.0,0.0
17241,1.0,0.0,0.0,0.0
5237,1.0,0.0,0.0,0.0
3185,0.9,0.1,0.0,1.0
4691,0.7,0.0,0.3,0.0
8423,0.9,0.1,0.0,0.0
17894,1.0,0.0,0.0,0.0
14642,0.9,0.1,0.0,0.0
5292,1.0,0.0,0.0,0.0
3670,0.3,0.7,0.0,1.0
7301,1.0,0.0,0.0,1.0
2105,0.8,0.2,0.0,0.0
1954,0.9,0.1,0.0,0.0
7699,0.9,0.0,0.1,0.0
15680,0.0,0.9,0.1,1.0
16960,1.0,0.0,0.0,0.0
2476,0.9,0.1,0.0,0.0
4646,1.0,0.0,0.0,0.0
4826,1.0,0.0,0.0,0.0
14595,0.6,0.4,0.0,1.0
12970,0.7,0.3,0.0,1.0
9353,0.9,0.1,0.0,0.0
17222,1.0,0.0,0.0,0.0
10057,1.0,0.0,0.0,0.0
12864,0.2,0.1,0.7,2.0
16999,1.0,0.0,0.0,0.0
2692,0.5,0.5,0.0,0.0
14976,1.0,0.0,0.0,0.0
6847,1.0,0.0,0.0,1.0
15784,1.0,0.0,0.0,0.0
8439,0.7,0.3,0.0,1.0
7067,0.3,0.3,0.4,0.0
18113,0.2,0.8,0.0,1.0
17415,1.0,0.0,0.0,0.0
12978,1.0,0.0,0.0,0.0
5459,0.3,0.7,0.0,0.0
10742,0.2,0.8,0.0,1.0
497,0.6,0.4,0.0,0.0
6646,1.0,0.0,0.0,0.0
12958,0.2,0.2,0.6,0.0
5394,0.3,0.7,0.0,0.0
12610,0.7,0.3,0.0,1.0
5926,0.7,0.3,0.0,0.0
9713,1.0,0.0,0.0,0.0
7364,0.1,0.9,0.0,0.0
5311,0.9,0.1,0.0,0.0
13337,1.0,0.0,0.0,0.0
11149,1.0,0.0,0.0,0.0
6938,0.2,0.8,0.0,1.0
14109,1.0,0.0,0.0,0.0
16926,0.8,0.2,0.0,0.0
5219,1.0,0.0,0.0,0.0
14939,0.4,0.6,0.0,1.0
6492,1.0,0.0,0.0,0.0
4107,0.9,0.1,0.0,0.0
506,0.3,0.2,0.5,0.0
2435,0.4,0.6,0.0,1.0
12376,0.7,0.1,0.2,1.0
135,1.0,0.0,0.0,0.0
9605,1.0,0.0,0.0,0.0
13872,0.5,0.5,0.0,0.0
15057,0.9,0.0,0.1,0.0
11020,0.6,0.4,0.0,1.0
3536,0.9,0.1,0.0,0.0
14249,0.3,0.2,0.5,2.0
3979,0.6,0.4,0.0,0.0
8293,1.0,0.0,0.0,0.0
2987,1.0,0.0,0.0,0.0
2361,0.0,0.1,0.9,2.0
11595,0.6,0.3,0.1,2.0
15473,0.6,0.1,0.3,0.0
8927,1.0,0.0,0.0,0.0
7128,0.4,0.0,0.6,1.0
5580,1.0,0.0,0.0,0.0
2302,0.7,0.3,0.0,0.0
3332,1.0,0.0,0.0,0.0
15011,0.0,1.0,0.0,1.0
3262,0.2,0.5,0.3,0.0
8459,0.1,0.0,0.9,0.0
3303,0.3,0.7,0.0,0.0
7207,1.0,0.0,0.0,0.0
2560,1.0,0.0,0.0,0.0
5935,1.0,0.0,0.0,0.0
17817,0.8,0.2,0.0,0.0
6081,0.3,0.7,0.0,0.0
1244,0.3,0.7,0.0,1.0
784,1.0,0.0,0.0,0.0
5703,0.0,0.3,0.7,2.0
4848,0.6,0.2,0.2,0.0
5634,0.1,0.8,0.1,1.0
16696,1.0,0.0,0.0,0.0
12619,1.0,0.0,0.0,0.0
15671,0.3,0.7,0.0,1.0
12676,0.9,0.1,0.0,0.0
18093,0.8,0.2,0.0,1.0
11855,0.8,0.2,0.0,1.0
1456,0.7,0.2,0.1,0.0
17460,0.0,0.4,0.6,1.0
12099,0.8,0.2,0.0,0.0
274,1.0,0.0,0.0,0.0
105,0.7,0.3,0.0,1.0
13301,0.5,0.5,0.0,0.0
12782,0.4,0.6,0.0,2.0
8928,0.4,0.6,0.0,0.0
11604,0.5,0.5,0.0,0.0
16445,0.9,0.0,0.1,0.0
16694,0.4,0.6,0.0,1.0
646,1.0,0.0,0.0,0.0
11171,0.5,0.5,0.0,0.0
18228,0.2,0.3,0.5,2.0
1104,0.3,0.5,0.2,1.0
16966,0.0,1.0,0.0,0.0
16874,0.9,0.0,0.1,0.0
18127,0.9,0.1,0.0,1.0
1205,1.0,0.0,0.0,0.0
3172,1.0,0.0,0.0,0.0
18535,1.0,0.0,0.0,0.0
8729,0.5,0.2,0.3,1.0
3384,0.9,0.0,0.1,0.0
7640,0.6,0.2,0.2,0.0
7007,0.9,0.1,0.0,0.0
11469,0.8,0.2,0.0,0.0
16837,0.9,0.1,0.0,1.0
17237,0.9,0.0,0.1,0.0
19,0.2,0.7,0.1,1.0
14290,1.0,0.0,0.0,0.0
6761,0.5,0.5,0.0,0.0
15850,0.9,0.1,0.0,0.0
16249,1.0,0.0,0.0,0.0
11170,1.0,0.0,0.0,0.0
9380,0.7,0.3,0.0,1.0
1790,0.0,1.0,0.0,0.0
14735,0.1,0.0,0.9,2.0
14241,0.0,0.9,0.1,1.0
5689,1.0,0.0,0.0,0.0
14799,0.8,0.1,0.1,1.0
15037,1.0,0.0,0.0,0.0
17745,1.0,0.0,0.0,1.0
874,0.0,0.1,0.9,2.0
11724,0.8,0.2,0.0,0.0
12109,1.0,0.0,0.0,0.0
2589,0.2,0.5,0.3,1.0
1619,0.3,0.3,0.4,0.0
9224,1.0,0.0,0.0,0.0
6197,0.8,0.2,0.0,0.0
6643,0.2,0.6,0.2,1.0
14544,0.6,0.4,0.0,1.0
14337,0.9,0.1,0.0,0.0
16159,1.0,0.0,0.0,0.0
12623,1.0,0.0,0.0,0.0
11193,0.4,0.5,0.1,1.0
10700,1.0,0.0,0.0,0.0
1264,0.6,0.1,0.3,0.0
18386,1.0,0.0,0.0,0.0
5364,0.9,0.1,0.0,0.0
16123,0.5,0.5,0.0,0.0
6111,0.0,0.8,0.2,1.0
7607,0.0,0.5,0.5,2.0
14830,0.1,0.9,0.0,1.0
12961,0.8,0.2,0.0,2.0
16230,0.5,0.0,0.5,0.0
8174,0.2,0.8,0.0,1.0
15369,0.1,0.9,0.0,0.0
4558,1.0,0.0,0.0,0.0
12259,0.8,0.2,0.0,0.0
14532,0.7,0.3,0.0,0.0
6004,0.9,0.1,0.0,0.0
12646,0.9,0.1,0.0,0.0
8685,1.0,0.0,0.0,0.0
11183,0.1,0.9,0.0,0.0
8953,0.2,0.8,0.0,1.0
17491,0.4,0.6,0.0,0.0
13130,1.0,0.0,0.0,0.0
14740,1.0,0.0,0.0,0.0
532,0.6,0.4,0.0,0.0
13907,1.0,0.0,0.0,1.0
18363,0.1,0.5,0.4,1.0
10422,1.0,0.0,0.0,0.0
6041,0.2,0.0,0.8,0.0
8590,0.3,0.1,0.6,2.0
17319,1.0,0.0,0.0,0.0
14844,0.5,0.5,0.0,1.0
6719,0.0,0.2,0.8,2.0
417,0.2,0.8,0.0,1.0
16552,0.3,0.7,0.0,1.0
2145,1.0,0.0,0.0,0.0
13169,0.6,0.4,0.0,0.0
15657,0.9,0.1,0.0,0.0
17361,0.9,0.1,0.0,0.0
17844,1.0,0.0,0.0,0.0
16368,1.0,0.0,0.0,0.0
4652,1.0,0.0,0.0,0.0
4238,0.1,0.9,0.0,0.0
7490,0.3,0.1,0.6,2.0
8847,1.0,0.0,0.0,0.0
11995,0.4,0.0,0.6,0.0
7139,1.0,0.0,0.0,0.0
6002,1.0,0.0,0.0,0.0
14402,0.9,0.0,0.1,0.0
14409,1.0,0.0,0.0,0.0
1098,1.0,0.0,0.0,0.0
12774,0.7,0.3,0.0,1.0
5249,0.2,0.0,0.8,2.0
1382,0.0,0.9,0.1,2.0
15226,0.0,1.0,0.0,1.0
94,0.3,0.7,0.0,2.0
9591,1.0,0.0,0.0,0.0
11886,0.6,0.3,0.1,0.0
1621,0.1,0.9,0.0,1.0
810,0.3,0.7,0.0,0.0
8536,0.1,0.9,0.0,1.0
3169,0.6,0.4,0.0,1.0
6788,0.1,0.2,0.7,2.0
3111,0.2,0.5,0.3,0.0
4080,0.8,0.2,0.0,1.0
18193,0.7,0.3,0.0,1.0
16218,0.4,0.4,0.2,1.0
4246,1.0,0.0,0.0,0.0
14125,0.5,0.1,0.4,0.0
821,0.2,0.5,0.3,1.0
13006,1.0,0.0,0.0,0.0
18173,0.6,0.4,0.0,0.0
11276,0.3,0.6,0.1,0.0
10371,1.0,0.0,0.0,0.0
9261,1.0,0.0,0.0,0.0
18297,0.7,0.3,0.0,0.0
912,0.2,0.8,0.0,1.0
7579,0.7,0.3,0.0,1.0
10263,0.8,0.2,0.0,1.0
18391,0.5,0.2,0.3,0.0
16015,0.8,0.2,0.0,1.0
17938,0.9,0.1,0.0,0.0
2894,0.7,0.3,0.0,0.0
6648,1.0,0.0,0.0,0.0
11137,0.1,0.2,0.7,2.0
17054,1.0,0.0,0.0,0.0
6495,0.7,0.3,0.0,0.0
10070,1.0,0.0,0.0,0.0
11029,0.3,0.7,0.0,1.0
16043,1.0,0.0,0.0,0.0
12529,0.4,0.6,0.0,0.0
9536,1.0,0.0,0.0,1.0
5281,1.0,0.0,0.0,0.0
14815,0.2,0.8,0.0,0.0
11651,0.7,0.3,0.0,1.0
6697,1.0,0.0,0.0,0.0
488,1.0,0.0,0.0,0.0
9228,1.0,0.0,0.0,1.0
6298,0.5,0.0,0.5,2.0
12674,0.7,0.3,0.0,0.0
18262,0.9,0.1,0.0,0.0
3569,0.8,0.2,0.0,1.0
17870,1.0,0.0,0.0,0.0
2074,1.0,0.0,0.0,0.0
16700,0.1,0.0,0.9,2.0
8286,1.0,0.0,0.0,1.0
6739,0.2,0.8,0.0,0.0
13417,0.9,0.1,0.0,0.0
12365,1.0,0.0,0.0,0.0
6966,0.3,0.6,0.1,1.0
6572,0.3,0.7,0.0,0.0
8558,0.8,0.2,0.0,0.0
11860,0.7,0.3,0.0,0.0
15193,0.9,0.1,0.0,0.0
17502,1.0,0.0,0.0,0.0
13120,0.6,0.4,0.0,0.0
17275,0.7,0.2,0.1,1.0
16879,1.0,0.0,0.0,0.0
18392,0.8,0.2,0.0,1.0
11333,0.8,0.2,0.0,0.0
16107,0.8,0.1,0.1,0.0
2054,1.0,0.0,0.0,0.0
6395,0.7,0.3,0.0,0.0
14049,1.0,0.0,0.0,0.0
10894,0.8,0.2,0.0,0.0
6591,0.5,0.5,0.0,1.0
11403,1.0,0.0,0.0,0.0
18213,0.9,0.1,0.0,0.0
1691,1.0,0.0,0.0,0.0
13032,1.0,0.0,0.0,0.0
13322,1.0,0.0,0.0,0.0
1974,1.0,0.0,0.0,0.0
8387,1.0,0.0,0.0,0.0
9942,1.0,0.0,0.0,0.0
9577,0.2,0.8,0.0,0.0
5904,0.9,0.1,0.0,0.0
7456,0.9,0.1,0.0,0.0
14265,0.4,0.6,0.0,0.0
17219,0.9,0.1,0.0,0.0
1086,0.9,0.1,0.0,0.0
17788,0.6,0.4,0.0,0.0
5336,1.0,0.0,0.0,0.0
1314,0.5,0.3,0.2,0.0
7208,1.0,0.0,0.0,0.0
10998,0.8,0.1,0.1,0.0
2143,0.8,0.2,0.0,0.0
1164,0.4,0.1,0.5,2.0
6471,0.1,0.6,0.3,2.0
9099,0.9,0.1,0.0,0.0
13296,0.0,1.0,0.0,1.0
978,0.3,0.7,0.0,1.0
3645,0.3,0.7,0.0,0.0
4802,1.0,0.0,0.0,1.0
10027,0.3,0.1,0.6,1.0
1022,0.5,0.2,0.3,2.0
11848,0.2,0.8,0.0,0.0
15419,1.0,0.0,0.0,0.0
3058,0.8,0.2,0.0,0.0
7001,0.3,0.0,0.7,2.0
8160,0.2,0.3,0.5,0.0
14414,0.1,0.2,0.7,2.0
8415,1.0,0.0,0.0,1.0
12471,0.6,0.4,0.0,0.0
11077,0.8,0.2,0.0,0.0
7847,1.0,0.0,0.0,0.0
6851,1.0,0.0,0.0,0.0
4852,0.9,0.1,0.0,0.0
3982,1.0,0.0,0.0,0.0
8727,0.5,0.1,0.4,0.0
10683,1.0,0.0,0.0,0.0
9412,0.5,0.5,0.0,1.0
6288,0.1,0.9,0.0,1.0
18012,1.0,0.0,0.0,0.0
6261,1.0,0.0,0.0,0.0
8481,0.5,0.5,0.0,1.0
7926,0.9,0.1,0.0,0.0
8789,0.1,0.2,0.7,2.0
2542,0.2,0.8,0.0,1.0
3571,0.8,0.2,0.0,1.0
5602,1.0,0.0,0.0,0.0
570,0.0,1.0,0.0,0.0
18452,1.0,0.0,0.0,0.0
10478,0.4,0.2,0.4,2.0
9793,1.0,0.0,0.0,0.0
7516,0.6,0.4,0.0,1.0
15506,0.1,0.1,0.8,0.0
4969,1.0,0.0,0.0,0.0
11738,0.5,0.2,0.3,1.0
9037,0.9,0.1,0.0,0.0
2180,0.4,0.6,0.0,1.0
4831,0.7,0.2,0.1,0.0
4524,0.4,0.6,0.0,0.0
897,1.0,0.0,0.0,0.0
11590,0.3,0.7,0.0,0.0
16275,0.2,0.2,0.6,2.0
6421,0.7,0.0,0.3,0.0
12977,1.0,0.0,0.0,0.0
10389,1.0,0.0,0.0,0.0
716,0.5,0.3,0.2,2.0
3821,1.0,0.0,0.0,0.0
9584,0.8,0.2,0.0,0.0
18110,0.3,0.3,0.4,2.0
2184,0.4,0.2,0.4,0.0
4253,1.0,0.0,0.0,0.0
149,0.8,0.2,0.0,0.0
18163,1.0,0.0,0.0,0.0
17847,1.0,0.0,0.0,0.0
14558,0.4,0.2,0.4,1.0
16573,1.0,0.0,0.0,0.0
18039,0.5,0.5,0.0,1.0
1428,0.8,0.1,0.1,1.0
