id,predict_0,predict_1,predict_2,real
6824,0.932652235031,0.0662210732698,0.00112671381794,0.0
4311,0.501685500145,0.13524658978,0.363067865372,2.0
12261,0.481078922749,0.40310049057,0.115820527077,2.0
14752,0.772635102272,0.206207826734,0.0211571063846,0.0
14992,0.2076087147,0.763677716255,0.0287135913968,2.0
967,0.520130634308,0.266579180956,0.213290184736,2.0
8059,0.93547809124,0.0629047751427,0.00161714816932,0.0
13406,0.750905752182,0.202317535877,0.0467766597867,0.0
11424,0.99750071764,0.00221435236745,0.000284908775939,0.0
3945,0.172207817435,0.0787924304605,0.748999714851,2.0
10351,0.754314243793,0.105904340744,0.13978138566,2.0
2272,0.97383838892,0.0258308369666,0.000330743816448,0.0
10752,0.614076435566,0.385605305433,0.000318240374327,1.0
17096,0.09104411304,0.108963526785,0.799992382526,2.0
17314,0.228905707598,0.157762646675,0.613331615925,2.0
12770,0.353911817074,0.47514462471,0.170943528414,1.0
3304,0.558260202408,0.171111539006,0.270628273487,1.0
9012,0.786465287209,0.209575116634,0.00395960500464,0.0
9928,0.298403024673,0.0369370244443,0.664659917355,2.0
297,0.527854800224,0.305800914764,0.166344255209,2.0
5751,0.7888250947,0.21086601913,0.000308924500132,0.0
17692,0.512713611126,0.477130502462,0.0101558836177,1.0
3688,0.945280134678,0.0544046498835,0.000315246346872,0.0
3425,0.129130735993,0.693041026592,0.177828252316,1.0
7871,0.215667873621,0.233246356249,0.55108577013,1.0
10013,0.686671257019,0.30693975091,0.00638896832243,0.0
13832,0.197982445359,0.753815948963,0.0482015833259,1.0
11743,0.314337044954,0.248954489827,0.436708509922,1.0
10099,0.829055130482,0.115090407431,0.0558544509113,1.0
16682,0.111961863935,0.872756958008,0.0152811678126,1.0
10156,0.752660155296,0.246547460556,0.000792389793787,1.0
16154,0.630104243755,0.365665912628,0.00422981521115,0.0
14176,0.552720844746,0.445411175489,0.00186797941569,1.0
14964,0.28037032485,0.256367892027,0.463261783123,2.0
12896,0.13671438396,0.264116287231,0.599169313908,2.0
7288,0.278296113014,0.0735930651426,0.648110806942,2.0
15882,0.884148359299,0.065632276237,0.0502193197608,0.0
12441,0.175952583551,0.738008260727,0.0860391557217,1.0
17248,0.391672790051,0.605060219765,0.0032670351211,0.0
16745,0.722869694233,0.262207269669,0.0149229867384,0.0
5315,0.546135127544,0.246294856071,0.207570061088,0.0
17118,0.494973629713,0.482030212879,0.022996135056,1.0
7725,0.962673187256,0.0356081686914,0.0017186520854,0.0
2311,0.895959854126,0.0978291556239,0.00621093995869,0.0
4292,0.893603563309,0.0891349315643,0.0172614939511,0.0
15773,0.958959102631,0.0407075546682,0.000333388918079,0.0
6531,0.998403131962,0.00148219033144,0.000114676375233,0.0
16009,0.611719846725,0.381687641144,0.00659253261983,0.0
11930,0.961865305901,0.0378961265087,0.000238635358983,0.0
8541,0.945981681347,0.0536719560623,0.000346305954736,0.0
11019,0.613164007664,0.350250124931,0.0365858748555,0.0
8274,0.861869871616,0.13770750165,0.000422572047682,0.0
722,0.521698474884,0.461887091398,0.0164144821465,0.0
12305,0.410043716431,0.589358150959,0.000598140119109,1.0
11444,0.708884298801,0.223171561956,0.0679441019893,1.0
4006,0.408236116171,0.396786481142,0.194977432489,1.0
9231,0.426205962896,0.546025395393,0.0277686491609,1.0
6821,0.948456346989,0.0502111390233,0.00133250304498,0.0
12888,0.756672143936,0.242137238383,0.00119063525926,0.0
6779,0.59330624342,0.406378030777,0.000315753044561,0.0
11232,0.228842288256,0.769537031651,0.00162069138605,0.0
11685,0.15973764658,0.396876841784,0.443385541439,2.0
1318,0.414461910725,0.550564289093,0.0349738411605,1.0
909,0.757087528706,0.233823955059,0.0090884771198,1.0
18511,0.508992671967,0.476553618908,0.0144536867738,1.0
16460,0.997305035591,0.00233041238971,0.000364484265447,0.0
12008,0.97288107872,0.0268395971507,0.000279311556369,0.0
6811,0.992333292961,0.00750837940723,0.000158318871399,0.0
16071,0.71050286293,0.209948644042,0.0795485302806,0.0
4486,0.486806184053,0.353798657656,0.159395202994,0.0
183,0.432607889175,0.522525131702,0.0448669418693,1.0
5729,0.983323276043,0.0163532402366,0.000323505868437,0.0
15368,0.559314370155,0.322989702225,0.117695920169,0.0
5064,0.668946862221,0.159593448043,0.171459645033,0.0
11530,0.978073060513,0.0216999053955,0.000227042546612,0.0
14860,0.644073963165,0.334757685661,0.0211683511734,0.0
13166,0.960475444794,0.0375337935984,0.00199080700986,0.0
14528,0.878501951694,0.120915390551,0.000582682609092,0.0
4202,0.750093340874,0.208086162806,0.0418205298483,1.0
3916,0.0227118264884,0.682604908943,0.294683247805,1.0
11454,0.859378457069,0.137032136321,0.00358935049735,1.0
12297,0.917294621468,0.0429246760905,0.0397807508707,0.0
553,0.193348318338,0.113673083484,0.692978620529,0.0
10390,0.193820521235,0.660924136639,0.145255282521,1.0
5056,0.934088528156,0.0654393285513,0.00047211672063,0.0
10503,0.691387593746,0.308280616999,0.000331780582201,0.0
1835,0.505166172981,0.399132311344,0.0957015156746,1.0
10085,0.99838411808,0.00152510032058,9.07808716875e-05,0.0
13807,0.43503254652,0.280285894871,0.284681558609,0.0
11318,0.996728777885,0.00314562302083,0.000125638340251,0.0
533,0.975842237473,0.0238764528185,0.000281311338767,0.0
10538,0.678217768669,0.275696009398,0.0460862331092,1.0
11549,0.912080943584,0.0838617756963,0.00405729329214,0.0
16900,0.96655613184,0.0295134428889,0.00393047463149,0.0
599,0.896989941597,0.0970594957471,0.00595049839467,0.0
11700,0.320357263088,0.658611238003,0.0210315138102,0.0
18331,0.907715559006,0.0856305509806,0.00665388582274,0.0
5381,0.33185556531,0.208846107125,0.459298282862,2.0
13638,0.720958530903,0.12927518785,0.149766281247,0.0
2703,0.895247817039,0.0609455630183,0.0438066199422,0.0
13686,0.183742538095,0.225619316101,0.590638160706,0.0
6240,0.114275753498,0.118420526385,0.76730376482,2.0
8546,0.060207746923,0.0371508225799,0.902641415596,0.0
4578,0.559556186199,0.434947788715,0.00549600925297,0.0
15870,0.169814437628,0.153298482299,0.676887154579,0.0
17084,0.958183944225,0.0413226671517,0.00049336272059,0.0
4114,0.471285998821,0.373595058918,0.155118972063,0.0
8011,0.88380241394,0.0559508502483,0.0602466985583,0.0
6588,0.976867318153,0.0228759814054,0.000256725033978,0.0
12490,0.586982488632,0.111995726824,0.301021844149,2.0
3975,0.996716439724,0.00313827604987,0.000145219135447,0.0
4720,0.809385716915,0.190361395478,0.00025286199525,0.0
15209,0.852233469486,0.12629647553,0.0214700568467,0.0
6092,0.737229526043,0.24827387929,0.0144966347143,1.0
9426,0.38262540102,0.16309081018,0.454283833504,0.0
2307,0.993054926395,0.00678251311183,0.00016260544362,0.0
13291,0.542978942394,0.431884229183,0.0251368228346,0.0
17245,0.606863081455,0.380739063025,0.0123978871852,1.0
11726,0.988051772118,0.00860042776912,0.00334774376824,0.0
15486,0.486964136362,0.427830725908,0.0852051377296,0.0
9033,0.584650099277,0.353992283344,0.0613576471806,2.0
9959,0.238904714584,0.599509179592,0.161586120725,0.0
3798,0.997263073921,0.00265354989097,8.33847734611e-05,0.0
15624,0.364235192537,0.30640605092,0.329358756542,1.0
5995,0.859390616417,0.140326187015,0.000283228466287,0.0
9644,0.523865282536,0.461189091206,0.0149456504732,0.0
10779,0.985758304596,0.0140360873193,0.0002056647063,0.0
9734,0.701915323734,0.297757089138,0.000327637360897,1.0
14954,0.530553400517,0.361180692911,0.108265921474,1.0
15493,0.850305140018,0.145846679807,0.0038481594529,0.0
6222,0.333387821913,0.632562458515,0.0340497009456,1.0
17390,0.591350913048,0.407379478216,0.00126962712966,1.0
6826,0.30929762125,0.660902917385,0.0297994557768,1.0
8611,0.461700111628,0.360293716192,0.178006127477,2.0
9087,0.830710709095,0.138063728809,0.031225591898,0.0
17472,0.27231785655,0.69673627615,0.0309458337724,1.0
12760,0.779540419579,0.220160901546,0.000298676051898,0.0
4963,0.316583961248,0.171255141497,0.512160897255,2.0
6225,0.0849458128214,0.223491951823,0.691562235355,1.0
7959,0.702686011791,0.287849515676,0.0094644241035,0.0
1773,0.572000384331,0.402615070343,0.0253845397383,1.0
6136,0.725077033043,0.274353533983,0.000569503521547,1.0
5965,0.237819939852,0.723851382732,0.0383287072182,1.0
5390,0.810157418251,0.189511016011,0.000331531191478,0.0
13663,0.330317318439,0.0523747093976,0.617307960987,2.0
4501,0.824227869511,0.171932771802,0.0038393700961,0.0
13442,0.226675853133,0.666948735714,0.106375426054,1.0
6958,0.889990210533,0.0899146273732,0.0200951620936,0.0
16339,0.339336901903,0.595114827156,0.0655482932925,0.0
9372,0.643904864788,0.246537700295,0.109557442367,0.0
5576,0.34857326746,0.637598097324,0.0138286547735,1.0
663,0.102059744298,0.111131101847,0.786809146404,0.0
1473,0.315889239311,0.642656266689,0.0414544343948,1.0
949,0.452057003975,0.469391345978,0.0785516053438,0.0
10513,0.355238825083,0.524354934692,0.120406270027,0.0
14289,0.574764072895,0.408903598785,0.016332315281,1.0
15260,0.873674809933,0.125577956438,0.000747264770325,0.0
9812,0.861310064793,0.0977882519364,0.0409016348422,0.0
4916,0.277667492628,0.214868918061,0.507463574409,2.0
17515,0.572487294674,0.330536931753,0.0969757512212,2.0
17388,0.965642392635,0.0341969057918,0.000160669325851,0.0
4450,0.983097970486,0.0150220086798,0.00188004563097,0.0
16258,0.953954875469,0.0378839448094,0.00816116482019,0.0
10528,0.493679374456,0.503574311733,0.00274631660432,0.0
4003,0.833854854107,0.165898039937,0.000247089861659,1.0
3954,0.641004383564,0.35649728775,0.00249832635745,1.0
13945,0.6207062006,0.375422209501,0.00387160223909,1.0
15607,0.528400838375,0.467052876949,0.00454626139253,0.0
11897,0.410790085793,0.317618399858,0.271591544151,0.0
12609,0.930607557297,0.0449526496232,0.0244398657233,0.0
10122,0.999754607677,0.000216107044253,2.93281573249e-05,0.0
7886,0.969738125801,0.0300079975277,0.000253935810179,0.0
15771,0.940077245235,0.0411170758307,0.018805693835,0.0
17681,0.415537804365,0.512752830982,0.0717093572021,0.0
15863,0.528734087944,0.351548075676,0.119717881083,2.0
17690,0.267920821905,0.420445024967,0.311634123325,1.0
8606,0.997936367989,0.00194739713334,0.000116283117677,0.0
11362,0.757406175137,0.241968080401,0.000625715765636,0.0
4604,0.568915367126,0.29933616519,0.131748467684,0.0
5480,0.995622456074,0.0042274845764,0.000150123451021,0.0
12277,0.147153183818,0.0531309023499,0.799715876579,2.0
1400,0.938599348068,0.0604975856841,0.000903026142623,0.0
6687,0.970169425011,0.0290118996054,0.000818702275865,0.0
11153,0.959851503372,0.03105834499,0.00909015256912,0.0
8313,0.128809779882,0.0482657141984,0.822924554348,2.0
5787,0.905967652798,0.0938116982579,0.000220716770855,0.0
741,0.436682283878,0.535453379154,0.0278643257916,0.0
16502,0.951056361198,0.0345903337002,0.0143533200026,0.0
4036,0.562220215797,0.164773032069,0.273006796837,0.0
5029,0.793107092381,0.203321442008,0.00357145350426,0.0
18158,0.208313331008,0.346377700567,0.445308893919,1.0
18441,0.962356865406,0.0373845808208,0.00025849280064,0.0
4268,0.953966915607,0.0457267612219,0.000306338799419,0.0
4092,0.337976694107,0.279918044806,0.382105261087,0.0
16819,0.943121016026,0.0565351769328,0.000343779567629,0.0
7774,0.148438334465,0.279253304005,0.57230836153,2.0
5824,0.831844687462,0.154960259795,0.0131950927898,0.0
7295,0.455341696739,0.329742372036,0.214915901423,1.0
18146,0.755113661289,0.21604642272,0.0288399364799,0.0
17409,0.643533885479,0.11077426374,0.245691880584,2.0
6095,0.751130402088,0.234161973,0.0147076398134,0.0
9032,0.895283639431,0.080547824502,0.0241685770452,0.0
5210,0.991324782372,0.00850635766983,0.000168907630723,0.0
11177,0.906726062298,0.0930657312274,0.000208141922485,0.0
12324,0.374402672052,0.591864645481,0.0337326452136,1.0
1697,0.680161952972,0.315867841244,0.00397021463141,0.0
3106,0.808478832245,0.171293273568,0.0202278774232,1.0
7824,0.867130815983,0.131273269653,0.00159592449199,0.0
2588,0.371249079704,0.268217802048,0.360533177853,0.0
13644,0.971135795116,0.0285512376577,0.000312986958306,0.0
13082,0.9980250597,0.00185748084914,0.000117500334454,0.0
8150,0.9898853302,0.00990517996252,0.000209491161513,0.0
6234,0.299735605717,0.110448859632,0.589815557003,0.0
10350,0.986884236336,0.0128829646856,0.000232775433687,0.0
13538,0.962736487389,0.0356105081737,0.00165296602063,0.0
2338,0.958320558071,0.0412729792297,0.000406447856221,0.0
17947,0.995040237904,0.00484590185806,0.000113902213343,0.0
9786,0.585131406784,0.399931699038,0.0149368736893,0.0
9514,0.907019436359,0.0792765840888,0.0137039842084,0.0
13670,0.879811882973,0.104925215244,0.0152628691867,0.0
15482,0.419250637293,0.557981550694,0.0227678269148,0.0
12517,0.460592895746,0.524064660072,0.0153424581513,1.0
411,0.413876563311,0.258307427168,0.327816039324,1.0
10237,0.457254648209,0.273853451014,0.268891870975,0.0
12734,0.34495639801,0.208990305662,0.446053266525,0.0
10863,0.765836596489,0.233869940042,0.000293425517157,0.0
11390,0.879158139229,0.107870444655,0.0129713984206,0.0
5260,0.449109882116,0.529195666313,0.0216943919659,0.0
8244,0.692892730236,0.306465268135,0.000641951977741,1.0
4161,0.205371275544,0.790299654007,0.00432905135676,1.0
16354,0.638497412205,0.29795601964,0.0635465756059,0.0
15236,0.997913658619,0.00172272953205,0.000363631465007,0.0
14877,0.3593133986,0.554661810398,0.0860247462988,0.0
4810,0.955537796021,0.0441278405488,0.000334336073138,0.0
4637,0.932358324528,0.066029921174,0.00161175511312,0.0
14124,0.587802052498,0.243830814958,0.168367162347,1.0
4737,0.98709666729,0.0126271685585,0.000276157748885,0.0
5377,0.582335889339,0.403386861086,0.0142772281542,1.0
14696,0.244799077511,0.0863468870521,0.668853998184,0.0
2880,0.726407289505,0.199000298977,0.074592448771,1.0
17021,0.959654331207,0.0400641895831,0.000281554413959,0.0
11043,0.999270260334,0.000675764866173,5.39945613127e-05,0.0
6,0.294034868479,0.705091953278,0.000873201002833,1.0
2380,0.696229040623,0.244859933853,0.0589110031724,1.0
6563,0.809489309788,0.157280266285,0.0332304760814,0.0
2273,0.932691633701,0.0416206978261,0.0256876964122,0.0
1743,0.18753695488,0.808861672878,0.00360138132237,1.0
12919,0.303509354591,0.227939113975,0.468551576138,2.0
7922,0.532424628735,0.456539154053,0.0110361771658,0.0
8201,0.918617367744,0.0787690058351,0.00261366716586,0.0
13659,0.956382930279,0.0433045960963,0.000312489632051,0.0
2861,0.717633903027,0.247598782182,0.0347672961652,0.0
17883,0.195499882102,0.472887486219,0.331612557173,2.0
17057,0.957137107849,0.042525280267,0.000337665085681,0.0
12316,0.438577264547,0.561056733131,0.000365971645806,0.0
12541,0.651793539524,0.318031430244,0.0301750488579,0.0
363,0.926702797413,0.0507099889219,0.0225872881711,0.0
4166,0.642985224724,0.288128346205,0.0688864588737,1.0
8354,0.346609294415,0.343207448721,0.310183256865,0.0
9160,0.0510106235743,0.833357572556,0.115631811321,1.0
1476,0.975564181805,0.0241146311164,0.000321249943227,0.0
8193,0.952568531036,0.0435292944312,0.00390223739669,1.0
12708,0.393239736557,0.554830372334,0.05192989856,1.0
13410,0.337411403656,0.660385251045,0.00220333482139,0.0
12066,0.987346231937,0.0121984714642,0.000455333240097,0.0
8570,0.70948767662,0.27835509181,0.0121572092175,0.0
4204,0.747250556946,0.224362194538,0.0283872205764,0.0
18290,0.994426488876,0.00542238820344,0.000151068990817,0.0
11441,0.182796671987,0.311078697443,0.506124615669,2.0
17975,0.587154209614,0.296860814095,0.115984909236,1.0
11262,0.309076756239,0.319834679365,0.371088534594,0.0
3768,0.869355380535,0.101766958833,0.0288776569068,0.0
11418,0.986223161221,0.0135909803212,0.000185916607734,0.0
13813,0.229832187295,0.63523799181,0.134929820895,1.0
1665,0.348218381405,0.478156000376,0.173625558615,1.0
4170,0.897959768772,0.0971644297242,0.00487586623058,0.0
12798,0.958382964134,0.0280502922833,0.0135667556897,0.0
681,0.899796187878,0.0729592368007,0.027244636789,0.0
319,0.752873063087,0.201653689146,0.0454732254148,0.0
17956,0.991951704025,0.00787580944598,0.000172504689544,0.0
429,0.987469553947,0.00887880474329,0.00365166203119,0.0
6663,0.32107976079,0.633031249046,0.045889005065,1.0
10586,0.357648462057,0.640489459038,0.00186202861369,1.0
8583,0.743754148483,0.232757732272,0.0234881229699,0.0
8030,0.971316754818,0.0285297222435,0.000153551955009,0.0
5099,0.856740176678,0.140355318785,0.00290447240695,0.0
446,0.254378259182,0.737416684628,0.00820505153388,1.0
5725,0.1803381145,0.665925085545,0.153736755252,1.0
15436,0.47807815671,0.238740861416,0.283180981874,0.0
6758,0.988206326962,0.0113464007154,0.000447272177553,0.0
6449,0.989547967911,0.0102500729263,0.000201892398763,0.0
4552,0.134337306023,0.22456844151,0.641094267368,1.0
17865,0.265608042479,0.176648899913,0.55774307251,0.0
1645,0.119949914515,0.818268716335,0.0617813356221,1.0
1308,0.643624484539,0.355450898409,0.000924556108657,0.0
8781,0.933868348598,0.0658018216491,0.000329766597133,1.0
831,0.965104341507,0.034558031708,0.000337590783602,0.0
15145,0.679928719997,0.19340467453,0.126666605473,0.0
17654,0.968851089478,0.0259994007647,0.00514951488003,0.0
603,0.998601257801,0.00134883692954,4.98613189848e-05,0.0
5962,0.595395803452,0.404241740704,0.000362471211702,0.0
11520,0.587802052498,0.243830814958,0.168367162347,0.0
10341,0.828410863876,0.169097557664,0.00249158893712,0.0
5070,0.276380389929,0.0797182694077,0.643901348114,0.0
1197,0.994008660316,0.00551008107141,0.000481306225993,0.0
6187,0.48828715086,0.333219617605,0.178493276238,1.0
733,0.432770222425,0.452301800251,0.114928007126,0.0
2242,0.967566132545,0.0321239680052,0.000309844443109,0.0
479,0.479221463203,0.49970304966,0.0210754275322,0.0
12362,0.989393115044,0.0100147584453,0.000592099619098,0.0
14596,0.797047317028,0.202562376857,0.000390336470446,0.0
6801,0.195329144597,0.391948223114,0.412722617388,1.0
4896,0.409833073616,0.574278175831,0.0158887077123,1.0
3287,0.254111170769,0.343051612377,0.402837276459,1.0
8377,0.691256523132,0.308153539896,0.00058997340966,1.0
14233,0.762651205063,0.216997161508,0.0203516725451,0.0
5065,0.628987789154,0.346550136805,0.0244620889425,0.0
6233,0.993887364864,0.00571858882904,0.000394066300942,0.0
4160,0.671521246433,0.324143230915,0.0043355054222,0.0
16840,0.98011392355,0.0195764768869,0.000309538736474,0.0
18192,0.95586848259,0.0421512685716,0.00198031426407,0.0
7711,0.3674941957,0.612094044685,0.0204117894173,0.0
7254,0.229826182127,0.652645766735,0.117528036237,1.0
3214,0.725867450237,0.253979593515,0.0201529301703,0.0
14597,0.966972112656,0.0317399725318,0.00128793064505,1.0
15086,0.00712555088103,0.0343284457922,0.958545982838,2.0
8686,0.685206055641,0.313842087984,0.00095184793463,0.0
16989,0.199531957507,0.153229281306,0.647238790989,2.0
420,0.189990356565,0.763944923878,0.0460647642612,0.0
16891,0.998314738274,0.00159996596631,8.53396559251e-05,0.0
8046,0.730494499207,0.20887376368,0.0606317035854,1.0
7484,0.877432763577,0.121503517032,0.00106372102164,0.0
14880,0.864049136639,0.111222915351,0.0247279796749,0.0
16049,0.382670998573,0.340250015259,0.27707901597,0.0
227,0.231569245458,0.0756979882717,0.692732751369,0.0
1387,0.440866082907,0.558799803257,0.000334091077093,0.0
12011,0.987169742584,0.012624412775,0.000205856282264,0.0
6123,0.53990483284,0.381485074759,0.0786101296544,0.0
8935,0.47672650218,0.501145660877,0.0221278574318,0.0
2865,0.965751349926,0.0326138883829,0.00163470045663,0.0
17241,0.97784525156,0.0177942942828,0.00436041783541,0.0
5237,0.798668801785,0.19700576365,0.00432541593909,0.0
3185,0.71622222662,0.283434659243,0.000343147083186,1.0
4691,0.981816649437,0.0128334695473,0.00534984748811,0.0
8423,0.931467711926,0.0683313459158,0.0002009653399,0.0
17894,0.897759020329,0.0831430107355,0.0190980378538,0.0
14642,0.999311327934,0.000630122784059,5.85430097999e-05,0.0
5292,0.994610071182,0.00520738167688,0.000182591305929,0.0
3670,0.342491179705,0.631048321724,0.0264605339617,1.0
7301,0.888401925564,0.0631506070495,0.048447471112,1.0
2105,0.684136867523,0.314943939447,0.000919186801184,0.0
1954,0.956467330456,0.0426926352084,0.000839978340082,0.0
7699,0.674259006977,0.310823023319,0.0149179883301,0.0
15680,0.289269030094,0.469047099352,0.241683885455,1.0
16960,0.99211370945,0.0075996206142,0.000286717520794,0.0
2476,0.963725268841,0.0359685346484,0.000306147383526,0.0
4646,0.998659729958,0.0012740441598,6.61675803713e-05,0.0
4826,0.989985346794,0.00981677137315,0.000197960122023,0.0
14595,0.242299407721,0.656928062439,0.100772514939,1.0
12970,0.538448512554,0.454412728548,0.00713879847899,1.0
9353,0.676210224628,0.323386758566,0.000403074809583,0.0
17222,0.984069526196,0.0157058704644,0.000224638308282,0.0
10057,0.991276144981,0.0085185803473,0.000205256568734,0.0
12864,0.209838718176,0.151813909411,0.638347327709,2.0
16999,0.940333306789,0.0490368232131,0.0106298448518,0.0
2692,0.767553448677,0.231847271323,0.000599254970439,0.0
14976,0.987671136856,0.00776606006548,0.00456277653575,0.0
6847,0.904309272766,0.0952107012272,0.000480000482639,1.0
15784,0.950154721737,0.0324966572225,0.0173486191779,0.0
8439,0.613913297653,0.382707625628,0.00337908696383,1.0
7067,0.218149095774,0.128519177437,0.653331696987,0.0
18113,0.53154861927,0.468140393496,0.000311023730319,1.0
17415,0.819899260998,0.176691994071,0.00340877752751,0.0
12978,0.985782504082,0.0114111742005,0.00280626234598,0.0
5459,0.50491219759,0.485383063555,0.00970475655049,0.0
10742,0.289277017117,0.661441206932,0.0492817573249,1.0
497,0.78064250946,0.218830958009,0.000526541087311,0.0
6646,0.910146951675,0.0788001567125,0.0110528506339,0.0
12958,0.189481988549,0.160588294268,0.649929761887,0.0
5394,0.712808847427,0.282753616571,0.00443758675829,0.0
12610,0.060808558017,0.93667691946,0.00251444405876,1.0
5926,0.776635169983,0.221362292767,0.00200255960226,0.0
9713,0.999624490738,0.000329249538481,4.62524767499e-05,0.0
7364,0.666217982769,0.329321801662,0.00446022721007,0.0
5311,0.956586658955,0.0415970720351,0.0018162477063,0.0
13337,0.566526293755,0.432791233063,0.000682452286128,0.0
11149,0.996171653271,0.00365772191435,0.000170688595972,0.0
6938,0.351263403893,0.640184164047,0.00855245161802,1.0
14109,0.634058237076,0.0939262732863,0.27201551199,0.0
16926,0.878876388073,0.120671272278,0.000452351756394,0.0
5219,0.959404051304,0.0403208881617,0.000274991180049,0.0
14939,0.226796194911,0.702183902264,0.071019873023,1.0
6492,0.916872143745,0.0803179889917,0.00280990335159,0.0
4107,0.911177814007,0.0727769881487,0.0160451959819,0.0
506,0.497514039278,0.356800854206,0.145685121417,0.0
2435,0.43893045187,0.541987001896,0.0190825555474,1.0
12376,0.44643509388,0.342335730791,0.211229234934,1.0
135,0.974379241467,0.0215774029493,0.00404338492081,0.0
9605,0.979481220245,0.0202290695161,0.000289794144919,0.0
13872,0.666144013405,0.319324851036,0.0145311420783,0.0
15057,0.203198835254,0.172422394156,0.624378740788,0.0
11020,0.212016716599,0.778836011887,0.00914728268981,1.0
3536,0.954285979271,0.0387292727828,0.00698473537341,0.0
14249,0.182950660586,0.0731554180384,0.74389398098,2.0
3979,0.604883730412,0.394416242838,0.000700053118635,0.0
8293,0.947520434856,0.0520539470017,0.000425541424192,0.0
2987,0.997717618942,0.00219946284778,8.29200580483e-05,0.0
2361,0.224938094616,0.102918103337,0.672143816948,2.0
11595,0.340807199478,0.308355361223,0.350837469101,2.0
15473,0.771068871021,0.112402051687,0.11652906239,0.0
8927,0.99651825428,0.00336042931303,0.000121330325783,0.0
7128,0.352294296026,0.158797889948,0.488907814026,1.0
5580,0.75773191452,0.195215448737,0.0470526479185,0.0
2302,0.846265375614,0.104351937771,0.0493827238679,0.0
3332,0.992606639862,0.00720055680722,0.00019274999795,0.0
15011,0.194598197937,0.789704978466,0.0156968552619,1.0
3262,0.331810832024,0.449001550674,0.219187572598,0.0
8459,0.0619904696941,0.016564341262,0.921445250511,0.0
3303,0.295750766993,0.697349309921,0.00689997291192,0.0
7207,0.994504868984,0.00536764552817,0.000127403662191,0.0
2560,0.998794555664,0.00113776756916,6.76517738611e-05,0.0
5935,0.987169742584,0.012624412775,0.000205856282264,0.0
17817,0.753655493259,0.24525937438,0.0010850605322,0.0
6081,0.550407528877,0.425749361515,0.0238431598991,0.0
1244,0.556261241436,0.443429499865,0.000309292983729,1.0
784,0.957457065582,0.0422565080225,0.000286369089736,0.0
5703,0.236539766192,0.194197356701,0.56926292181,2.0
4848,0.541788220406,0.324305742979,0.133906051517,0.0
5634,0.201980635524,0.750393271446,0.0476261116564,1.0
16696,0.969706296921,0.0252544060349,0.00503937667236,0.0
12619,0.947204172611,0.0522972866893,0.000498560839333,0.0
15671,0.507561743259,0.492125809193,0.000312455696985,1.0
12676,0.946940004826,0.0528659820557,0.000194034641027,0.0
18093,0.423718780279,0.536939918995,0.0393413305283,1.0
11855,0.366881459951,0.617444396019,0.0156741496176,1.0
1456,0.76846832037,0.187802046537,0.04372959584,0.0
17460,0.0769628658891,0.249354317784,0.673682868481,1.0
12099,0.729962408543,0.247255295515,0.0227823536843,0.0
274,0.984578490257,0.0152392145246,0.000182323419722,0.0
105,0.591580629349,0.407848387957,0.00057094998192,1.0
13301,0.795129001141,0.191998302937,0.0128727015108,0.0
12782,0.890312373638,0.0623115003109,0.0473761260509,2.0
8928,0.405521243811,0.594030797482,0.000447937403806,0.0
