id,predict_0,predict_1,predict_2,real
6821,0.986817318018,0.0130196668547,0.000163015127804,0.0
12888,0.384198073279,0.615696140291,0.000105786429991,0.0
6779,0.489556654191,0.510443345809,0.0,0.0
11232,0.600415007488,0.399388815344,0.000196177167452,0.0
11685,0.16,0.65,0.19,2.0
1318,0.42562514545,0.557454055397,0.0169207991531,1.0
909,0.615389022414,0.383303597013,0.00130738057282,1.0
18511,0.595406261702,0.388689884678,0.0159038536201,1.0
16460,0.988272087056,0.0115721310594,0.000155781884568,0.0
12008,0.989223021628,0.010776978372,0.0,0.0
6811,0.999586116866,0.000413883133906,0.0,0.0
16071,0.612039108096,0.255625625515,0.132335266389,0.0
4486,0.527852550322,0.394767484877,0.0773799648012,0.0
183,0.408096444155,0.528141547329,0.0637620085157,1.0
5729,0.995372074801,0.00441911062144,0.000208814577535,0.0
15368,0.534641025641,0.43391025641,0.0314487179487,0.0
5064,0.473284283356,0.146438521901,0.380277194743,0.0
11530,0.979135193199,0.0208111874979,5.36193029491e-05,0.0
14860,0.623194667782,0.354823928443,0.0219814037747,0.0
13166,0.992294908811,0.00608106798452,0.00162402320418,0.0
14528,0.847584064327,0.152415935673,0.0,0.0
4202,0.564584031268,0.312068717274,0.123347251458,1.0
3916,0.165808255536,0.653796834776,0.180394909688,1.0
11454,0.867165996193,0.131434170564,0.00139983324298,1.0
12297,0.898801209187,0.0902413723646,0.0109574184484,0.0
553,0.154494949495,0.0514141414141,0.794090909091,0.0
10390,0.32,0.6,0.08,1.0
5056,0.925055743025,0.0748596546066,8.46023688663e-05,0.0
10503,0.808103067193,0.191896932807,0.0,0.0
1835,0.491010110121,0.416109038652,0.0928808512273,1.0
10085,0.999586116866,0.000413883133906,0.0,0.0
13807,0.39,0.32,0.29,0.0
11318,0.989586116866,0.0104138831339,0.0,0.0
533,0.995387043341,0.00440414208157,0.000208814577535,0.0
10538,0.687142857143,0.290357142857,0.0225,1.0
11549,0.955107176891,0.0419109649751,0.00298185813421,0.0
16900,0.986714393826,0.0130519721057,0.000233634068531,0.0
599,0.906502863068,0.0910631746751,0.00243396225681,0.0
11700,0.361627568089,0.591999471073,0.0463729608376,0.0
18331,0.965233156771,0.0326603787729,0.00210646445595,0.0
5381,0.391738095238,0.0692222222222,0.53903968254,2.0
13638,0.811825018896,0.0878092713911,0.100365709713,0.0
2703,0.977407606556,0.0168892610401,0.00570313240355,0.0
13686,0.165845070423,0.170281690141,0.663873239437,0.0
6240,0.0654545454545,0.0842424242424,0.850303030303,2.0
8546,0.02,0.0,0.98,0.0
4578,0.430414254307,0.569456401908,0.000129343785161,0.0
15870,0.248571428571,0.303333333333,0.448095238095,0.0
17084,0.985826620256,0.0139645651669,0.000208814577535,0.0
4114,0.45883058878,0.434207951213,0.106961460006,0.0
8011,0.842771525503,0.0350357366528,0.122192737844,0.0
6588,0.989331662288,0.0106683377117,0.0,0.0
12490,0.751549512381,0.116284317927,0.132166169692,2.0
3975,0.999869402985,0.000130597014925,0.0,0.0
4720,0.890490799886,0.109509200114,0.0,0.0
15209,0.906193406514,0.0817093728448,0.0120972206416,0.0
6092,0.848903650337,0.148005188548,0.00309116111569,1.0
9426,0.552857142857,0.112,0.335142857143,0.0
2307,0.999869402985,0.000130597014925,0.0,0.0
13291,0.50954921996,0.485709389925,0.00474139011457,0.0
17245,0.531733402298,0.468137253917,0.000129343785161,1.0
11726,0.998236205645,0.00153758993529,0.000226204419779,0.0
15486,0.328508879531,0.598558831131,0.0729322893387,0.0
9033,0.696441202831,0.28741548079,0.0161433163786,2.0
9959,0.253262695983,0.564745347579,0.181991956438,0.0
3798,0.999586116866,0.000413883133906,0.0,0.0
15624,0.28,0.5,0.22,1.0
5995,0.783436098655,0.216563901345,0.0,0.0
9644,0.493110692053,0.483747224333,0.0231420836141,0.0
10779,0.969416625341,0.0305833746593,0.0,0.0
9734,0.546084541063,0.453915458937,0.0,1.0
14954,0.648333333333,0.210833333333,0.140833333333,1.0
15493,0.920903528761,0.0769904586715,0.00210601256795,0.0
6222,0.166688181035,0.818087451595,0.0152243673702,1.0
17390,0.512776040276,0.486594701111,0.000629258612971,1.0
6826,0.18829956381,0.807378230683,0.00432220550768,1.0
8611,0.5,0.37,0.13,2.0
9087,0.953883438243,0.0450374594914,0.00107910226583,0.0
17472,0.302846919639,0.686192808693,0.0109602716685,1.0
12760,0.676743319178,0.323256680822,0.0,0.0
4963,0.291575757576,0.130822871573,0.577601370851,2.0
6225,0.19,0.23,0.58,1.0
7959,0.695298214398,0.289903618831,0.0147981667707,0.0
1773,0.579886972142,0.412443937009,0.00766909084882,1.0
6136,0.868509628066,0.131490371934,0.0,1.0
5965,0.222874276759,0.760286761527,0.0168389617147,1.0
5390,0.488003255963,0.511996744037,0.0,0.0
13663,0.382001343062,0.20608370296,0.411914953978,2.0
4501,0.939862398364,0.0581902772287,0.00194732440756,0.0
13442,0.163333333333,0.786666666667,0.05,1.0
6958,0.983172042584,0.0114862811857,0.00534167623023,0.0
16339,0.188582065944,0.741770808249,0.0696471258068,0.0
9372,0.61935483871,0.26064516129,0.12,0.0
5576,0.4606761942,0.538586292252,0.000737513547549,1.0
663,0.093768115942,0.11,0.796231884058,0.0
1473,0.256345203724,0.699531866278,0.0441229299979,1.0
949,0.40196541618,0.491235860896,0.106798722924,0.0
10513,0.185659040805,0.61258646692,0.201754492275,0.0
14289,0.529991485805,0.434568633852,0.0354398803435,1.0
15260,0.909833618689,0.0899023181145,0.00026406319632,0.0
9812,0.89,0.09,0.02,0.0
4916,0.167142857143,0.301071428571,0.531785714286,2.0
17515,0.591698339317,0.35006553962,0.0582361210626,2.0
17388,0.99344189961,0.00650448108709,5.36193029491e-05,0.0
4450,0.994234775221,0.00376699943142,0.00199822534749,0.0
16258,0.953392726386,0.0353150788145,0.0112921947995,0.0
10528,0.260153682336,0.738974630195,0.00087168746891,0.0
4003,0.89628332702,0.10371667298,0.0,1.0
3954,0.515208424266,0.484510038855,0.000281536878759,1.0
13945,0.617699782165,0.37930352946,0.00299668837559,1.0
15607,0.657612136759,0.33257986024,0.00980800300096,0.0
11897,0.457425183205,0.188137675777,0.354437141018,0.0
12609,0.997468329096,0.00184312088629,0.000688550017806,0.0
10122,0.999869402985,0.000130597014925,0.0,0.0
7886,0.993095462837,0.0067429585761,0.000161578586758,0.0
15771,0.997001202023,0.00224715647692,0.000751641500455,0.0
17681,0.288936548672,0.648550037725,0.0625134136033,0.0
15863,0.378396581197,0.528199145299,0.0934042735043,2.0
17690,0.17,0.18,0.65,1.0
8606,0.999586116866,0.000413883133906,0.0,0.0
11362,0.705046168095,0.294607052703,0.000346779202901,0.0
4604,0.490495415265,0.309600834592,0.199903750143,0.0
5480,0.989816326531,0.0101836734694,0.0,0.0
12277,0.37,0.09,0.54,2.0
1400,0.8930511106,0.106561893643,0.0003869957574,0.0
6687,0.997330982938,0.00251323517738,0.000155781884568,0.0
11153,0.981994533362,0.0160696799937,0.0019357866439,0.0
8313,0.0166744366744,0.0160936285936,0.967231934732,2.0
5787,0.985538419407,0.0142320651142,0.000229515478845,0.0
741,0.314007073802,0.682745672442,0.00324725375613,0.0
16502,0.997416515624,0.00189493435779,0.000688550017806,0.0
4036,0.309432234432,0.406007326007,0.28456043956,0.0
5029,0.90391536648,0.0937487080764,0.00233592544383,0.0
18158,0.12,0.1,0.78,1.0
18441,0.999586116866,0.000413883133906,0.0,0.0
4268,0.94142879617,0.0584096252428,0.000161578586758,0.0
4092,0.275714285714,0.211071428571,0.513214285714,0.0
16819,0.990787968154,0.00895991416346,0.000252117682402,0.0
7774,0.0835,0.211888888889,0.704611111111,2.0
5824,0.771062529833,0.187581168945,0.0413563012214,0.0
7295,0.542173913043,0.205217391304,0.252608695652,1.0
18146,0.865652080391,0.105130856194,0.0292170634153,0.0
17409,0.6,0.11,0.29,2.0
6095,0.798284372255,0.180435294142,0.0212803336032,0.0
9032,0.926197585665,0.0613478566629,0.0124545576722,0.0
5210,0.999815055159,0.000184944841012,0.0,0.0
11177,0.935078614815,0.0649213851852,0.0,0.0
12324,0.291543167701,0.69439352019,0.0140633121096,1.0
1697,0.718518247598,0.273335872919,0.00814587948279,0.0
3106,0.502706326779,0.482427968902,0.0148657043183,1.0
7824,0.927569002066,0.0719266446268,0.000504353307682,0.0
2588,0.3,0.3,0.4,0.0
13644,0.995387043341,0.00440414208157,0.000208814577535,0.0
13082,0.999586116866,0.000413883133906,0.0,0.0
8150,0.919065055159,0.080934944841,0.0,0.0
6234,0.140328282828,0.0514141414141,0.808257575758,0.0
10350,0.919869402985,0.0801305970149,0.0,0.0
13538,0.978192344709,0.0201836320871,0.00162402320418,0.0
2338,0.964870136039,0.0342603320962,0.000869531864654,0.0
17947,0.889816326531,0.110183673469,0.0,0.0
9786,0.545494124505,0.452853318902,0.00165255659376,0.0
9514,0.873707348418,0.114234916676,0.0120577349063,0.0
13670,0.987740757413,0.010870034088,0.00138920849902,0.0
15482,0.346319745897,0.608207518854,0.0454727352489,0.0
12517,0.342531833868,0.645435932563,0.0120322335697,1.0
411,0.437142857143,0.161071428571,0.401785714286,1.0
10237,0.304114709852,0.143383940621,0.552501349528,0.0
12734,0.510017050298,0.145217391304,0.344765558397,0.0
10863,0.891980370139,0.108019629861,0.0,0.0
11390,0.821164358004,0.167647108578,0.011188533418,0.0
5260,0.549472122143,0.449615924657,0.000911953200686,0.0
8244,0.317210710233,0.682163115484,0.000626174282278,1.0
4161,0.34474754072,0.635423804758,0.0198286545218,1.0
16354,0.632946100234,0.312307946247,0.0547459535193,0.0
15236,0.998272087056,0.0015721310594,0.000155781884568,0.0
14877,0.21948647148,0.51193967447,0.268573854049,0.0
4810,0.98953176904,0.01046823096,0.0,0.0
4637,0.956575446936,0.0419032280303,0.00152132503359,0.0
14124,0.524907883227,0.226631019165,0.248461097608,1.0
4737,0.929816326531,0.0701836734694,0.0,0.0
5377,0.3716550478,0.609985545725,0.0183594064748,1.0
14696,0.272976142853,0.0884141363983,0.638609720749,0.0
2880,0.64742344469,0.256149508128,0.0964270471814,1.0
17021,0.982138016029,0.0177004053846,0.000161578586758,0.0
11043,0.999869402985,0.000130597014925,0.0,0.0
6,0.562253738834,0.437746261166,0.0,1.0
2380,0.873102436221,0.11595333365,0.0109442301286,1.0
6563,0.743179294568,0.213790732287,0.0430299731449,0.0
2273,0.699741521469,0.298143673003,0.00211480552806,0.0
1743,0.361177427268,0.620602335907,0.0182202368254,1.0
12919,0.225,0.05,0.725,2.0
7922,0.542840623879,0.420052133632,0.0371072424886,0.0
8201,0.971441608434,0.0277225458707,0.000835845695278,0.0
13659,0.919539000433,0.0804609995675,0.0,0.0
2861,0.740626782711,0.236136379776,0.0232368375124,0.0
17883,0.1,0.51,0.39,2.0
17057,0.998639534247,0.00127586338458,8.46023688663e-05,0.0
12316,0.510784256966,0.489215743034,0.0,0.0
12541,0.656043051195,0.318179703191,0.0257772456133,0.0
363,0.975075991953,0.0220183914318,0.00290561661487,0.0
4166,0.535080294049,0.407019210957,0.0579004949939,1.0
8354,0.0986739130435,0.357717391304,0.543608695652,0.0
9160,0.274630065359,0.642159477124,0.0832104575163,1.0
1476,0.996159947141,0.00363103862463,0.000209014234126,0.0
8193,0.887367858306,0.112209858843,0.000422282851151,1.0
12708,0.500104949178,0.434459419669,0.0654356311526,1.0
13410,0.427067783366,0.572723883301,0.000208333333333,0.0
12066,0.992628686409,0.00692574656441,0.000445567026633,0.0
8570,0.527917153147,0.439839563229,0.0322432836239,0.0
4204,0.872066739919,0.111446767751,0.0164864923296,0.0
18290,0.999586116866,0.000413883133906,0.0,0.0
11441,0.482388888889,0.176333333333,0.341277777778,2.0
17975,0.604202348915,0.312962669649,0.0828349814366,1.0
11262,0.257003968254,0.277529761905,0.465466269841,0.0
3768,0.960346244757,0.0373000990389,0.00235365620376,0.0
11418,0.999586116866,0.000413883133906,0.0,0.0
13813,0.176565740294,0.75965365347,0.0637806062359,1.0
1665,0.155,0.805,0.04,1.0
4170,0.966502863068,0.0310631746751,0.00243396225681,0.0
12798,0.997708913285,0.00166101622913,0.000630070485642,0.0
681,0.808239251249,0.168515559256,0.0232451894953,0.0
319,0.833832188132,0.116726933328,0.0494408785399,0.0
17956,0.989416625341,0.0105833746593,0.0,0.0
429,0.998236205645,0.00153758993529,0.000226204419779,0.0
6663,0.305560576852,0.650971586501,0.0434678366471,1.0
10586,0.41473552552,0.583990676134,0.00127379834586,1.0
8583,0.850024294023,0.125096822111,0.024878883866,0.0
8030,0.781085548756,0.218914451244,0.0,0.0
5099,0.927054486448,0.0727897316671,0.000155781884568,0.0
446,0.516749168245,0.482701222885,0.000549608870662,1.0
5725,0.1,0.87,0.03,1.0
15436,0.445169098143,0.340963196286,0.21386770557,0.0
6758,0.992803220862,0.00699526632689,0.000201512811056,0.0
6449,0.989416625341,0.0105833746593,0.0,0.0
4552,0.08,0.22,0.7,1.0
17865,0.319498640249,0.0898717948718,0.59062956488,0.0
1645,0.09125,0.90875,0.0,1.0
1308,0.588805173327,0.410875302573,0.000319524099697,0.0
8781,0.95953176904,0.04046823096,0.0,1.0
831,0.932705605463,0.0670540099215,0.000240384615385,0.0
15145,0.702555010002,0.236259483879,0.0611855061198,0.0
17654,0.85116150161,0.143792649023,0.00504584936727,0.0
603,0.949816326531,0.0501836734694,0.0,0.0
5962,0.574552380952,0.425447619048,0.0,0.0
11520,0.524907883227,0.226631019165,0.248461097608,0.0
10341,0.70286713485,0.296541112817,0.000591752333688,0.0
5070,0.185870821685,0.0314669051878,0.782662273127,0.0
1197,0.996854645488,0.0027583587548,0.0003869957574,0.0
6187,0.63,0.26,0.11,1.0
733,0.623333333333,0.285833333333,0.0908333333333,0.0
2242,1.0,0.0,0.0,0.0
479,0.527057841044,0.428320351831,0.0446218071248,0.0
12362,0.875839701069,0.123741235595,0.000419063336211,0.0
14596,0.719628080978,0.279989103783,0.000382815238937,0.0
6801,0.18,0.31,0.51,1.0
4896,0.483411196435,0.448024792842,0.0685640107224,1.0
3287,0.35,0.41,0.24,1.0
8377,0.807415919396,0.192584080604,0.0,1.0
14233,0.813362951113,0.141019985417,0.0456170634704,0.0
5065,0.807371911026,0.168603507664,0.0240245813107,0.0
6233,0.987161491413,0.0126827267028,0.000155781884568,0.0
4160,0.679174152535,0.320003818406,0.000822029058475,0.0
16840,0.979586116866,0.0204138831339,0.0,0.0
18192,0.938192344709,0.0601836320871,0.00162402320418,0.0
7711,0.52827209081,0.469550221569,0.00217768762162,0.0
7254,0.18,0.81,0.01,1.0
3214,0.878428225364,0.108727425771,0.0128443488648,0.0
14597,0.690628242145,0.307747734651,0.00162402320418,1.0
15086,0.12,0.09,0.79,2.0
8686,0.690163394306,0.30637052978,0.00346607591424,0.0
16989,0.18,0.17,0.65,2.0
420,0.126712682961,0.772606123459,0.10068119358,0.0
16891,0.999586116866,0.000413883133906,0.0,0.0
8046,0.514633124448,0.426688884715,0.0586779908369,1.0
7484,0.979903068752,0.0187742949831,0.00132263626513,0.0
14880,0.813527286427,0.159308658493,0.0271640550801,0.0
16049,0.617793498386,0.190369900973,0.191836600641,0.0
227,0.201428571429,0.24,0.558571428571,0.0
1387,0.373636697839,0.626363302161,0.0,0.0
12011,0.999190055159,0.000809944841012,0.0,0.0
6123,0.483398585961,0.442667142653,0.0739342713858,0.0
8935,0.333614527689,0.636889620141,0.0294958521696,0.0
2865,0.940628242145,0.0577477346512,0.00162402320418,0.0
17241,0.988520931553,0.00971088997261,0.00176817847455,0.0
5237,0.929860750387,0.0688384262712,0.00130082334199,0.0
3185,0.798584567054,0.201415432946,0.0,1.0
4691,0.621143184643,0.193955129037,0.184901686321,0.0
8423,0.960307863851,0.0394626206698,0.000229515478845,0.0
17894,0.986866153748,0.0103383920064,0.0027954542458,0.0
14642,0.999869402985,0.000130597014925,0.0,0.0
5292,0.989816326531,0.0101836734694,0.0,0.0
3670,0.389178324524,0.610110895573,0.000710779903019,1.0
7301,0.995454614644,0.00297557705083,0.00156980830472,1.0
2105,0.790728416454,0.208768174063,0.000503409482894,0.0
1954,0.932671595966,0.0667827221949,0.000545681839033,0.0
7699,0.903433362758,0.0933266168714,0.00324002037047,0.0
15680,0.39,0.52,0.09,1.0
16960,0.939744402985,0.0602555970149,0.0,0.0
2476,0.96,0.04,0.0,0.0
4646,0.999416625341,0.000583374659329,0.0,0.0
4826,0.988887206754,0.0110912415219,2.15517241379e-05,0.0
14595,0.34,0.51,0.15,1.0
12970,0.476602067784,0.513397932216,0.01,1.0
9353,0.747774075319,0.252225924681,0.0,0.0
17222,0.999154625187,0.000791755509822,5.36193029491e-05,0.0
10057,0.959761978705,0.0402380212955,0.0,0.0
12864,0.27,0.23,0.5,2.0
16999,0.909439252932,0.0765276810748,0.0140330659931,0.0
2692,0.527376668988,0.472195347252,0.00042798375972,0.0
14976,0.998236205645,0.00153758993529,0.000226204419779,0.0
6847,0.909869402985,0.0901305970149,0.0,1.0
15784,0.997708913285,0.00166101622913,0.000630070485642,0.0
8439,0.379551248792,0.614694749104,0.00575400210378,1.0
7067,0.235384615385,0.0554487179487,0.709166666667,0.0
18113,0.454042221254,0.54592174271,3.6036036036e-05,1.0
17415,0.927206751371,0.0699094273077,0.00288382132122,0.0
12978,0.978111205645,0.0216625899353,0.000226204419779,0.0
5459,0.253095156538,0.745822474721,0.00108236874101,0.0
10742,0.241325207368,0.735559692063,0.0231151005689,1.0
497,0.785202736318,0.214797263682,0.0,0.0
6646,0.9771479287,0.010511183006,0.0123408882936,0.0
12958,0.13,0.15,0.72,0.0
5394,0.546500483936,0.452156321517,0.00134319454765,0.0
12610,0.225853719775,0.76367015577,0.0104761244551,1.0
5926,0.69241003877,0.299737529619,0.00785243161072,0.0
9713,0.999869402985,0.000130597014925,0.0,0.0
7364,0.454220313119,0.544737112474,0.00104257440776,0.0
5311,0.918786667002,0.0795610813518,0.00165225164657,0.0
13337,0.606693533453,0.393306466547,0.0,0.0
11149,0.968910208603,0.0310051890279,8.46023688663e-05,0.0
6938,0.445332210085,0.540981538574,0.0136862513411,1.0
14109,0.704104859997,0.1009945629,0.194900577103,0.0
16926,0.680635123615,0.319364876385,0.0,0.0
5219,0.999586116866,0.000413883133906,0.0,0.0
14939,0.248727272727,0.731272727273,0.02,1.0
6492,0.940664396259,0.0585130464173,0.000822557323421,0.0
4107,0.935447850092,0.0540420984763,0.0105100514313,0.0
506,0.203422222222,0.191122222222,0.605455555556,0.0
2435,0.511737021567,0.44465352305,0.0436094553835,1.0
12376,0.675416578822,0.253326134488,0.0712572866892,1.0
135,0.998111205645,0.00166258993529,0.000226204419779,0.0
9605,0.979586116866,0.0204138831339,0.0,0.0
13872,0.83448821353,0.162700709939,0.00281107653098,0.0
15057,0.602383531961,0.11292592091,0.284690547129,0.0
11020,0.543812097445,0.4558384152,0.000349487354751,1.0
3536,0.986714393826,0.0130519721057,0.000233634068531,0.0
14249,0.26,0.21,0.53,2.0
3979,0.47311880284,0.52656167306,0.000319524099697,0.0
8293,0.943609265563,0.0561819198593,0.000208814577535,0.0
2987,0.999416625341,0.000583374659329,0.0,0.0
2361,0.120465116279,0.0206976744186,0.858837209302,2.0
11595,0.34482264993,0.444584273125,0.210593076945,2.0
15473,0.71,0.07,0.22,0.0
8927,0.999869402985,0.000130597014925,0.0,0.0
7128,0.425,0.07,0.505,1.0
5580,0.909199219935,0.050842222512,0.0399585575532,0.0
2302,0.757754836618,0.116198879596,0.126046283786,0.0
3332,0.999690055159,0.000309944841012,0.0,0.0
15011,0.151414654757,0.848232029514,0.000353315729765,1.0
3262,0.13,0.73,0.14,0.0
8459,0.08,0.02,0.9,0.0
3303,0.415793492041,0.571633396066,0.0125731118934,0.0
7207,0.998887206754,0.00109124152186,2.15517241379e-05,0.0
2560,0.999869402985,0.000130597014925,0.0,0.0
5935,0.999190055159,0.000809944841012,0.0,0.0
17817,0.794073226872,0.205124094175,0.00080267895323,0.0
6081,0.546503316515,0.409284248467,0.0442124350177,0.0
1244,0.434545675549,0.565454324451,0.0,1.0
784,0.979586116866,0.0204138831339,0.0,0.0
5703,0.210571428571,0.271,0.518428571429,2.0
4848,0.416562358533,0.361138308867,0.2222993326,0.0
5634,0.182727272727,0.787272727273,0.03,1.0
16696,0.986714393826,0.0130519721057,0.000233634068531,0.0
12619,0.985826620256,0.0139645651669,0.000208814577535,0.0
15671,0.25445645343,0.745507510534,3.6036036036e-05,1.0
12676,0.909065799728,0.0907407208288,0.000193479442809,0.0
18093,0.6306163949,0.362922256705,0.00646134839512,1.0
11855,0.304217460172,0.674016727155,0.0217658126731,1.0
1456,0.75,0.23,0.02,0.0
17460,0.08,0.706666666667,0.213333333333,1.0
12099,0.803935919456,0.175730496826,0.0203335837174,0.0
274,0.999586116866,0.000413883133906,0.0,0.0
105,0.550299036021,0.449700963979,0.0,1.0
13301,0.58058390144,0.396687656734,0.022728441826,0.0
12782,0.577893296233,0.409787852128,0.0123188516386,2.0
8928,0.651095293529,0.348904706471,0.0,0.0
11604,0.83370613127,0.163957943286,0.00233592544383,0.0
16445,0.916952187811,0.067586967911,0.0154608442783,0.0
16694,0.287068965517,0.67275862069,0.0401724137931,1.0
646,0.969816326531,0.0301836734694,0.0,0.0
11171,0.556611314478,0.284930533157,0.158458152365,0.0
18228,0.06,0.094,0.846,2.0
1104,0.526073908678,0.26343349873,0.210492592593,1.0
16966,0.368642476751,0.631142883524,0.000214639725505,0.0
16874,0.891314594567,0.0798714562631,0.0288139491696,0.0
18127,0.596872309756,0.402644183069,0.000483507175746,1.0
1205,0.999586116866,0.000413883133906,0.0,0.0
3172,1.0,0.0,0.0,0.0
18535,0.843383577646,0.156616422354,0.0,0.0
8729,0.26,0.69,0.05,1.0
3384,0.861187463816,0.127640148235,0.0111723879493,0.0
7640,0.534766324439,0.371192212045,0.0940414635162,0.0
7007,0.957771099287,0.0406048775083,0.00162402320418,0.0
11469,0.720258928571,0.279741071429,0.0,0.0
16837,0.520290780815,0.440973292379,0.0387359268063,1.0
17237,0.909463697053,0.0754162136589,0.0151200892883,0.0
19,0.295879510394,0.616027397764,0.0880930918416,1.0
14290,0.979371028011,0.0196951963116,0.000933775677591,0.0
6761,0.684304625385,0.315213402487,0.00048197212771,0.0
15850,0.959223021628,0.040776978372,0.0,0.0
16249,0.989461116866,0.0105388831339,0.0,0.0
11170,0.995387043341,0.00440414208157,0.000208814577535,0.0
9380,0.333782198248,0.660411839424,0.00580596232762,1.0
1790,0.140740948245,0.859259051755,0.0,0.0
14735,0.276282828283,0.0708333333333,0.652883838384,2.0
14241,0.214487496472,0.761047961236,0.0244645422925,1.0
