id,predict_0,predict_1,predict_2,real
3945,0.216271400452,0.0779181048274,0.705810427666,2.0
10351,0.716105163097,0.173236072063,0.110658690333,2.0
2272,0.98332118988,0.0163636282086,0.000315209355904,0.0
10752,0.567073643208,0.432364851236,0.000561527151149,1.0
17096,0.0911830887198,0.14834177494,0.760475158691,2.0
17314,0.181447505951,0.118342585862,0.700209915638,2.0
12770,0.365258306265,0.562681317329,0.072060406208,1.0
3304,0.479197442532,0.10848890245,0.41231366992,1.0
9012,0.738121449947,0.245622932911,0.0162555724382,0.0
9928,0.184967622161,0.0309554263949,0.784076929092,2.0
297,0.517506718636,0.295274525881,0.187218800187,2.0
5751,0.812341749668,0.187233492732,0.000424808706157,0.0
17692,0.460849076509,0.522199392319,0.0169515311718,1.0
3688,0.95489603281,0.044661488384,0.000442483637016,0.0
3425,0.13341537118,0.758937239647,0.107647374272,1.0
7871,0.238106682897,0.309362411499,0.452530950308,1.0
10013,0.591367423534,0.395678043365,0.012954570353,0.0
13832,0.248858764768,0.72240537405,0.028735820204,1.0
11743,0.330119073391,0.256862461567,0.413018465042,1.0
10099,0.761003255844,0.184378504753,0.0546182543039,1.0
16682,0.206048354506,0.773474752903,0.0204769540578,1.0
10156,0.593552350998,0.405837833881,0.000609786016867,1.0
16154,0.636969983578,0.357839137316,0.0051908409223,0.0
14176,0.647752225399,0.348933756351,0.00331407831982,1.0
14964,0.262182474136,0.203650861979,0.534166693687,2.0
12896,0.112556710839,0.161793619394,0.72564971447,2.0
7288,0.275351136923,0.0430563017726,0.681592583656,2.0
15882,0.884159445763,0.074958242476,0.0408822968602,0.0
12441,0.23537170887,0.708244681358,0.0563836432993,1.0
17248,0.61563783884,0.381555855274,0.00280627887696,0.0
16745,0.800616919994,0.185386419296,0.0139967035502,0.0
5315,0.407700359821,0.31529250741,0.277007162571,0.0
17118,0.520490288734,0.440693050623,0.0388166494668,1.0
7725,0.951517939568,0.0430735275149,0.00540855620056,0.0
2311,0.971882879734,0.0215607434511,0.0065563316457,0.0
4292,0.725186049938,0.251881241798,0.0229326896369,0.0
15773,0.954753696918,0.0448427833617,0.000403564918088,0.0
6531,0.998258531094,0.00161278306041,0.000128682178911,0.0
16009,0.686555325985,0.297023355961,0.0164213534445,0.0
11930,0.94606000185,0.0535224489868,0.000417560542701,0.0
8541,0.945956170559,0.0536352023482,0.000408604886616,0.0
11019,0.652944266796,0.27777799964,0.0692777335644,0.0
8274,0.815796732903,0.183621585369,0.000581694883294,0.0
722,0.504153430462,0.452626794577,0.0432198122144,0.0
12305,0.666801989079,0.332290768623,0.000907229841687,1.0
11444,0.693573176861,0.244711592793,0.0617152377963,1.0
4006,0.390221178532,0.364662259817,0.245116591454,1.0
9231,0.499418884516,0.446878373623,0.0537027008832,1.0
6821,0.950333833694,0.0481375679374,0.00152866006829,0.0
12888,0.530509412289,0.466405898333,0.00308470614254,0.0
6779,0.540636181831,0.458776056767,0.000587767397519,0.0
11232,0.218454286456,0.780517995358,0.00102773273829,0.0
11685,0.201031297445,0.648008465767,0.150960236788,2.0
1318,0.575338423252,0.361984580755,0.0626770034432,1.0
909,0.661042094231,0.322841286659,0.0161166545004,1.0
18511,0.48775690794,0.463435053825,0.0488080531359,1.0
16460,0.995497345924,0.00418888218701,0.000313795608236,0.0
12008,0.961177229881,0.0384855307639,0.000337196950568,0.0
6811,0.989973545074,0.00986788421869,0.000158625291078,0.0
16071,0.727288603783,0.242856070399,0.0298553165048,0.0
4486,0.572299182415,0.383168876171,0.0445319227874,0.0
183,0.393648713827,0.539650440216,0.0667008757591,1.0
5729,0.950560390949,0.0488050356507,0.000634524738416,0.0
15368,0.524628221989,0.357119053602,0.118252724409,0.0
5064,0.735761165619,0.140952765942,0.12328607589,0.0
11530,0.979025661945,0.0206369049847,0.000337470002705,0.0
14860,0.586351692677,0.367003649473,0.0466446690261,0.0
13166,0.95084130764,0.0439465492964,0.00521220266819,0.0
14528,0.785659849644,0.213726937771,0.000613259035163,0.0
4202,0.769737243652,0.220153644681,0.0101091163233,1.0
3916,0.179115340114,0.604720473289,0.216164171696,1.0
11454,0.747258245945,0.237105339766,0.0156364031136,1.0
12297,0.860982656479,0.0876983627677,0.0513189733028,0.0
553,0.21628305316,0.0835733860731,0.700143516064,0.0
10390,0.234060257673,0.673633575439,0.0923061221838,1.0
5056,0.887718260288,0.111805088818,0.000476687244372,0.0
10503,0.705629467964,0.293793559074,0.000576929131057,0.0
1835,0.569208264351,0.355119228363,0.0756725370884,1.0
10085,0.997309923172,0.00257422728464,0.000115821552754,0.0
13807,0.344247817993,0.245238095522,0.410514116287,0.0
11318,0.995074689388,0.00477037439123,0.000154964363901,0.0
533,0.926658928394,0.0728529021144,0.000488132151077,0.0
10538,0.653379619122,0.248497262597,0.0981231033802,1.0
11549,0.819056689739,0.16615653038,0.0147867752239,0.0
16900,0.956024467945,0.0398072488606,0.00416831253096,0.0
599,0.806676089764,0.176210418344,0.0171134658158,0.0
11700,0.402388632298,0.455432921648,0.142178475857,0.0
18331,0.749220311642,0.241003483534,0.00977621413767,0.0
5381,0.258211314678,0.156846687198,0.584941983223,2.0
13638,0.637615680695,0.0824248418212,0.279959499836,0.0
2703,0.789192140102,0.194158509374,0.0166493989527,0.0
13686,0.128877386451,0.225525557995,0.645597040653,0.0
6240,0.125761300325,0.110322728753,0.76391595602,2.0
8546,0.0324876569211,0.0145778451115,0.952934503555,0.0
4578,0.585146307945,0.405370473862,0.00948323123157,0.0
15870,0.180345922709,0.0840176269412,0.735636413097,0.0
17084,0.912399172783,0.0868094265461,0.00079135701526,0.0
4114,0.48724591732,0.452711164951,0.0600429400802,0.0
8011,0.907566070557,0.0779255107045,0.0145084457472,0.0
6588,0.981672465801,0.0181102138013,0.000217395718209,0.0
12490,0.661086559296,0.275509238243,0.0634042024612,2.0
3975,0.995411813259,0.00441979942843,0.000168358135852,0.0
4720,0.82134526968,0.178216516972,0.000438205956016,0.0
15209,0.808941781521,0.139744311571,0.0513138733804,0.0
6092,0.832279145718,0.150991529226,0.0167293231934,1.0
9426,0.336000829935,0.108017958701,0.555981218815,0.0
2307,0.993547379971,0.00620654784143,0.000246011797572,0.0
13291,0.470143079758,0.48115503788,0.0487018823624,0.0
17245,0.598879098892,0.387888938189,0.0132319871336,1.0
11726,0.984205424786,0.0112087260932,0.00458589103073,0.0
15486,0.709426879883,0.258158296347,0.0324148982763,0.0
9033,0.526039719582,0.412168174982,0.0617921352386,2.0
9959,0.331780731678,0.53649610281,0.131723180413,0.0
3798,0.994592607021,0.00527195446193,0.000135481212055,0.0
15624,0.304046630859,0.330380529165,0.36557289958,1.0
5995,0.769783556461,0.229597300291,0.000619110302068,0.0
9644,0.501260280609,0.44921374321,0.0495259575546,0.0
10779,0.981203019619,0.0185861364007,0.000210800717468,0.0
9734,0.777408599854,0.222022846341,0.000568543793634,1.0
14954,0.441934138536,0.443483024836,0.11458286643,1.0
15493,0.818589746952,0.165279462934,0.0161307733506,0.0
6222,0.346767187119,0.602748274803,0.050484534353,1.0
17390,0.577072799206,0.419659823179,0.00326733407564,1.0
6826,0.341989725828,0.608164846897,0.0498454160988,1.0
8611,0.23068664968,0.701243937016,0.0680694133043,2.0
9087,0.921340405941,0.0708427578211,0.00781680457294,0.0
17472,0.317034631968,0.642624080181,0.0403412990272,1.0
12760,0.729088425636,0.270374685526,0.000536883890163,0.0
4963,0.267001479864,0.140411362052,0.592587172985,2.0
6225,0.115681558847,0.289112567902,0.595205903053,1.0
7959,0.586389303207,0.394213914871,0.0193967800587,0.0
1773,0.618557989597,0.349689215422,0.0317527875304,1.0
6136,0.681756556034,0.317676573992,0.000566907809116,1.0
5965,0.269230872393,0.594393372536,0.136375755072,1.0
5390,0.845671594143,0.153879895806,0.000448480248451,0.0
13663,0.674417972565,0.168269127607,0.157312825322,2.0
4501,0.773632586002,0.211872816086,0.0144945820794,0.0
13442,0.263404428959,0.699877381325,0.0367181487381,1.0
6958,0.727436602116,0.253571510315,0.0189918857068,0.0
16339,0.332338303328,0.605226993561,0.0624346956611,0.0
9372,0.395999550819,0.301401048899,0.302599400282,0.0
5576,0.363165199757,0.600365817547,0.036468937993,1.0
663,0.100335888565,0.155809506774,0.74385458231,0.0
1473,0.317064464092,0.631243765354,0.0516917593777,1.0
949,0.491986334324,0.357794076204,0.150219589472,0.0
10513,0.524079859257,0.405842363834,0.0700777843595,0.0
14289,0.624028503895,0.341219365597,0.034752164036,1.0
15260,0.842709541321,0.156404033303,0.000886465597432,0.0
9812,0.85747641325,0.0973890572786,0.0451344959438,0.0
4916,0.327807992697,0.244277536869,0.427914440632,2.0
17515,0.57100880146,0.375944197178,0.0530470460653,2.0
17388,0.969177365303,0.0304227340966,0.00039994562394,0.0
4450,0.941695570946,0.0558262132108,0.00247823144309,0.0
16258,0.975243628025,0.0230486541986,0.00170765770599,0.0
10528,0.638628721237,0.358512312174,0.0028589295689,0.0
4003,0.838764369488,0.160811886191,0.000423746765591,1.0
3954,0.785424232483,0.211737751961,0.00283797644079,1.0
13945,0.626626193523,0.348411142826,0.0249626599252,1.0
15607,0.583372592926,0.405522912741,0.0111045064405,0.0
11897,0.401027023792,0.325993895531,0.272979050875,0.0
12609,0.848934352398,0.128786846995,0.0222788471729,0.0
10122,0.999162435532,0.00076575379353,7.1809416113e-05,0.0
7886,0.935455679893,0.0640794113278,0.000464913406176,0.0
15771,0.87304008007,0.114744395018,0.0122155537829,0.0
17681,0.559470653534,0.376854449511,0.0636748895049,0.0
15863,0.485442638397,0.336030364037,0.178527012467,2.0
17690,0.267618894577,0.321826547384,0.410554587841,1.0
8606,0.99625313282,0.00362155004404,0.000125351158204,0.0
11362,0.725055813789,0.274034827948,0.000909329566639,0.0
4604,0.62036550045,0.327873468399,0.0517610013485,0.0
5480,0.995983123779,0.00384711055085,0.000169746665051,0.0
12277,0.173126041889,0.0351539775729,0.791719973087,2.0
1400,0.895614564419,0.103586919606,0.000798572669737,0.0
6687,0.978025615215,0.0215085204691,0.000465812248876,0.0
11153,0.828663527966,0.156323462725,0.0150129934773,0.0
8313,0.194602236152,0.0355994068086,0.769798338413,2.0
5787,0.934101521969,0.0653020739555,0.000596421712544,0.0
741,0.327204227448,0.635085761547,0.0377100221813,0.0
16502,0.898150861263,0.0919036269188,0.00994549691677,0.0
4036,0.445657908916,0.266137242317,0.288204908371,0.0
5029,0.761552214622,0.22398558259,0.0144621673971,0.0
18158,0.262451916933,0.335327088833,0.402221024036,1.0
18441,0.962412416935,0.0372569151223,0.000330612732796,0.0
4268,0.936743855476,0.062759667635,0.000496465479955,0.0
4092,0.337520927191,0.237955242395,0.424523830414,0.0
16819,0.922546386719,0.0769455358386,0.000508072320372,0.0
7774,0.172981321812,0.266549855471,0.560468792915,2.0
5824,0.895190477371,0.0881257802248,0.0166837088764,0.0
7295,0.364534974098,0.41678789258,0.218677163124,1.0
18146,0.6401014328,0.326872438192,0.0330261215568,0.0
17409,0.621407270432,0.238379478455,0.140213251114,2.0
6095,0.791588425636,0.199082508683,0.00932910293341,0.0
9032,0.9081184268,0.0658963173628,0.0259851850569,0.0
5210,0.993378102779,0.00637145200744,0.000250524783041,0.0
11177,0.825266003609,0.174294993281,0.000439019349869,0.0
12324,0.350138425827,0.597403287888,0.0524582639337,1.0
1697,0.606557428837,0.384436935186,0.00900561735034,0.0
3106,0.646316587925,0.334760934114,0.0189224313945,1.0
7824,0.758422791958,0.238893836737,0.00268337666057,0.0
2588,0.343110412359,0.386739552021,0.270150065422,0.0
13644,0.923471391201,0.0760200247169,0.00050858175382,0.0
13082,0.993430316448,0.00641222065315,0.000157469534315,0.0
8150,0.991980075836,0.0077218064107,0.000298078433843,0.0
6234,0.339491069317,0.0706724748015,0.589836478233,0.0
10350,0.995050251484,0.00473378458992,0.000216001601075,0.0
13538,0.951760411263,0.0428581051528,0.00538150407374,0.0
2338,0.947497010231,0.0517208017409,0.000782183138654,0.0
17947,0.991805315018,0.0080095641315,0.000185160592082,0.0
9786,0.729052007198,0.263054549694,0.00789341051131,0.0
9514,0.736880242825,0.238440945745,0.0246787834913,0.0
13670,0.728204369545,0.252692222595,0.0191033743322,0.0
15482,0.403083324432,0.535970807076,0.0609458498657,0.0
12517,0.483676075935,0.460320621729,0.0560032688081,1.0
411,0.343267351389,0.316482245922,0.340250372887,1.0
10237,0.506153106689,0.231661245227,0.26218560338,0.0
12734,0.271578997374,0.257556021214,0.470865011215,0.0
10863,0.729088425636,0.270374685526,0.000536883890163,0.0
11390,0.736114799976,0.250092327595,0.0137928882614,0.0
5260,0.356301307678,0.613049685955,0.0306489951909,0.0
8244,0.772428810596,0.226687178016,0.000883994856849,1.0
4161,0.264624476433,0.722265481949,0.0131100686267,1.0
16354,0.619341611862,0.342608213425,0.0380501300097,0.0
15236,0.995262503624,0.00441852491349,0.000318979116855,0.0
14877,0.354418337345,0.585397362709,0.0601843632758,0.0
4810,0.954383134842,0.0452089607716,0.000407840590924,0.0
4637,0.81681227684,0.179060652852,0.00412707868963,0.0
14124,0.593899786472,0.340173363686,0.0659268721938,1.0
4737,0.981168746948,0.0185221098363,0.000309213530272,0.0
5377,0.57924336195,0.379309505224,0.0414471402764,1.0
14696,0.323721677065,0.0469404384494,0.629337847233,0.0
2880,0.707695126534,0.194424211979,0.0978806912899,1.0
17021,0.926586270332,0.0729091465473,0.000504620547872,0.0
11043,0.998901128769,0.000992231653072,0.000106626030174,0.0
6,0.478159546852,0.51895660162,0.00288381823339,1.0
2380,0.751011788845,0.201654836535,0.0473333895206,1.0
6563,0.789594829082,0.153067335486,0.0573378838599,0.0
2273,0.910284459591,0.0618762001395,0.0278393775225,0.0
1743,0.328861951828,0.645506441593,0.025631589815,1.0
12919,0.316798448563,0.287116318941,0.396085202694,2.0
7922,0.493645966053,0.470201104879,0.03615289554,0.0
8201,0.878166496754,0.11773981899,0.00409368332475,0.0
13659,0.961675047874,0.037846904248,0.000478048837977,0.0
2861,0.645159900188,0.291159540415,0.0636805519462,0.0
17883,0.175942063332,0.422754645348,0.401303321123,2.0
17057,0.91499876976,0.0845911502838,0.000410109147197,0.0
12316,0.510991156101,0.488422036171,0.000586850102991,0.0
12541,0.753467679024,0.192212849855,0.0543194562197,0.0
363,0.864583194256,0.0866761803627,0.0487405955791,0.0
4166,0.67145216465,0.27597078681,0.0525770783424,1.0
8354,0.335333347321,0.31864130497,0.346025288105,0.0
9160,0.0900411829352,0.74447029829,0.165488556027,1.0
1476,0.932845771313,0.0666401162744,0.000514091225341,0.0
8193,0.933724284172,0.058263219893,0.00801250897348,1.0
12708,0.570879876614,0.356924563646,0.0721955299377,1.0
13410,0.515108406544,0.481994956732,0.00289664743468,0.0
12066,0.98968911171,0.00989382341504,0.00041705230251,0.0
8570,0.649525463581,0.310282409191,0.0401920713484,0.0
4204,0.704178929329,0.235688626766,0.0601324923337,0.0
18290,0.98649418354,0.0132473744452,0.000258420186583,0.0
11441,0.222275778651,0.294294953346,0.483429282904,2.0
17975,0.562191843987,0.369836330414,0.0679718405008,1.0
11262,0.314266711473,0.278329223394,0.407404065132,0.0
3768,0.788133740425,0.152067139745,0.059799131006,0.0
11418,0.983724594116,0.0159753002226,0.000300128740491,0.0
13813,0.239629268646,0.660499215126,0.0998715087771,1.0
1665,0.282103508711,0.653859853745,0.0640366524458,1.0
4170,0.806676089764,0.176210418344,0.0171134658158,0.0
12798,0.893026888371,0.0965699106455,0.0104031562805,0.0
681,0.885164558887,0.0766643732786,0.0381710454822,0.0
319,0.745283126831,0.225767016411,0.0289498288184,0.0
17956,0.986959755421,0.0128043740988,0.000235838975641,0.0
429,0.981935679913,0.0139102768153,0.00415402743965,0.0
6663,0.285320967436,0.592163562775,0.122515447438,1.0
10586,0.440614849329,0.556433916092,0.00295122689568,1.0
8583,0.693499088287,0.267704308033,0.0387965887785,0.0
8030,0.979025661945,0.0206369049847,0.000337470002705,0.0
5099,0.873674452305,0.125396609306,0.000928909052163,0.0
446,0.248880088329,0.709886550903,0.0412333272398,1.0
5725,0.216700419784,0.749077498913,0.034222047776,1.0
15436,0.494011640549,0.241465732455,0.264522701502,0.0
6758,0.989016115665,0.0105501227081,0.000433774432167,0.0
6449,0.9843339324,0.0154487360269,0.00021728752472,0.0
4552,0.101189136505,0.254462271929,0.644348561764,1.0
17865,0.25350651145,0.132987573743,0.613505899906,0.0
1645,0.209450915456,0.768873810768,0.0216752812266,1.0
1308,0.641541600227,0.357584178448,0.000874186342116,0.0
8781,0.944731235504,0.054852578789,0.000416181137552,1.0
831,0.963219463825,0.0364234559238,0.000357069715392,0.0
15145,0.737106025219,0.208060383797,0.0548335649073,0.0
17654,0.973135948181,0.0178226884454,0.00904141925275,0.0
603,0.99495691061,0.00491067580879,0.000132387329359,0.0
5962,0.767046391964,0.232345834374,0.000607739726547,0.0
11520,0.593899786472,0.340173363686,0.0659268721938,0.0
10341,0.760132372379,0.236482799053,0.00338485441171,0.0
5070,0.296858668327,0.0860927626491,0.617048561573,0.0
1197,0.994976639748,0.00467678485438,0.00034658840741,0.0
6187,0.33193641901,0.542645156384,0.125418409705,1.0
733,0.436274945736,0.44089192152,0.122833132744,0.0
2242,0.936701834202,0.0629412978888,0.000356866541551,0.0
479,0.520424544811,0.433420062065,0.0461553521454,0.0
12362,0.992041647434,0.00755967153236,0.000398639152991,0.0
14596,0.742844104767,0.256537973881,0.000617935787886,0.0
6801,0.156144022942,0.208132848144,0.635723114014,1.0
4896,0.285351336002,0.696529567242,0.0181191153824,1.0
3287,0.206428468227,0.372850716114,0.420720785856,1.0
8377,0.618320643902,0.381068915129,0.000610410992522,1.0
14233,0.695398211479,0.264306008816,0.0402957685292,0.0
5065,0.716597437859,0.24848139286,0.0349211208522,0.0
6233,0.982604801655,0.0169170610607,0.000478205329273,0.0
4160,0.648433208466,0.337136477232,0.0144303329289,0.0
16840,0.973801314831,0.025902191177,0.000296536250971,0.0
18192,0.932417750359,0.0609060674906,0.00667622312903,0.0
7711,0.369500339031,0.592497944832,0.0380017161369,0.0
7254,0.223287984729,0.722468197346,0.0542437955737,1.0
3214,0.719159722328,0.238821089268,0.0420191250741,0.0
14597,0.939284801483,0.0566405802965,0.00407464429736,1.0
15086,0.00281391432509,0.00908075459301,0.988105297089,2.0
8686,0.558246254921,0.440089583397,0.00166416948196,0.0
16989,0.233126074076,0.34089499712,0.425978928804,2.0
420,0.210953444242,0.7578997612,0.0311468411237,0.0
16891,0.997283697128,0.00260028732009,0.000116039067507,0.0
8046,0.820091366768,0.152974784374,0.0269338190556,1.0
7484,0.85102891922,0.146447479725,0.0025235817302,0.0
14880,0.739188969135,0.232022985816,0.0287880133837,0.0
16049,0.470358818769,0.410692811012,0.118948370218,0.0
227,0.269017726183,0.199622020125,0.531360268593,0.0
1387,0.551453590393,0.447955697775,0.000590694486164,0.0
12011,0.990152299404,0.00954950600863,0.000298203580314,0.0
6123,0.568158864975,0.373085319996,0.058755800128,0.0
8935,0.470778822899,0.490800440311,0.0384207628667,0.0
2865,0.948884427547,0.0457917973399,0.00532377418131,0.0
17241,0.940493524075,0.0521815158427,0.00732493400574,0.0
5237,0.695352911949,0.286958366632,0.0176887251437,0.0
3185,0.62268102169,0.376712828875,0.000606127665378,1.0
4691,0.935103237629,0.0459076054394,0.0189891383052,0.0
8423,0.946142673492,0.053313922137,0.000543376081623,0.0
17894,0.737133622169,0.24520856142,0.0176578368992,0.0
14642,0.999246239662,0.000661390135065,9.243490058e-05,0.0
5292,0.99516159296,0.00464894529432,0.00018946142518,0.0
3670,0.365117281675,0.575507462025,0.0593752488494,1.0
7301,0.811008274555,0.178368926048,0.0106227640063,1.0
2105,0.622518479824,0.375519603491,0.00196192227304,0.0
1954,0.913668215275,0.0854941159487,0.000837677333038,0.0
7699,0.700662851334,0.278439313173,0.0208978578448,0.0
15680,0.326809436083,0.581724226475,0.0914663672447,1.0
16960,0.994262516499,0.00548627972603,0.000251124496572,0.0
2476,0.919063448906,0.0804850533605,0.000451544532552,0.0
4646,0.996448874474,0.00342246540822,0.000128632425913,0.0
4826,0.983353734016,0.0164295714349,0.000216750922846,0.0
14595,0.170056924224,0.808596014977,0.0213470365852,1.0
12970,0.468401610851,0.518224895,0.0133735304698,1.0
9353,0.620438754559,0.378940552473,0.000620678940322,0.0
17222,0.985940337181,0.0137504162267,0.00030925279134,0.0
10057,0.994276583195,0.00551957683638,0.000203856689041,0.0
12864,0.296009778976,0.117727383971,0.586262822151,2.0
16999,0.920000910759,0.0718962624669,0.00810279790312,0.0
2692,0.650018215179,0.349172949791,0.00080883683404,0.0
14976,0.982589900494,0.0124984364957,0.00491165416315,0.0
6847,0.890438199043,0.109128884971,0.000432938046288,1.0
15784,0.912550806999,0.0772840157151,0.0101651921868,0.0
8439,0.547518372536,0.45029014349,0.00219154614024,1.0
7067,0.214217960835,0.0708704516292,0.714911580086,0.0
18113,0.585494756699,0.41388335824,0.000621874874923,1.0
17415,0.775937020779,0.210054665804,0.0140083190054,0.0
12978,0.967689633369,0.0254677385092,0.00684268167242,0.0
5459,0.752118289471,0.244125694036,0.00375599809922,0.0
10742,0.336223751307,0.595745503902,0.0680307596922,1.0
497,0.753121435642,0.246421158314,0.000457373127574,0.0
6646,0.745027959347,0.238746806979,0.0162252001464,0.0
12958,0.265440672636,0.172105327249,0.562453985214,0.0
5394,0.665831506252,0.318282455206,0.0158859938383,0.0
12610,0.210775792599,0.75659930706,0.0326249189675,1.0
5926,0.931116759777,0.0664217546582,0.00246147694997,0.0
9713,0.999560058117,0.000369168556063,7.07730287104e-05,0.0
7364,0.724676072598,0.257978737354,0.0173451863229,0.0
5311,0.951949954033,0.042681850493,0.00536812469363,0.0
13337,0.600566267967,0.398816764355,0.000616991717834,0.0
11149,0.976820230484,0.0228764265776,0.000303367181914,0.0
6938,0.461115956306,0.512066304684,0.0268176998943,1.0
14109,0.68126899004,0.256380677223,0.062350332737,0.0
16926,0.787510097027,0.211965158582,0.000524773204233,0.0
5219,0.960890889168,0.0387547314167,0.00035438357736,0.0
14939,0.247429043055,0.720446646214,0.0321242883801,1.0
6492,0.938986957073,0.0556379891932,0.0053750355728,0.0
4107,0.930137515068,0.0577735453844,0.0120889060199,0.0
506,0.458394467831,0.384674102068,0.1569314152,0.0
2435,0.473273605108,0.490970224142,0.0357562117279,1.0
12376,0.863777041435,0.117205627263,0.0190173573792,1.0
135,0.976366639137,0.0190873593092,0.00454602902755,0.0
9605,0.974047362804,0.0256539192051,0.00029871208244,0.0
13872,0.736901402473,0.238211467862,0.0248871035874,0.0
15057,0.172975406051,0.165761247277,0.661263346672,0.0
11020,0.246325388551,0.707094728947,0.0465798564255,1.0
3536,0.938338875771,0.0555503517389,0.00611079810187,0.0
14249,0.218447610736,0.110314339399,0.671238005161,2.0
3979,0.641541600227,0.357584178448,0.000874186342116,0.0
8293,0.879821956158,0.119638726115,0.000539319997188,0.0
2987,0.994730830193,0.00512803951278,0.000141128650284,0.0
2361,0.35965180397,0.125963032246,0.514385163784,2.0
11595,0.544831097126,0.314327210188,0.140841677785,2.0
15473,0.780059397221,0.0670402571559,0.152900338173,0.0
8927,0.996313512325,0.00348857836798,0.000197862609639,0.0
7128,0.237058445811,0.227204963565,0.535736560822,1.0
5580,0.754156112671,0.200297668576,0.0455462560058,0.0
2302,0.667210757732,0.303400665522,0.0293885841966,0.0
3332,0.992606282234,0.00711189210415,0.000281842396362,0.0
15011,0.292711526155,0.658653140068,0.0486353076994,1.0
3262,0.274444818497,0.581762969494,0.143792212009,0.0
8459,0.0679108276963,0.0162284318358,0.915860772133,0.0
3303,0.243808925152,0.71719032526,0.0390007309616,0.0
7207,0.992687106133,0.00717042945325,0.000142484699609,0.0
2560,0.997918784618,0.00196451065131,0.000116661605716,0.0
5935,0.990152299404,0.00954950600863,0.000298203580314,0.0
17817,0.687058389187,0.31075116992,0.00219040783122,0.0
6081,0.613487064838,0.345394790173,0.0411181636155,0.0
1244,0.531655967236,0.467754483223,0.000589606235735,1.0
784,0.95755392313,0.0420738495886,0.000372240814613,0.0
5703,0.275986015797,0.139979571104,0.584034442902,2.0
4848,0.571185171604,0.377543151379,0.0512716919184,0.0
5634,0.186774283648,0.757772862911,0.0554528534412,1.0
16696,0.961361289024,0.034485027194,0.0041536190547,0.0
12619,0.911351323128,0.0878582373261,0.000790448160842,0.0
15671,0.553079724312,0.446317583323,0.000602658605203,1.0
12676,0.966515898705,0.0330022126436,0.000481905735796,0.0
18093,0.347511619329,0.613935172558,0.0385531932116,1.0
11855,0.670399367809,0.312885582447,0.0167150497437,1.0
1456,0.739630639553,0.209344819188,0.0510245338082,0.0
17460,0.101963490248,0.746984899044,0.151051670313,1.0
12099,0.741327404976,0.204316496849,0.0543561130762,0.0
274,0.982616424561,0.0170889068395,0.000294644763926,0.0
105,0.515515744686,0.483903676271,0.000580584339332,1.0
13301,0.695392429829,0.271505147219,0.0331023819745,0.0
12782,0.816193461418,0.168252959847,0.0155535330996,2.0
8928,0.508494377136,0.490927934647,0.000577704166062,0.0
11604,0.764091491699,0.221524506807,0.0143840359524,0.0
