id,predict_0,predict_1,predict_2,real
13406,0.810438334942,0.153670921922,0.0358907729387,0.0
11424,0.998137354851,0.00171340594534,0.00014916760847,0.0
3945,0.140534311533,0.0379725247622,0.821493148804,2.0
10351,0.766699790955,0.0912995263934,0.142000734806,2.0
2272,0.977700650692,0.0220533497632,0.000245985458605,0.0
10752,0.511367201805,0.488436728716,0.000196064996999,1.0
17096,0.062049485743,0.140524715185,0.797425746918,2.0
17314,0.214387089014,0.171166554093,0.614446341991,2.0
12770,0.353776633739,0.519956171513,0.126267239451,1.0
3304,0.430525839329,0.178242117167,0.391232013702,1.0
9012,0.813209116459,0.183954998851,0.0028358688578,0.0
9928,0.347290098667,0.0216975864023,0.631012320518,2.0
297,0.541855871677,0.314412236214,0.14373190701,2.0
5751,0.771133303642,0.228601709008,0.000264937669272,0.0
17692,0.451878726482,0.543759644032,0.00436164811254,1.0
3688,0.974921882153,0.0249277632684,0.000150378022227,0.0
3425,0.0832647681236,0.844499289989,0.0722359865904,1.0
7871,0.227139696479,0.217460677028,0.555399656296,1.0
10013,0.600314259529,0.396544009447,0.00314171169885,0.0
13832,0.133231401443,0.853970766068,0.0127978390083,1.0
11743,0.315228492022,0.246700495481,0.438071012497,1.0
10099,0.82680118084,0.115940280259,0.0572585836053,1.0
16682,0.131906986237,0.858166992664,0.00992600154132,1.0
10156,0.791852474213,0.207724645734,0.0004228251928,1.0
16154,0.560040712357,0.436834603548,0.00312466453761,0.0
14176,0.519445359707,0.479155898094,0.00139874021988,1.0
14964,0.31558790803,0.139894917607,0.544517159462,2.0
12896,0.0464062057436,0.0780311599374,0.875562608242,2.0
7288,0.301541298628,0.0259877033532,0.672470986843,2.0
15882,0.922799348831,0.0451525785029,0.0320480465889,0.0
12441,0.228167966008,0.669898033142,0.101933956146,1.0
17248,0.423326075077,0.57517427206,0.00149966205936,0.0
16745,0.817288398743,0.170023992658,0.0126876151189,0.0
5315,0.530502557755,0.220083013177,0.249414458871,0.0
17118,0.440779983997,0.548494338989,0.0107256462798,1.0
7725,0.953114628792,0.0454743169248,0.00141105230432,0.0
2311,0.952068090439,0.0444524660707,0.00347945094109,0.0
4292,0.918352246284,0.0734330117702,0.00821466930211,0.0
15773,0.96427243948,0.0355391129851,0.000188408812392,0.0
6531,0.998750329018,0.00116929376964,8.03293223726e-05,0.0
16009,0.708984971046,0.288059383631,0.00295561854728,0.0
11930,0.958614885807,0.0412114411592,0.000173603417352,0.0
8541,0.941846549511,0.0579291209579,0.000224302770221,0.0
11019,0.744092047215,0.234125837684,0.0217821113765,0.0
8274,0.85823816061,0.141485854983,0.000276005739579,0.0
722,0.584325730801,0.406863152981,0.00881109759212,0.0
12305,0.479778259993,0.519795060158,0.000426669663284,1.0
11444,0.785074472427,0.175182163715,0.0397433266044,1.0
4006,0.493367135525,0.257504433393,0.249128431082,1.0
9231,0.365024119616,0.618095695972,0.0168801899999,1.0
6821,0.966157913208,0.0326960682869,0.00114601489622,0.0
12888,0.752681612968,0.246491625905,0.000826765783131,0.0
6779,0.51160210371,0.488134980202,0.000262914778432,0.0
11232,0.118715576828,0.880351603031,0.000932815484703,0.0
11685,0.118917763233,0.612503886223,0.268578380346,2.0
1318,0.42898529768,0.554463982582,0.0165507253259,1.0
909,0.806542038918,0.188474789262,0.00498323561624,1.0
18511,0.50385093689,0.486171424389,0.00997764896601,1.0
16460,0.997296988964,0.00238910666667,0.000313858734444,0.0
12008,0.973901629448,0.0259420182556,0.000156382724526,0.0
6811,0.99631279707,0.00358845014125,9.87364619505e-05,0.0
16071,0.655590295792,0.251743614674,0.092666067183,0.0
4486,0.552745521069,0.319507569075,0.127746894956,0.0
183,0.390576064587,0.573775887489,0.0356480665505,1.0
5729,0.988224387169,0.0115833003074,0.000192350853467,0.0
15368,0.551828205585,0.328441917896,0.119729906321,0.0
5064,0.76953369379,0.117115773261,0.113350525498,0.0
11530,0.987357497215,0.0124842487276,0.000158266921062,0.0
14860,0.681942045689,0.306783884764,0.0112740900367,0.0
13166,0.946400463581,0.0522397197783,0.0013597792713,0.0
14528,0.85487395525,0.144759714603,0.000366352236597,0.0
4202,0.687005162239,0.283192068338,0.029802788049,1.0
3916,0.0487512946129,0.636204481125,0.31504419446,1.0
11454,0.858651161194,0.138510555029,0.00283824908547,1.0
12297,0.949794411659,0.0291219428182,0.0210836213082,0.0
553,0.151851400733,0.0615074448287,0.786641180515,0.0
10390,0.174197986722,0.767965614796,0.0578364543617,1.0
5056,0.944478332996,0.0552265569568,0.000295146775898,0.0
10503,0.620761096478,0.379002302885,0.000236558247707,0.0
1835,0.543986797333,0.368706703186,0.0873065218329,1.0
10085,0.998999297619,0.000933261937462,6.74733601045e-05,0.0
13807,0.389081329107,0.378218978643,0.232699677348,0.0
11318,0.99728167057,0.00260784034617,0.000110471148218,0.0
533,0.975870370865,0.0239527523518,0.000176917368663,0.0
10538,0.721067428589,0.232223883271,0.0467086844146,1.0
11549,0.91610711813,0.0802947953343,0.00359805766493,0.0
16900,0.975468754768,0.0228391233832,0.00169206585269,0.0
599,0.927881658077,0.0642691403627,0.0078491717577,0.0
11700,0.303085297346,0.674369692802,0.022545017302,0.0
18331,0.912942230701,0.0835420414805,0.0035157285165,0.0
5381,0.287662386894,0.190898492932,0.52143907547,2.0
13638,0.813092291355,0.0681171119213,0.118790611625,0.0
2703,0.893762111664,0.0531627051532,0.053075183183,0.0
13686,0.0993522331119,0.142134785652,0.75851303339,0.0
6240,0.0818507000804,0.0723266676068,0.845822572708,2.0
8546,0.0199936665595,0.011579759419,0.968426585197,0.0
4578,0.548336148262,0.448045045137,0.003618812887,0.0
15870,0.172461211681,0.128327324986,0.699211478233,0.0
17084,0.958086192608,0.0415437668562,0.000370031397324,0.0
4114,0.474356025457,0.403658539057,0.121985457838,0.0
8011,0.95622086525,0.0255227107555,0.0182564556599,0.0
6588,0.986220955849,0.0136545049027,0.000124590587802,0.0
12490,0.571880280972,0.150769665837,0.277350068092,2.0
3975,0.996866285801,0.00301680341363,0.000116943156172,0.0
4720,0.773475110531,0.226351588964,0.000173290580278,0.0
15209,0.911024093628,0.0718064531684,0.0171694010496,0.0
6092,0.805365741253,0.181215539575,0.0134187424555,1.0
9426,0.378034681082,0.140859633684,0.481105655432,0.0
2307,0.996544420719,0.00336493342184,9.06356362975e-05,0.0
13291,0.477985590696,0.503529131413,0.0184852685779,0.0
17245,0.628430485725,0.366370141506,0.00519940303639,1.0
11726,0.99274289608,0.00563250249252,0.00162458047271,0.0
15486,0.564708650112,0.393403142691,0.0418882034719,0.0
9033,0.508557736874,0.451168209314,0.0402740351856,2.0
9959,0.269489169121,0.589579701424,0.140931084752,0.0
3798,0.998090326786,0.00185353052802,5.61312263017e-05,0.0
15624,0.284206181765,0.411707818508,0.304085999727,1.0
5995,0.857319831848,0.142420276999,0.000259931141045,0.0
9644,0.589733719826,0.401724159718,0.00854215025902,0.0
10779,0.989285409451,0.010567901656,0.000146711390698,0.0
9734,0.717074811459,0.282664775848,0.000260415457888,1.0
14954,0.527511119843,0.395044595003,0.0774442628026,1.0
15493,0.89150249958,0.105232059956,0.00326542579569,0.0
6222,0.346268981695,0.628099262714,0.0256317444146,1.0
17390,0.507228076458,0.491844713688,0.000927223300096,1.0
6826,0.333885371685,0.644888937473,0.0212257299572,1.0
8611,0.444862097502,0.453899770975,0.101238138974,2.0
9087,0.875735759735,0.114874623716,0.00938966497779,0.0
17472,0.27059546113,0.709530949593,0.0198735836893,1.0
12760,0.749683499336,0.250117450953,0.000199064976186,0.0
4963,0.332841187716,0.130354389548,0.536804378033,2.0
6225,0.0611615031958,0.299735277891,0.639103233814,1.0
7959,0.724794447422,0.267796278,0.00740928854793,0.0
1773,0.70064586401,0.283613473177,0.0157406311482,1.0
6136,0.717295825481,0.282362997532,0.000341208738973,1.0
5965,0.162474229932,0.812012732029,0.0255130678415,1.0
5390,0.819528400898,0.180178761482,0.000292846758384,0.0
13663,0.324641138315,0.0616461448371,0.613712728024,2.0
4501,0.859132826328,0.138030737638,0.00283641461283,0.0
13442,0.19858007133,0.773570656776,0.0278492458165,1.0
6958,0.903387248516,0.0850984156132,0.0115144131705,0.0
16339,0.340288549662,0.60593521595,0.053776267916,0.0
9372,0.619999051094,0.182490438223,0.197510480881,0.0
5576,0.332796901464,0.656719386578,0.0104837017134,1.0
663,0.0426302291453,0.0750100836158,0.882359743118,0.0
1473,0.297772049904,0.663767158985,0.0384607352316,1.0
949,0.3919018507,0.551405847073,0.0566922985017,0.0
10513,0.358206272125,0.45690575242,0.184887975454,0.0
14289,0.57510727644,0.414329648018,0.0105630625039,1.0
15260,0.860871374607,0.138391509652,0.000737096124794,0.0
9812,0.902866363525,0.0667880028486,0.0303456615657,0.0
4916,0.279481679201,0.177871257067,0.542647063732,2.0
17515,0.692626297474,0.240863129497,0.0665105730295,2.0
17388,0.980370163918,0.0195111185312,0.000118743853818,0.0
4450,0.983278334141,0.015783900395,0.00093781366013,0.0
16258,0.973698675632,0.0245129689574,0.00178830570076,0.0
10528,0.474633604288,0.524299025536,0.00106740754563,0.0
4003,0.833898603916,0.165928378701,0.000173050153535,1.0
3954,0.671421051025,0.326923519373,0.0016554108588,1.0
13945,0.625369310379,0.372513920069,0.00211674626917,1.0
15607,0.510406553745,0.486825734377,0.00276773329824,0.0
11897,0.393662512302,0.320081442595,0.286256045103,0.0
12609,0.956883907318,0.0327884033322,0.0103277005255,0.0
10122,0.999725162983,0.000234726801864,4.01286160923e-05,0.0
7886,0.97959625721,0.0202485956252,0.000155086367158,0.0
15771,0.973759055138,0.021630525589,0.00461042299867,0.0
17681,0.41447737813,0.496262222528,0.089260391891,0.0
15863,0.563948154449,0.308285355568,0.127766519785,2.0
17690,0.279905229807,0.328356385231,0.391738414764,1.0
8606,0.998369634151,0.00154015526641,9.02832907741e-05,0.0
11362,0.703800797462,0.295868188143,0.000331037561409,0.0
4604,0.560114622116,0.312706649303,0.127178698778,0.0
5480,0.997164547443,0.00273545598611,0.000100021694379,0.0
12277,0.179199710488,0.0320123061538,0.788787961006,2.0
1400,0.92237341404,0.0769818425179,0.000644760031719,0.0
6687,0.968500494957,0.0311732906848,0.000326243549353,0.0
11153,0.970401644707,0.0252394210547,0.00435886858031,0.0
8313,0.108459830284,0.0178604386747,0.873679757118,2.0
5787,0.948965132236,0.0508580245078,0.000176814370207,0.0
741,0.423358619213,0.563755989075,0.0128853553906,0.0
16502,0.975777029991,0.0198905728757,0.00433234451339,0.0
4036,0.482705116272,0.261475145817,0.255819767714,0.0
5029,0.764165043831,0.232417285442,0.00341767142527,0.0
18158,0.232926368713,0.239642158151,0.527431488037,1.0
18441,0.966499745846,0.0333242304623,0.000176005021785,0.0
4268,0.95197480917,0.0478567741811,0.000168404338183,0.0
4092,0.296482264996,0.317849993706,0.385667741299,0.0
16819,0.955244123936,0.0445814803243,0.000174462693394,0.0
7774,0.124573074281,0.206361562014,0.669065356255,2.0
5824,0.88171684742,0.108979925513,0.00930325128138,0.0
7295,0.399103373289,0.35270729661,0.2481893152,1.0
18146,0.870386719704,0.115136578679,0.0144766820595,0.0
17409,0.598065316677,0.18724013865,0.214694574475,2.0
6095,0.744152784348,0.245755180717,0.0100920731202,0.0
9032,0.912792146206,0.0709098055959,0.0162980351597,0.0
5210,0.995832264423,0.00407487060875,9.28357476369e-05,0.0
11177,0.893434464931,0.1063535586,0.00021200061019,0.0
12324,0.324990868568,0.656544268131,0.0184648241848,1.0
1697,0.583771884441,0.413438618183,0.00278950273059,0.0
3106,0.817831635475,0.168194040656,0.013974333182,1.0
7824,0.82924169302,0.169384911656,0.0013733995147,0.0
2588,0.30989459157,0.281810164452,0.408295243979,0.0
13644,0.972126305103,0.0276878457516,0.000185898825293,0.0
13082,0.998281002045,0.00161017524078,0.000108862761408,0.0
8150,0.993639528751,0.00625401129946,0.000106467225123,0.0
6234,0.283851563931,0.0494073927402,0.666741013527,0.0
10350,0.992868363857,0.0069566750899,0.000174936139956,0.0
13538,0.956315219402,0.0424122810364,0.00127244531177,0.0
2338,0.974966049194,0.0247656982392,0.000268195581157,0.0
17947,0.995291590691,0.00462593417615,8.24624439701e-05,0.0
9786,0.548672020435,0.444323539734,0.00700443936512,0.0
9514,0.917123615742,0.0704626142979,0.0124137233943,0.0
13670,0.876716792583,0.116449639201,0.00683354726061,0.0
15482,0.370929300785,0.61215364933,0.0169170126319,0.0
12517,0.346438527107,0.633276939392,0.0202845651656,1.0
411,0.371365725994,0.221375524998,0.407258749008,1.0
10237,0.377714902163,0.257980644703,0.364304453135,0.0
12734,0.397657632828,0.165655985475,0.436686426401,0.0
10863,0.744105756283,0.255691975355,0.000202228198759,0.0
11390,0.840649545193,0.149280592799,0.0100699057803,0.0
5260,0.517384231091,0.475749701262,0.00686605880037,0.0
8244,0.681907713413,0.317712634802,0.000379615172278,1.0
4161,0.168477341533,0.828769445419,0.00275322096422,1.0
16354,0.642837524414,0.306406438351,0.0507560707629,0.0
15236,0.998466134071,0.00135912315454,0.00017476559151,0.0
14877,0.333160459995,0.595662534237,0.0711769536138,0.0
4810,0.964683413506,0.0351381897926,0.000178445494385,0.0
4637,0.892090141773,0.10501345247,0.0028964204248,0.0
14124,0.535534083843,0.251271337271,0.213194578886,1.0
4737,0.993405580521,0.00645914161578,0.000135268041049,0.0
5377,0.505682349205,0.481465518475,0.0128521500155,1.0
14696,0.313826948404,0.0296208206564,0.656552255154,0.0
2880,0.8287332654,0.130256593227,0.0410101599991,1.0
17021,0.974142611027,0.0256903506815,0.000167018501088,0.0
11043,0.999666452408,0.000281553540844,5.19858003827e-05,0.0
6,0.32816952467,0.671144247055,0.000686224375386,1.0
2380,0.65972006321,0.30228343606,0.0379965230823,1.0
6563,0.844674766064,0.128063470125,0.0272617805749,0.0
2273,0.953983724117,0.0310924313962,0.0149238472804,0.0
1743,0.283642053604,0.714427888393,0.00193002342712,1.0
12919,0.313910722733,0.195710897446,0.490378439426,2.0
7922,0.539405941963,0.453608065844,0.00698601827025,0.0
8201,0.944607555866,0.0537756830454,0.00161676970311,0.0
13659,0.974670290947,0.025052363053,0.000277381914202,0.0
2861,0.714071035385,0.244329541922,0.041599418968,0.0
17883,0.121358625591,0.424988150597,0.45365318656,2.0
17057,0.956799566746,0.0430009886622,0.000199409943889,0.0
12316,0.475128263235,0.524624526501,0.000247237767326,0.0
12541,0.696391284466,0.282612174749,0.0209965351969,0.0
363,0.945629775524,0.0394396148622,0.0149306403473,0.0
4166,0.595074057579,0.315953433514,0.0889724493027,1.0
8354,0.293458402157,0.359381854534,0.347159713507,0.0
9160,0.0279981940985,0.913396596909,0.0586052164435,1.0
1476,0.979061663151,0.0207579880953,0.000180323069799,0.0
8193,0.924121141434,0.0686885416508,0.00719032203779,1.0
12708,0.46779024601,0.501139163971,0.031070580706,1.0
13410,0.350332736969,0.648568451405,0.0010988622671,0.0
12066,0.993077039719,0.0066575454548,0.000265448063146,0.0
8570,0.735434293747,0.25570243597,0.00886321719736,0.0
4204,0.856896340847,0.129762098193,0.0133416084573,0.0
18290,0.995730340481,0.00416960334405,9.99942058115e-05,0.0
11441,0.198021531105,0.294535338879,0.507443130016,2.0
17975,0.554939806461,0.297661960125,0.147398263216,1.0
11262,0.324790537357,0.311513632536,0.363695830107,0.0
3768,0.89773863554,0.0897901058197,0.0124712493271,0.0
11418,0.990163743496,0.00973374582827,0.000102461170172,0.0
13813,0.148676380515,0.769993245602,0.0813304409385,1.0
1665,0.31048822403,0.641828238964,0.0476835258305,1.0
4170,0.920140683651,0.0738624036312,0.00599691877142,0.0
12798,0.982137024403,0.0148209957406,0.00304204248823,0.0
681,0.886538088322,0.09499104321,0.0184708740562,0.0
319,0.778302252293,0.198417186737,0.0232805162668,0.0
17956,0.995582282543,0.00431436905637,0.000103369769931,0.0
429,0.994280815125,0.004444392398,0.0012748488225,0.0
6663,0.299288004637,0.655368983746,0.0453430563211,1.0
10586,0.447344839573,0.550989449024,0.0016657212982,1.0
8583,0.855499207973,0.136933103204,0.00756762037054,0.0
8030,0.983914613724,0.015957493335,0.000127943552798,0.0
5099,0.865121722221,0.133623436093,0.00125479244161,0.0
446,0.238464877009,0.755632340908,0.00590274995193,1.0
5725,0.129498511553,0.824678778648,0.0458226762712,1.0
15436,0.451553076506,0.314674168825,0.23377276957,0.0
6758,0.994518458843,0.00522255292162,0.000258996209595,0.0
6449,0.992035329342,0.00785806961358,0.000106564919406,0.0
4552,0.0732706263661,0.196099624038,0.730629742146,1.0
17865,0.261120140553,0.139018774033,0.59986114502,0.0
1645,0.13995693624,0.844865918159,0.0151771167293,1.0
1308,0.639248132706,0.360298842192,0.000453002401628,0.0
8781,0.941454291344,0.0583460852504,0.000199674934265,1.0
831,0.973789811134,0.0260044522583,0.000205733522307,0.0
15145,0.716026902199,0.195945844054,0.088027253747,0.0
17654,0.976724922657,0.0187292061746,0.00454582180828,0.0
603,0.998591601849,0.00137077504769,3.7576934119e-05,0.0
5962,0.6805087924,0.319274425507,0.000216783926589,0.0
11520,0.535534083843,0.251271337271,0.213194578886,0.0
10341,0.798499286175,0.199315175414,0.00218553142622,0.0
5070,0.318139582872,0.0456052534282,0.636255145073,0.0
1197,0.997589945793,0.00222826539539,0.000181768627954,0.0
6187,0.613685667515,0.259315401316,0.126998960972,1.0
733,0.498147517443,0.422401696444,0.0794508382678,0.0
2242,0.972550153732,0.0272866263986,0.000163148521096,0.0
479,0.471647262573,0.517246067524,0.0111066773534,0.0
12362,0.994414925575,0.00520924059674,0.000375867064577,0.0
14596,0.777512550354,0.222266539931,0.000220861591515,0.0
6801,0.246626421809,0.321683198214,0.431690365076,1.0
4896,0.259534418583,0.721977174282,0.0184884388,1.0
3287,0.241106674075,0.355207055807,0.403686225414,1.0
8377,0.66305065155,0.336600065231,0.000349259702489,1.0
14233,0.827673316002,0.157702758908,0.0146239586174,0.0
5065,0.747946977615,0.239862114191,0.012190961279,0.0
6233,0.996048152447,0.00377870118245,0.00017308909446,0.0
4160,0.661023080349,0.336595892906,0.00238097924739,0.0
16840,0.983863472939,0.0159515812993,0.000184891279787,0.0
18192,0.94534099102,0.053071282804,0.0015877665719,0.0
7711,0.313979119062,0.67664450407,0.00937641225755,0.0
7254,0.198137909174,0.74028044939,0.0615816786885,1.0
3214,0.752295672894,0.234774723649,0.0129296630621,0.0
14597,0.927301049232,0.0717869400978,0.000911992508918,1.0
15086,0.00199623731896,0.0183559115976,0.979647874832,2.0
8686,0.584971904755,0.414191603661,0.000836508988868,0.0
16989,0.145632565022,0.112408697605,0.741958677769,2.0
420,0.161071166396,0.795847296715,0.0430814996362,0.0
16891,0.998922348022,0.00100648857187,7.11883767508e-05,0.0
8046,0.846982359886,0.116419173777,0.0365985259414,1.0
7484,0.898099124432,0.100749351084,0.0011514890939,0.0
14880,0.860328733921,0.121720589697,0.0179506279528,0.0
16049,0.49952057004,0.331671923399,0.168807476759,0.0
227,0.186956450343,0.119426466525,0.693617105484,0.0
1387,0.44828543067,0.551480174065,0.000234392107814,0.0
12011,0.993382096291,0.00649555772543,0.000122396362713,0.0
6123,0.519458293915,0.367780774832,0.112760998309,0.0
8935,0.502088069916,0.480607897043,0.0173040404916,0.0
2865,0.959246635437,0.0397670045495,0.000986308441497,0.0
17241,0.985650122166,0.0118091916665,0.0025406931527,0.0
5237,0.803496301174,0.193550646305,0.00295308395289,0.0
3185,0.648582577705,0.351166963577,0.00025049643591,1.0
4691,0.968961656094,0.0136623065919,0.0173760280013,0.0
8423,0.960753321648,0.0390785783529,0.000168122394825,0.0
17894,0.910183787346,0.079233944416,0.0105822831392,0.0
14642,0.99969637394,0.00023866565607,6.49921348668e-05,0.0
5292,0.996986091137,0.00290648499504,0.000107438201667,0.0
3670,0.359409987926,0.62242013216,0.0181699283421,1.0
7301,0.930402934551,0.0334395430982,0.0361574441195,1.0
2105,0.726017594337,0.273552656174,0.000429746025475,0.0
1954,0.966868817806,0.0314038656652,0.00172736367676,0.0
7699,0.610529065132,0.37980723381,0.00966370012611,0.0
15680,0.32568654418,0.588588237762,0.0857251659036,1.0
16960,0.992840051651,0.00700979307294,0.000150195992319,0.0
2476,0.974601328373,0.0251998007298,0.000198855792405,0.0
4646,0.998832285404,0.00110821856651,5.95039127802e-05,0.0
4826,0.993966937065,0.00593699095771,9.60940305959e-05,0.0
14595,0.224814742804,0.74434030056,0.0308449268341,1.0
12970,0.391529381275,0.603152632713,0.00531794223934,1.0
9353,0.704302847385,0.295329898596,0.00036727663246,0.0
17222,0.991737902164,0.00812817085534,0.000133910332806,0.0
10057,0.996129155159,0.00377208460122,9.87758030533e-05,0.0
12864,0.200553834438,0.160784319043,0.63866186142,2.0
16999,0.914550244808,0.0711809918284,0.0142687261105,0.0
2692,0.615601956844,0.383976399899,0.000421633623773,0.0
14976,0.992218136787,0.00518262898549,0.00259924214333,0.0
6847,0.884151339531,0.115492515266,0.000356135977199,1.0
15784,0.97871118784,0.0168511345983,0.00443762913346,0.0
8439,0.558394730091,0.439801812172,0.00180346681736,1.0
7067,0.211332172155,0.0986992269754,0.689968585968,0.0
18113,0.511269629002,0.48852545023,0.000204918978852,1.0
17415,0.835352897644,0.161990404129,0.00265671894886,0.0
12978,0.972990691662,0.0238311011344,0.00317827262916,0.0
5459,0.328724235296,0.66674888134,0.00452686473727,0.0
10742,0.306349515915,0.666510939598,0.0271395090967,1.0
497,0.725902199745,0.273759663105,0.000338121812092,0.0
6646,0.907846212387,0.0850676596165,0.00708609540015,0.0
12958,0.158982783556,0.0698941200972,0.771123111248,0.0
5394,0.666664481163,0.329965382814,0.00337010831572,0.0
12610,0.172111332417,0.824071347713,0.00381733221002,1.0
5926,0.863226771355,0.135397732258,0.00137554842513,0.0
9713,0.99973231554,0.000213512888877,5.41629378858e-05,0.0
7364,0.72720938921,0.269889503717,0.00290115061216,0.0
5311,0.933844447136,0.0645028799772,0.00165263039526,0.0
13337,0.570398628712,0.429271996021,0.000329351751134,0.0
11149,0.996013641357,0.00388457183726,0.000101816891402,0.0
6938,0.262225449085,0.727527916431,0.0102466354147,1.0
14109,0.598670125008,0.121792472899,0.279537409544,0.0
16926,0.878070533276,0.121674098074,0.000255383842159,0.0
5219,0.965109467506,0.0346929654479,0.000197513058083,0.0
14939,0.194486990571,0.781027674675,0.0244853198528,1.0
6492,0.931761324406,0.0667198300362,0.00151886744425,0.0
4107,0.974792718887,0.0209343712777,0.0042728651315,0.0
506,0.476512551308,0.385421812534,0.138065680861,0.0
2435,0.468198120594,0.520224869251,0.0115770017728,1.0
12376,0.658039391041,0.268490493298,0.0734701305628,1.0
135,0.987098634243,0.0110803330317,0.00182099780068,0.0
9605,0.984735369682,0.0150786023587,0.000186090081115,0.0
13872,0.648157775402,0.342687249184,0.00915498845279,0.0
15057,0.259244352579,0.269677817822,0.471077859402,0.0
11020,0.263210326433,0.729706943035,0.00708270305768,1.0
3536,0.972081661224,0.0239604488015,0.00395783875138,0.0
14249,0.112314626575,0.0668085962534,0.820876777172,2.0
3979,0.507610023022,0.49198371172,0.000406224891776,0.0
8293,0.941968083382,0.0577381253242,0.000293814577162,0.0
2987,0.998263895512,0.00168001384009,5.60578992008e-05,0.0
2361,0.27642840147,0.0527433156967,0.670828223228,2.0
11595,0.244652032852,0.411482155323,0.343865841627,2.0
15473,0.80808955431,0.0873357877135,0.104574672878,0.0
8927,0.998567044735,0.00134030205663,9.27161017898e-05,0.0
7128,0.297091513872,0.15176436305,0.551144123077,1.0
5580,0.776443600655,0.177796542645,0.0457599237561,0.0
2302,0.894112169743,0.078681871295,0.0272058900446,0.0
3332,0.995897173882,0.0040069501847,9.58597374847e-05,0.0
15011,0.239758878946,0.748243093491,0.0119980629534,1.0
3262,0.259201258421,0.642288446426,0.0985102951527,0.0
8459,0.045581355691,0.0072478801012,0.947170734406,0.0
3303,0.285614788532,0.709748864174,0.0046363142319,0.0
7207,0.998054981232,0.00189429323655,5.0699498388e-05,0.0
2560,0.99835807085,0.00158122042194,6.07483962085e-05,0.0
5935,0.993382096291,0.00649555772543,0.000122396362713,0.0
17817,0.757843732834,0.2414701581,0.000686091720127,0.0
6081,0.554305016994,0.431473404169,0.0142216011882,0.0
1244,0.499176114798,0.500577032566,0.000246874435106,1.0
784,0.9677978158,0.0320205576718,0.000181632611202,0.0
5703,0.271701455116,0.133683219552,0.594615340233,2.0
4848,0.423157393932,0.352144360542,0.224698230624,0.0
5634,0.182801112533,0.793406903744,0.0237919781357,1.0
16696,0.986178517342,0.012220416218,0.00160111952573,0.0
12619,0.956135094166,0.0434860736132,0.000378874159651,0.0
15671,0.465189397335,0.534602582455,0.000208036581171,1.0
12676,0.968673408031,0.0311847161502,0.000141881639138,0.0
18093,0.382387697697,0.574544429779,0.0430678464472,1.0
11855,0.364376038313,0.629376828671,0.00624710600823,1.0
1456,0.82416844368,0.144559040666,0.0312724933028,0.0
17460,0.0803051069379,0.574014663696,0.345680207014,1.0
12099,0.881079018116,0.102636702359,0.0162842720747,0.0
274,0.990907430649,0.00900050718337,9.21141254366e-05,0.0
105,0.605300843716,0.394358277321,0.000340866215993,1.0
13301,0.798597037792,0.192869096994,0.00853387825191,0.0
