id,predict_0,predict_1,predict_2,real
7725,0.927497565746,0.0652081742883,0.00729426508769,0
2311,0.864671945572,0.13166411221,0.00366390240379,0
4292,0.78007042408,0.208397492766,0.0115321064368,0
15773,0.972417056561,0.0274268351495,0.000156150752446,0
6531,0.983468174934,0.0163722876459,0.000159530798555,0
16009,0.584559381008,0.401786386967,0.0136542385444,0
11930,0.969795823097,0.0300332047045,0.000170989776962,0
8541,0.972417056561,0.0274268351495,0.000156150752446,0
11019,0.695671916008,0.22730897367,0.0770191326737,0
8274,0.886033654213,0.113669194281,0.000297165417578,0
722,0.540070474148,0.42071428895,0.0392152369022,0
12305,0.594244897366,0.404446423054,0.00130865594838,1
11444,0.600054562092,0.344307363033,0.055638089776,1
4006,0.457389771938,0.281663626432,0.260946631432,1
9231,0.474535316229,0.476047337055,0.0494172945619,1
6821,0.95989471674,0.0397110171616,0.000394335162127,0
12888,0.611961305141,0.386049211025,0.00198952318169,0
6779,0.421515017748,0.57802605629,0.000458947994048,0
11232,0.514715731144,0.484443604946,0.000840629392769,0
11685,0.102178424597,0.61666315794,0.281158387661,2
1318,0.576743721962,0.357446819544,0.065809443593,1
909,0.880556821823,0.107503928244,0.0119392406195,1
18511,0.336269050837,0.630196094513,0.0335348881781,1
16460,0.990662813187,0.0091070337221,0.000230094476137,0
12008,0.972407341003,0.0274173505604,0.000175336856046,0
6811,0.994684278965,0.00519199576229,0.000123754900414,0
16071,0.881382405758,0.0898361802101,0.0287814531475,0
4486,0.565746247768,0.340080350637,0.0941734239459,0
183,0.314755350351,0.634069263935,0.0511753372848,1
5729,0.958132266998,0.041422676295,0.000445097364718,0
15368,0.424647033215,0.46154409647,0.113808877766,0
5064,0.630096852779,0.197492390871,0.172410711646,0
11530,0.881795406342,0.117865532637,0.000339031248586,0
14860,0.540070474148,0.42071428895,0.0392152369022,0
13166,0.937038362026,0.0566272214055,0.00633438909426,0
14528,0.876305043697,0.123203106225,0.000491792045068,0
4202,0.76661336422,0.229952663183,0.00343397515826,1
3916,0.103385776281,0.63355922699,0.263055026531,1
11454,0.711173057556,0.280142664909,0.00868423935026,1
12297,0.884388387203,0.0920306742191,0.0235808826983,0
553,0.146375283599,0.130829587579,0.722795128822,0
10390,0.239778652787,0.704793870449,0.0554275140166,1
5056,0.891299128532,0.108235366642,0.000465538527351,0
10503,0.655752599239,0.343764603138,0.000482848117827,0
1835,0.548339664936,0.405859947205,0.0458003766835,1
10085,0.997870922089,0.00207731826231,5.1730658015e-05,0
13807,0.217623010278,0.341730803251,0.440646231174,0
11318,0.996869385242,0.00303745688871,9.32106049731e-05,0
533,0.948835492134,0.0508563742042,0.000308146205498,0
10538,0.587295353413,0.350016802549,0.0626878589392,1
11549,0.773086249828,0.219583034515,0.00733074266464,0
16900,0.976545512676,0.0200604666024,0.00339401327074,0
599,0.773086249828,0.219583034515,0.00733074266464,0
11700,0.376902461052,0.509064018726,0.114033490419,0
18331,0.78007042408,0.208397492766,0.0115321064368,0
5381,0.298158049583,0.207445323467,0.494396597147,2
13638,0.628586351871,0.0988404527307,0.272573232651,0
2703,0.854872584343,0.121235951781,0.0238914396614,0
13686,0.301267027855,0.140657275915,0.558075666428,0
6240,0.0687753632665,0.0682396292686,0.862985014915,2
8546,0.0228402521461,0.0127077782527,0.964451909065,0
4578,0.544298827648,0.446558624506,0.00914252176881,0
15870,0.14780010283,0.0499254986644,0.802274465561,0
17084,0.949738264084,0.0497003793716,0.00056133052567,0
4114,0.57018238306,0.360989898443,0.0688277110457,0
8011,0.87581628561,0.0843551084399,0.0398285500705,0
6588,0.984463751316,0.0154175525531,0.000118678341096,0
12490,0.579528331757,0.324871599674,0.0956000313163,2
3975,0.983445942402,0.0163781642914,0.000175884371856,0
4720,0.861659348011,0.137943848968,0.000396784947952,0
15209,0.887596786022,0.0762465447187,0.0361567102373,0
6092,0.867597699165,0.123908378184,0.00849388353527,1
9426,0.401468902826,0.111761458218,0.486769616604,0
2307,0.966882407665,0.0329344309866,0.000183157899301,0
13291,0.351910203695,0.611187934875,0.0369018688798,0
17245,0.532360613346,0.458697378635,0.00894199684262,1
11726,0.961427092552,0.0337769463658,0.00479599647224,0
15486,0.77293741703,0.163601785898,0.0634607449174,0
9033,0.608729660511,0.349285066128,0.04198532179,2
9959,0.380129247904,0.52987653017,0.0899942442775,0
3798,0.997870922089,0.00207731826231,5.1730658015e-05,0
15624,0.216672569513,0.366297185421,0.417030215263,1
5995,0.784649968147,0.214933112264,0.000416902505094,0
9644,0.552813827991,0.409057438374,0.038128696382,0
10779,0.989678740501,0.0101849772036,0.000136264570756,0
9734,0.793550848961,0.205949082971,0.000500005786307,1
14954,0.412550836802,0.450555115938,0.136894106865,1
15493,0.775665342808,0.215049952269,0.00928473751992,0
6222,0.297621697187,0.676011741161,0.0263665970415,1
17390,0.69809037447,0.299505025148,0.00240455358289,1
6826,0.297621697187,0.676011741161,0.0263665970415,1
8611,0.166578739882,0.786833167076,0.0465881116688,2
9087,0.898663520813,0.0925715118647,0.00876498222351,0
17472,0.271627783775,0.699856460094,0.0285158101469,1
12760,0.886852443218,0.112790860236,0.000356681353878,0
4963,0.323486536741,0.140118002892,0.53639549017,2
6225,0.0563397854567,0.343882679939,0.599777519703,1
7959,0.491743177176,0.498336493969,0.00992029160261,0
1773,0.531829953194,0.431212991476,0.0369570478797,1
6136,0.940847218037,0.0589609257877,0.000191807092051,1
5965,0.327754348516,0.548430263996,0.12381542474,1
5390,0.898076057434,0.101602628827,0.00032130049658,0
13663,0.72514462471,0.124877400696,0.149978011847,2
4501,0.805196344852,0.186395868659,0.00840777531266,0
13442,0.19337977469,0.781817615032,0.0248026456684,1
6958,0.765497088432,0.215389028192,0.0191138740629,0
16339,0.365525066853,0.580802440643,0.0536725185812,0
9372,0.465133488178,0.316342502832,0.218524008989,0
5576,0.315857112408,0.65337407589,0.0307687669992,1
663,0.0395816974342,0.103910781443,0.856507480145,0
1473,0.275330543518,0.638580858707,0.086088553071,1
949,0.442870110273,0.388498038054,0.168631836772,0
10513,0.569655537605,0.369860649109,0.0604837760329,0
14289,0.578013241291,0.347454279661,0.0745325013995,1
15260,0.929666936398,0.069634385407,0.000698706251569,0
9812,0.87191671133,0.102135509253,0.0259477403015,0
4916,0.193119883537,0.184295386076,0.622584700584,2
17515,0.33013138175,0.640573501587,0.029295111075,2
17388,0.886852443218,0.112790860236,0.000356681353878,0
4450,0.931832611561,0.0641869977117,0.00398037722334,0
16258,0.967104554176,0.0306211039424,0.00227436423302,0
10528,0.6586804986,0.340025126934,0.0012944212649,0
4003,0.90932816267,0.0903575867414,0.000314210425131,1
3954,0.731761276722,0.266918092966,0.00132063031197,1
13945,0.610017776489,0.380471467972,0.00951075647026,1
15607,0.617872953415,0.371414661407,0.0107124233618,0
11897,0.496639698744,0.196187630296,0.307172626257,0
12609,0.873155534267,0.116026759148,0.0108176469803,0
10122,0.998623013496,0.00133245566394,4.44979632448e-05,0
7886,0.958084464073,0.0416410304606,0.000274481775705,0
15771,0.873155534267,0.116026759148,0.0108176469803,0
17681,0.571832954884,0.371274411678,0.0568926073611,0
15863,0.284432679415,0.572133660316,0.14343367517,2
17690,0.320014297962,0.346777766943,0.333207994699,1
8606,0.997870922089,0.00207731826231,5.1730658015e-05,0
11362,0.820033788681,0.179256618023,0.000709526764695,0
4604,0.589938938618,0.354623049498,0.0554380305111,0
5480,0.987190961838,0.0127100264654,9.89534091786e-05,0
12277,0.233918637037,0.0664682760835,0.69961309433,2
1400,0.819868206978,0.179344177246,0.000787650060374,0
6687,0.96658539772,0.0330714695156,0.000343119842,0
11153,0.890686154366,0.0972371995449,0.012076580897,0
8313,0.0870677083731,0.0264196861535,0.886512637138,2
5787,0.616908431053,0.382572799921,0.000518738641404,0
741,0.369622886181,0.599992394447,0.0303847845644,0
16502,0.873697936535,0.116098828614,0.0102032497525,0
4036,0.283799350262,0.262536466122,0.453664183617,0
5029,0.711173057556,0.280142664909,0.00868423935026,0
18158,0.258013397455,0.270211607218,0.471775025129,1
18441,0.974469065666,0.0253686569631,0.000162235257449,0
4268,0.963681459427,0.036034386605,0.000284209818346,0
4092,0.287374913692,0.254062980413,0.458562076092,0
16819,0.956904113293,0.0428136251867,0.000282211054582,0
7774,0.159946039319,0.202694535255,0.637359380722,2
5824,0.901858985424,0.0817980393767,0.0163429733366,0
7295,0.301618903875,0.399783909321,0.298597246408,1
18146,0.680214643478,0.278650641441,0.0411347188056,0
17409,0.699639976025,0.17635923624,0.124000743032,2
6095,0.836145102978,0.161337807775,0.00251710508019,0
9032,0.889989078045,0.0856601297855,0.0243508405983,0
5210,0.963754832745,0.0360446795821,0.000200454800506,0
11177,0.881795406342,0.117865532637,0.000339031248586,0
12324,0.351910203695,0.611187934875,0.0369018688798,1
1697,0.659939825535,0.330527067184,0.00953313242644,0
3106,0.78007042408,0.208397492766,0.0115321064368,1
7824,0.867305636406,0.13104814291,0.00164620764554,0
2588,0.252033740282,0.300528079271,0.447438240051,0
13644,0.948835492134,0.0508563742042,0.000308146205498,0
13082,0.99806958437,0.00184852094389,8.19149354356e-05,0
8150,0.944236576557,0.0554777868092,0.000285654852632,0
6234,0.21004781127,0.0814901292324,0.708462059498,0
10350,0.95933163166,0.0404847972095,0.000183554322575,0
13538,0.927497565746,0.0652081742883,0.00729426508769,0
2338,0.860393702984,0.138958662748,0.000647635839414,0
17947,0.983432888985,0.0164431296289,0.000123937803437,0
9786,0.757369697094,0.21781565249,0.0248145982623,0
9514,0.78007042408,0.208397492766,0.0115321064368,0
13670,0.779102027416,0.208138793707,0.0127591406927,0
15482,0.487504661083,0.457577586174,0.0549177229404,0
12517,0.591766417027,0.355721563101,0.0525120161474,1
411,0.334562510252,0.27646625042,0.388971269131,1
10237,0.44694930315,0.251284748316,0.301765948534,0
12734,0.331289350986,0.259215146303,0.40949550271,0
10863,0.886852443218,0.112790860236,0.000356681353878,0
11390,0.78007042408,0.208397492766,0.0115321064368,0
5260,0.421022057533,0.547586381435,0.0313915610313,0
8244,0.754513084888,0.244690209627,0.000796710664872,1
4161,0.248630061746,0.741419553757,0.00995035097003,1
16354,0.453222483397,0.506559550762,0.0402179397643,0
15236,0.990662813187,0.0091070337221,0.000230094476137,0
14877,0.365525066853,0.580802440643,0.0536725185812,0
4810,0.972417056561,0.0274268351495,0.000156150752446,0
4637,0.856418669224,0.142257750034,0.00132359750569,0
14124,0.57018238306,0.360989898443,0.0688277110457,1
4737,0.943414211273,0.0563803240657,0.000205438569537,0
5377,0.559836983681,0.400692254305,0.0394707471132,1
14696,0.357932716608,0.0478298515081,0.594237446785,0
2880,0.733001708984,0.205178245902,0.0618200600147,1
17021,0.956904113293,0.0428136251867,0.000282211054582,0
11043,0.998054862022,0.001879559597,6.55479088891e-05,0
6,0.468489617109,0.529538214207,0.00197218521498,1
2380,0.710876703262,0.24210613966,0.0470172055066,1
6563,0.85548132658,0.11535153538,0.029167111963,0
2273,0.840466439724,0.138478964567,0.0210545957088,0
1743,0.289427101612,0.690313160419,0.020259751007,1
12919,0.258013397455,0.270211607218,0.471775025129,2
7922,0.525208830833,0.440652310848,0.0341388694942,0
8201,0.904376626015,0.0939480289817,0.00167532486375,0
13659,0.747957408428,0.251498401165,0.000544161186554,0
2861,0.825073003769,0.134964004159,0.0399629436433,0
17883,0.129971265793,0.398406416178,0.471622288227,2
17057,0.940548241138,0.0591830015182,0.000268678268185,0
12316,0.59399420023,0.405456006527,0.000549835676793,0
12541,0.691446244717,0.261072218418,0.0474815182388,0
363,0.895233750343,0.0819665938616,0.0227996148169,0
4166,0.661357045174,0.284817367792,0.0538255982101,1
8354,0.213065251708,0.215459734201,0.571475028992,0
9160,0.0621883496642,0.799762964249,0.13804872334,1
1476,0.956828594208,0.0428606532514,0.000310742063448,0
8193,0.933372855186,0.0593802556396,0.0072468817234,1
12708,0.570109546185,0.342703223228,0.0871872082353,1
13410,0.613530337811,0.384127020836,0.00234267232008,0
12066,0.920011103153,0.0793944001198,0.000594500743318,0
8570,0.604986011982,0.339142620564,0.0558714047074,0
4204,0.718586146832,0.222930550575,0.0584832802415,0
18290,0.988603234291,0.0112881520763,0.000108549582365,0
11441,0.159946039319,0.202694535255,0.637359380722,2
17975,0.591766417027,0.355721563101,0.0525120161474,1
11262,0.245979517698,0.257275998592,0.496744513512,0
3768,0.860896289349,0.109765417874,0.0293382704258,0
11418,0.988603234291,0.0112881520763,0.000108549582365,0
13813,0.240219771862,0.688511490822,0.0712687522173,1
1665,0.203734636307,0.738447606564,0.057817786932,1
4170,0.773086249828,0.219583034515,0.00733074266464,0
12798,0.876278400421,0.114097230136,0.00962430611253,0
681,0.889989078045,0.0856601297855,0.0243508405983,0
319,0.825800597668,0.149595469236,0.0246039032936,0
17956,0.987983226776,0.0117580899969,0.000258647371083,0
429,0.961427092552,0.0337769463658,0.00479599647224,0
6663,0.275330543518,0.638580858707,0.086088553071,1
10586,0.706783115864,0.290980219841,0.00223669619299,1
8583,0.732915401459,0.207435160875,0.05964948982,0
8030,0.875029921532,0.124611712992,0.000358436111128,0
5099,0.863384485245,0.135877728462,0.000737855036277,0
446,0.345023304224,0.617967844009,0.0370088629425,1
5725,0.195479303598,0.757532656193,0.046988081187,1
15436,0.345932155848,0.356252729893,0.297815144062,0
6758,0.951741755009,0.0477135628462,0.000544702983461,0
6449,0.97708594799,0.0227534323931,0.000160632436746,0
4552,0.0866307094693,0.185068145394,0.728301167488,1
17865,0.28710013628,0.169433057308,0.543466806412,0
1645,0.178803011775,0.798364400864,0.0228325817734,1
1308,0.694734692574,0.304551154375,0.000714196648914,0
8781,0.969795823097,0.0300332047045,0.000170989776962,1
831,0.966280639172,0.0334796085954,0.000239720757236,0
15145,0.879721462727,0.0996886342764,0.0205898620188,0
17654,0.949551105499,0.046846691519,0.00360216153786,0
603,0.996796786785,0.00314635364339,5.6842523918e-05,0
5962,0.781676232815,0.217831194401,0.000492523773573,0
11520,0.57018238306,0.360989898443,0.0688277110457,0
10341,0.78207808733,0.21605348587,0.00186845217831,0
5070,0.261542022228,0.0741717144847,0.664286315441,0
1197,0.990662813187,0.0091070337221,0.000230094476137,0
6187,0.451144129038,0.443604141474,0.10525175184,1
733,0.377357602119,0.48521053791,0.137431845069,0
2242,0.957065880299,0.0427239648998,0.000210088634049,0
479,0.528767228127,0.410617023706,0.0606157407165,0
12362,0.927933931351,0.0714674219489,0.00059865048388,0
14596,0.7726790905,0.226841762662,0.000479160953546,0
6801,0.352075189352,0.188228204846,0.4596965909,1
4896,0.427350312471,0.55729174614,0.0153579851612,1
3287,0.255940377712,0.411135047674,0.332924574614,1
8377,0.630182802677,0.369281888008,0.000535284576472,1
14233,0.715351581573,0.221076309681,0.0635720938444,0
5065,0.789146780968,0.165878728032,0.0449745059013,0
6233,0.96174454689,0.0376244112849,0.000631053815596,0
4160,0.711173057556,0.280142664909,0.00868423935026,0
16840,0.988603234291,0.0112881520763,0.000108549582365,0
18192,0.927497565746,0.0652081742883,0.00729426508769,0
7711,0.558378815651,0.41524130106,0.0263798944652,0
7254,0.165436595678,0.772469043732,0.0620943754911,1
3214,0.774415612221,0.184218347073,0.041365981102,0
14597,0.93100643158,0.0620523579419,0.00694125099108,1
15086,0.0088409865275,0.0183508358896,0.972808241844,2
8686,0.373570501804,0.62553024292,0.000899294798728,0
16989,0.2001529634,0.350960433483,0.448886603117,2
420,0.258615523577,0.724161207676,0.0172232240438,0
16891,0.997870922089,0.00207731826231,5.1730658015e-05,0
8046,0.678942263126,0.26016202569,0.0608957223594,1
7484,0.899487018585,0.0990389436483,0.00147397862747,0
14880,0.739458203316,0.227027744055,0.0335140936077,0
16049,0.467764496803,0.381627053022,0.150608465075,0
227,0.12375292182,0.1818793118,0.69436776638,0
1387,0.511137902737,0.48830550909,0.000556529907044,0
12011,0.939105093479,0.0605829805136,0.000311941606924,0
6123,0.589938938618,0.354623049498,0.0554380305111,0
8935,0.526495456696,0.426815599203,0.0466889254749,0
2865,0.93100643158,0.0620523579419,0.00694125099108,0
17241,0.9517827034,0.0412890389562,0.00692824972793,0
5237,0.711173057556,0.280142664909,0.00868423935026,0
3185,0.752461791039,0.247068762779,0.000469462742331,1
4691,0.97798448801,0.0157403275371,0.00627525243908,0
8423,0.715261518955,0.284239053726,0.000499414163642,0
17894,0.765497088432,0.215389028192,0.0191138740629,0
14642,0.99775737524,0.00217715720646,6.55283729429e-05,0
5292,0.979186654091,0.0206729322672,0.000140395815833,0
3670,0.3639318645,0.57827091217,0.0577972568572,1
7301,0.862697660923,0.122345685959,0.0149566857144,1
2105,0.791038870811,0.206796735525,0.00216443045065,0
1954,0.929666936398,0.069634385407,0.000698706251569,0
7699,0.805012285709,0.175999879837,0.0189878605306,0
15680,0.392992705107,0.556881129742,0.0501261800528,1
16960,0.950938820839,0.0488890185952,0.000172204250703,0
2476,0.933332443237,0.0663788989186,0.000288629962597,0
4646,0.99838244915,0.00154574320186,7.18200390111e-05,0
4826,0.986520767212,0.013360301964,0.000118926313007,0
14595,0.17397877574,0.741626858711,0.0843944102526,1
12970,0.46599110961,0.525118649006,0.00889024604112,1
9353,0.61261177063,0.38687312603,0.000515125750098,0
17222,0.961972296238,0.0378460586071,0.000181632829481,0
10057,0.979726135731,0.020129211247,0.000144683406688,0
12864,0.256686478853,0.144147992134,0.59916549921,2
16999,0.895070970058,0.0937542021275,0.0111748436466,0
2692,0.754513084888,0.244690209627,0.000796710664872,0
14976,0.961427092552,0.0337769463658,0.00479599647224,0
6847,0.925704658031,0.0739358738065,0.000359487370588,1
15784,0.876278400421,0.114097230136,0.00962430611253,0
8439,0.579980373383,0.418238341808,0.00178124685772,1
7067,0.200706154108,0.101355649531,0.697938144207,0
18113,0.616908431053,0.382572799921,0.000518738641404,1
17415,0.711173057556,0.280142664909,0.00868423935026,0
12978,0.979428470135,0.0175946746022,0.00297683035024,0
5459,0.933814525604,0.0595267564058,0.0066587314941,0
10742,0.372601091862,0.551583945751,0.0758149176836,1
497,0.791442871094,0.208110198379,0.00044692386291,0
6646,0.779728353024,0.208306118846,0.0119654899463,0
12958,0.309365898371,0.139774546027,0.550859570503,0
5394,0.711173057556,0.280142664909,0.00868423935026,0
12610,0.295820087194,0.686188101768,0.017991790548,1
5926,0.886055588722,0.112696357071,0.00124803138897,0
9713,0.999047935009,0.000905347289518,4.66730234621e-05,0
7364,0.711173057556,0.280142664909,0.00868423935026,0
5311,0.913683354855,0.0776325687766,0.00868407264352,0
13337,0.664406239986,0.334944009781,0.000649748137221,0
11149,0.980639755726,0.0191998090595,0.000160511917784,0
6938,0.531926751137,0.454951435328,0.0131218088791,1
14109,0.579528331757,0.324871599674,0.0956000313163,0
16926,0.904127299786,0.0955578014255,0.000314894074108,0
5219,0.974469065666,0.0253686569631,0.000162235257449,0
14939,0.181255459785,0.800878345966,0.0178662277758,1
6492,0.913683354855,0.0776325687766,0.00868407264352,0
4107,0.931602478027,0.0438466370106,0.0245508812368,0
506,0.299104392529,0.601645708084,0.0992498993874,0
2435,0.439522773027,0.524732649326,0.0357445627451,1
12376,0.833935141563,0.0664170756936,0.0996477380395,1
135,0.979428470135,0.0175946746022,0.00297683035024,0
9605,0.988603234291,0.0112881520763,0.000108549582365,0
13872,0.779102027416,0.208138793707,0.0127591406927,0
15057,0.210667341948,0.28044962883,0.508883059025,0
11020,0.345023304224,0.617967844009,0.0370088629425,1
3536,0.961427092552,0.0337769463658,0.00479599647224,0
14249,0.102567657828,0.0936296731234,0.803802728653,2
3979,0.726624786854,0.272628247738,0.000746980134863,0
8293,0.948835492134,0.0508563742042,0.000308146205498,0
2987,0.997586131096,0.00233194977045,8.18752523628e-05,0
2361,0.268675595522,0.0545652583241,0.676759183407,2
11595,0.547790765762,0.357268601656,0.0949406251311,2
15473,0.727252721786,0.136092096567,0.136655151844,0
8927,0.988603234291,0.0112881520763,0.000108549582365,0
7128,0.150983706117,0.117911450565,0.731104850769,1
5580,0.800334632397,0.157693251967,0.0419720932841,0
2302,0.791245937347,0.155902460217,0.0528516061604,0
3332,0.972417056561,0.0274268351495,0.000156150752446,0
15011,0.315857112408,0.65337407589,0.0307687669992,1
3262,0.234558835626,0.668520390987,0.0969207808375,0
8459,0.0427719429135,0.0090526919812,0.948175370693,0
3303,0.144345253706,0.831258416176,0.0243963021785,0
7207,0.996084928513,0.00382647803053,8.85582194314e-05,0
2560,0.992051959038,0.00785414502025,9.3824142823e-05,0
5935,0.939105093479,0.0605829805136,0.000311941606924,0
17817,0.719805181026,0.279335319996,0.000859507941641,0
6081,0.570109546185,0.342703223228,0.0871872082353,0
1244,0.511137902737,0.48830550909,0.000556529907044,1
784,0.972407341003,0.0274173505604,0.000175336856046,0
5703,0.318202227354,0.147716313601,0.534081459045,2
4848,0.635663449764,0.25665679574,0.107679799199,0
5634,0.181889027357,0.803677797318,0.0144332097843,1
16696,0.97118717432,0.0246434360743,0.00416940217838,0
12619,0.949738264084,0.0497003793716,0.00056133052567,0
15671,0.616908431053,0.382572799921,0.000518738641404,1
12676,0.678409278393,0.320990741253,0.00059997063363,0
18093,0.343197464943,0.62584990263,0.0309526305646,1
11855,0.719134807587,0.271502673626,0.00936253741384,1
1456,0.826409935951,0.138423323631,0.0351667255163,0
17460,0.189085975289,0.718089580536,0.0928244516253,1
12099,0.694675624371,0.254713088274,0.0506113134325,0
274,0.988603234291,0.0112881520763,0.000108549582365,0
105,0.441616684198,0.557854056358,0.00052926572971,1
13301,0.656650424004,0.286009788513,0.0573397576809,0
12782,0.847255587578,0.11943116039,0.0333132632077,2
8928,0.516090393066,0.483347684145,0.000561922148336,0
11604,0.711173057556,0.280142664909,0.00868423935026,0
16445,0.904796004295,0.0850648581982,0.0101391356438,0
16694,0.465615451336,0.353076577187,0.181307911873,1
646,0.979408144951,0.0204225573689,0.000169369741343,0
11171,0.484401911497,0.462225973606,0.0533721409738,0
18228,0.111933678389,0.0247362647206,0.863330066204,2
1104,0.186075851321,0.649493992329,0.164430141449,1
16966,0.493451654911,0.491828411818,0.0147199369967,0
16874,0.838612496853,0.0843715593219,0.0770159736276,0
18127,0.271627783775,0.699856460094,0.0285158101469,1
1205,0.997870922089,0.00207731826231,5.1730658015e-05,0
3172,0.99636733532,0.00351906823926,0.000113581838377,0
18535,0.872785270214,0.126824185252,0.000390540895751,0
8729,0.18856343627,0.742451667786,0.0689848735929,1
3384,0.884388387203,0.0920306742191,0.0235808826983,0
7640,0.519860327244,0.399745494127,0.0803941264749,0
7007,0.937038362026,0.0566272214055,0.00633438909426,0
11469,0.784486711025,0.214585021138,0.000928312831093,0
16837,0.474535316229,0.476047337055,0.0494172945619,1
17237,0.904796004295,0.0850648581982,0.0101391356438,0
19,0.403083056211,0.54631704092,0.0505999028683,1
14290,0.867305636406,0.13104814291,0.00164620764554,0
6761,0.724304795265,0.273431807756,0.00226338440552,0
15850,0.967634677887,0.0321413986385,0.00022389680089,0
16249,0.992523133755,0.00733239576221,0.000144439341966,0
11170,0.948835492134,0.0508563742042,0.000308146205498,0
9380,0.343197464943,0.62584990263,0.0309526305646,1
1790,0.468489617109,0.529538214207,0.00197218521498,0
14735,0.281222403049,0.180793374777,0.537984251976,2
14241,0.591766417027,0.355721563101,0.0525120161474,1
5689,0.96658539772,0.0330714695156,0.000343119842,0
14799,0.709698557854,0.277950614691,0.0123507967219,1
15037,0.711173057556,0.280142664909,0.00868423935026,0
17745,0.866501510143,0.121097140014,0.0124013526365,1
874,0.0618976466358,0.0289051271975,0.909197211266,2
