id,predict_0,predict_1,predict_2,real
17245,0.581625461578,0.410146802664,0.00822771061212,1
11726,0.979622364044,0.0163843985647,0.0039932965301,0
15486,0.777665495872,0.199895754457,0.0224387552589,0
9033,0.585827887058,0.367716699839,0.0464553795755,2
9959,0.336859792471,0.603717803955,0.0594224520028,0
3798,0.999065935612,0.00090859469492,2.54805618169e-05,0
15624,0.195913314819,0.340586423874,0.463500231504,1
5995,0.778989374638,0.220702588558,0.000307988724671,0
9644,0.548650205135,0.405733644962,0.0456161275506,0
10779,0.994400680065,0.00553638581187,6.29129062872e-05,0
9734,0.792186617851,0.207423597574,0.000389804597944,1
14954,0.439793854952,0.438164561987,0.122041620314,1
15493,0.764429330826,0.226610228419,0.00896047148854,0
6222,0.308478921652,0.669670462608,0.0218506399542,1
17390,0.718346178532,0.279641449451,0.00201236526482,1
6826,0.308478921652,0.669670462608,0.0218506399542,1
8611,0.214245870709,0.71602678299,0.0697273537517,2
9087,0.8653023839,0.130350723863,0.00434688432142,0
17472,0.296447843313,0.667913734913,0.0356384254992,1
12760,0.878066003323,0.121664442122,0.000269497308182,0
4963,0.330979883671,0.123059421778,0.545960664749,2
6225,0.0493631474674,0.236975371838,0.713661432266,1
7959,0.538727760315,0.451420128345,0.00985207036138,0
1773,0.536814153194,0.439259529114,0.0239263288677,1
6136,0.945317864418,0.0545132160187,0.000168939164723,1
5965,0.278914004564,0.608170390129,0.112915620208,1
5390,0.906966865063,0.0927840471268,0.000249142613029,0
13663,0.343681544065,0.301220417023,0.355098038912,2
4501,0.80777579546,0.18275564909,0.00946856942028,0
13442,0.187704786658,0.78223991394,0.0300552546978,1
6958,0.771715939045,0.210864558816,0.0174194835126,0
16339,0.362098813057,0.58363366127,0.0542675293982,0
9372,0.52865499258,0.180631309748,0.290713638067,0
5576,0.307915329933,0.664968192577,0.0271165147424,1
663,0.0717805027962,0.111853450537,0.816366016865,0
1473,0.311004787683,0.605465829372,0.0835293829441,1
949,0.383161365986,0.38367664814,0.233162015676,0
10513,0.56120288372,0.381673842669,0.0571232885122,0
14289,0.612672328949,0.353673815727,0.0336538888514,1
15260,0.925385534763,0.0741211399436,0.000493311847094,0
9812,0.865191936493,0.111868917942,0.0229391586035,0
4916,0.215430632234,0.191205725074,0.593363642693,2
17515,0.331718891859,0.639621794224,0.0286592971534,2
17388,0.878066003323,0.121664442122,0.000269497308182,0
4450,0.941832244396,0.0554869510233,0.00268081133254,0
16258,0.972248196602,0.025889320299,0.00186251790728,0
10528,0.637060582638,0.362083643675,0.000855760590639,0
4003,0.896860718727,0.102873004973,0.000266320363153,1
3954,0.679275035858,0.319903343916,0.000821585417725,1
13945,0.623524069786,0.365618288517,0.0108575979248,1
15607,0.60779106617,0.384358406067,0.00785053987056,0
11897,0.676023840904,0.146073892713,0.177902236581,0
12609,0.863067269325,0.126614749432,0.0103179737926,0
10122,0.999296307564,0.000678569427691,2.50916200457e-05,0
7886,0.949534237385,0.0502653159201,0.000200434442377,0
15771,0.863067269325,0.126614749432,0.0103179737926,0
17681,0.56120288372,0.381673842669,0.0571232885122,0
15863,0.354893416166,0.530241131783,0.114865481853,2
17690,0.285798490047,0.37812307477,0.336078464985,1
8606,0.999065935612,0.00090859469492,2.54805618169e-05,0
11362,0.828606724739,0.170974582434,0.000418706360506,0
4604,0.598457753658,0.345468223095,0.0560740530491,0
5480,0.988983571529,0.0109447948635,7.16402500984e-05,0
12277,0.326108664274,0.133350819349,0.540540516376,2
1400,0.841722905636,0.157821014524,0.000456070702057,0
6687,0.973346412182,0.0263593327254,0.000294234458124,0
11153,0.885623693466,0.103735126555,0.0106411697343,0
8313,0.094077013433,0.0240085143596,0.881914436817,2
5787,0.591224730015,0.408282488585,0.000492772262078,0
741,0.37432923913,0.597690105438,0.027980690822,0
16502,0.863067269325,0.126614749432,0.0103179737926,0
4036,0.356356650591,0.25140696764,0.392236381769,0
5029,0.729687511921,0.261759221554,0.00855323579162,0
18158,0.293999761343,0.260550320148,0.445449918509,1
18441,0.977382004261,0.0224970597774,0.000120892495033,0
4268,0.960817873478,0.0389995314181,0.000182615694939,0
4092,0.266491085291,0.314177781343,0.41933119297,0
16819,0.947501718998,0.0522982738912,0.00020000540826,0
7774,0.169669210911,0.208657160401,0.621673643589,2
5824,0.893653452396,0.0894753262401,0.0168711878359,0
7295,0.365935832262,0.375185221434,0.258878946304,1
18146,0.743974208832,0.242501556873,0.0135242929682,0
17409,0.699766159058,0.257405668497,0.0428281053901,2
6095,0.766144216061,0.231659352779,0.00219638831913,0
9032,0.898096144199,0.0820616185665,0.0198421627283,0
5210,0.970010399818,0.029856858775,0.000132715984364,0
11177,0.888887941837,0.110843576491,0.000268441886874,0
12324,0.379150182009,0.583515942097,0.0373338535428,1
1697,0.678864359856,0.311814427376,0.00932125002146,0
3106,0.783574461937,0.205364733934,0.0110608190298,1
7824,0.888554334641,0.110641047359,0.000804544077255,0
2588,0.244664624333,0.266215890646,0.489119499922,0
13644,0.947501718998,0.0522982738912,0.00020000540826,0
13082,0.998943269253,0.00102504261304,3.17547492159e-05,0
8150,0.944052636623,0.0557551980019,0.000192216059077,0
6234,0.255538284779,0.0720204338431,0.672441244125,0
10350,0.947792470455,0.0520301349461,0.000177327281563,0
13538,0.948739349842,0.0461297221482,0.00513092754409,0
2338,0.828606724739,0.170974582434,0.000418706360506,0
17947,0.973206043243,0.0266793332994,0.000114603244583,0
9786,0.7786667943,0.193909525871,0.0274236332625,0
9514,0.783574461937,0.205364733934,0.0110608190298,0
13670,0.783574461937,0.205364733934,0.0110608190298,0
15482,0.48359683156,0.470005750656,0.0463974736631,0
12517,0.602827191353,0.34799054265,0.0491822957993,1
411,0.276345849037,0.276345729828,0.44730836153,1
10237,0.401830941439,0.280227452517,0.317941606045,0
12734,0.28258907795,0.207269579172,0.510141372681,0
10863,0.878066003323,0.121664442122,0.000269497308182,0
11390,0.783574461937,0.205364733934,0.0110608190298,0
5260,0.528219163418,0.450389623642,0.0213912073523,0
8244,0.795283377171,0.204229086637,0.000487500772579,1
4161,0.255133599043,0.738034665585,0.00683175073937,1
16354,0.601084172726,0.346984356642,0.0519314669073,0
15236,0.993027865887,0.0068467836827,0.00012534110283,0
14877,0.362098813057,0.58363366127,0.0542675293982,0
4810,0.976425945759,0.0234561115503,0.000118001036753,0
4637,0.817487716675,0.180615484715,0.00189677998424,0
14124,0.545292615891,0.372793406248,0.0819140076637,1
4737,0.955030441284,0.0448116660118,0.000157953298185,0
5377,0.552276968956,0.418780326843,0.0289427489042,1
14696,0.326876193285,0.0353451482952,0.637778639793,0
2880,0.74964338541,0.155094191432,0.0952624157071,1
17021,0.947501718998,0.0522982738912,0.00020000540826,0
11043,0.998980224133,0.000992161687464,2.75389757007e-05,0
6,0.456865847111,0.540433824062,0.00270030507818,1
2380,0.821916103363,0.1435226053,0.0345612801611,1
6563,0.852038681507,0.125832602382,0.0221286714077,0
2273,0.853600084782,0.126365855336,0.0200340412557,0
1743,0.276310682297,0.701641201973,0.0220481250435,1
12919,0.293999761343,0.260550320148,0.445449918509,2
7922,0.571645140648,0.392249196768,0.0361056625843,0
8201,0.907802402973,0.0905693918467,0.001628205413,0
13659,0.70459318161,0.294962674379,0.000444133678684,0
2861,0.842314958572,0.113488905132,0.0441961474717,0
17883,0.141901567578,0.278498888016,0.579599559307,2
17057,0.954769968987,0.0450265221298,0.000203494913876,0
12316,0.586300432682,0.413149595261,0.000549952848814,0
12541,0.714544832706,0.249060124159,0.0363950096071,0
363,0.900966584682,0.0748949199915,0.0241385288537,0
4166,0.726054430008,0.223523736,0.0504217930138,1
8354,0.238544255495,0.25247579813,0.508979976177,0
9160,0.0496379956603,0.82644790411,0.123914174736,1
1476,0.958082914352,0.0417349413037,0.000182095871423,0
8193,0.963330388069,0.0315116867423,0.00515784788877,1
12708,0.582659542561,0.336348503828,0.0809919536114,1
13410,0.687560856342,0.310876369476,0.00156281178351,0
12066,0.916296482086,0.0832882747054,0.000415269227233,0
8570,0.629447698593,0.33022081852,0.0403314717114,0
4204,0.726054430008,0.223523736,0.0504217930138,0
18290,0.992538869381,0.00739148445427,6.96897113812e-05,0
11441,0.169669210911,0.208657160401,0.621673643589,2
17975,0.601084172726,0.346984356642,0.0519314669073,1
11262,0.21755848825,0.25348123908,0.528960287571,0
3768,0.877292335033,0.0954951941967,0.0272124744952,0
11418,0.992538869381,0.00739148445427,6.96897113812e-05,0
13813,0.211553379893,0.698131322861,0.0903152674437,1
1665,0.25944763422,0.703023850918,0.0375285185874,1
4170,0.772930085659,0.219884946942,0.00718495249748,0
12798,0.886915266514,0.102877102792,0.0102076018229,0
681,0.898096144199,0.0820616185665,0.0198421627283,0
319,0.789468765259,0.191828176379,0.0187029987574,0
17956,0.993716418743,0.00620979769155,7.38594026188e-05,0
429,0.979622364044,0.0163843985647,0.0039932965301,0
6663,0.311004787683,0.605465829372,0.0835293829441,1
10586,0.63674902916,0.361906558275,0.0013444047654,1
8583,0.711764752865,0.238805815578,0.0494294241071,0
8030,0.888887941837,0.110843576491,0.000268441886874,0
5099,0.898718297482,0.100897870958,0.000383834674722,0
446,0.318393886089,0.651267290115,0.0303388331085,1
5725,0.223815321922,0.723878502846,0.0523061491549,1
15436,0.318113982677,0.294452160597,0.387433856726,0
6758,0.965301811695,0.0343559794128,0.000342200131854,0
6449,0.979963243008,0.0199127104133,0.000124019614304,0
4552,0.0544172227383,0.156571805477,0.789010941982,1
17865,0.273607045412,0.215997338295,0.510395586491,0
1645,0.170988410711,0.799193263054,0.0298183262348,1
1308,0.761181354523,0.238293126225,0.0005255768192,0
8781,0.970871329308,0.028998894617,0.000129783555167,1
831,0.959297120571,0.0405118763447,0.000191001439816,0
15145,0.887015938759,0.0984743386507,0.0145097533241,0
17654,0.958429574966,0.0376547165215,0.00391568010673,0
603,0.997305393219,0.00265447748825,4.00870339945e-05,0
5962,0.780440807343,0.219175189734,0.000384024955565,0
11520,0.545292615891,0.372793406248,0.0819140076637,0
10341,0.638485908508,0.35933175683,0.00218232558109,0
5070,0.324891507626,0.0753416568041,0.599766790867,0
1197,0.989483892918,0.0103659937158,0.000150052437675,0
6187,0.344885587692,0.533451557159,0.121662817895,1
733,0.371283262968,0.506943464279,0.121773265302,0
2242,0.958202064037,0.0416517108679,0.000146238555317,0
479,0.478395521641,0.461229681969,0.0603748373687,0
12362,0.936440289021,0.0631202086806,0.000439465307863,0
14596,0.798364877701,0.201308131218,0.000327003624989,0
6801,0.429635316133,0.171696975827,0.39866772294,1
4896,0.335393458605,0.642792761326,0.0218138247728,1
3287,0.24867926538,0.511152267456,0.240168496966,1
8377,0.614892601967,0.384638130665,0.000469215563498,1
14233,0.696380674839,0.251551657915,0.052067629993,0
5065,0.823388159275,0.145577356219,0.0310344807804,0
6233,0.968605041504,0.0311187785119,0.000276187609416,0
4160,0.729687511921,0.261759221554,0.00855323579162,0
16840,0.992538869381,0.00739148445427,6.96897113812e-05,0
18192,0.948739349842,0.0461297221482,0.00513092754409,0
7711,0.489657819271,0.484750926495,0.0255913175642,0
7254,0.144783377647,0.795453965664,0.0597626194358,1
3214,0.794163286686,0.170896023512,0.0349406339228,0
14597,0.951089024544,0.0440152846277,0.0048957420513,1
15086,0.00300695118494,0.00469147739932,0.99230158329,2
8686,0.386480897665,0.612894237041,0.000624845095444,0
16989,0.1860319525,0.279894649982,0.534073412418,2
420,0.261924833059,0.71913766861,0.0189375169575,0
16891,0.999065935612,0.00090859469492,2.54805618169e-05,0
8046,0.706484973431,0.246930450201,0.0465846285224,1
7484,0.916106343269,0.083288051188,0.000605642329901,0
14880,0.730120897293,0.237741813064,0.0321372710168,0
16049,0.56324839592,0.260996371508,0.175755277276,0
227,0.121585227549,0.176907405257,0.701507389545,0
1387,0.513306736946,0.486211746931,0.000481484428747,0
12011,0.895130097866,0.104604139924,0.000265723851044,0
6123,0.598457753658,0.345468223095,0.0560740530491,0
8935,0.469408154488,0.502004504204,0.0285873711109,0
2865,0.951089024544,0.0440152846277,0.0048957420513,0
17241,0.94625133276,0.0484328195453,0.00531582068652,0
5237,0.729687511921,0.261759221554,0.00855323579162,0
3185,0.741969048977,0.257685095072,0.000345856737113,1
4691,0.964710116386,0.0163259468973,0.0189639311284,0
8423,0.714202344418,0.285387188196,0.000410418084357,0
17894,0.771715939045,0.210864558816,0.0174194835126,0
14642,0.998980224133,0.000992161687464,2.75389757007e-05,0
5292,0.987208306789,0.0127118807286,7.98324253992e-05,0
3670,0.352877795696,0.592070221901,0.0550519824028,1
7301,0.861834526062,0.126433908939,0.0117314932868,1
2105,0.844753861427,0.154050201178,0.00119593192358,0
1954,0.952351927757,0.047316480428,0.000331654882757,0
7699,0.826580762863,0.159744009376,0.0136751811951,0
15680,0.348153561354,0.59433478117,0.057511664927,1
16960,0.939598321915,0.0602268911898,0.000174781656824,0
2476,0.903847455978,0.0958860814571,0.000266485498287,0
4646,0.999207913876,0.000768368015997,2.38032371271e-05,0
4826,0.985585033894,0.0143250459805,8.98867074284e-05,0
14595,0.141893267632,0.826433300972,0.0316734313965,1
12970,0.373179584742,0.615385770798,0.011434616521,1
9353,0.697115004063,0.302436023951,0.000448998238426,0
17222,0.969075381756,0.0307638477534,0.000160759940627,0
10057,0.983837664127,0.0160567164421,0.000105645623989,0
12864,0.40920060873,0.147482231259,0.443317204714,2
16999,0.918069243431,0.0729473158717,0.0089834202081,0
2692,0.795283377171,0.204229086637,0.000487500772579,0
14976,0.979622364044,0.0163843985647,0.0039932965301,0
6847,0.89211243391,0.10763361305,0.000253993028309,1
15784,0.876865386963,0.113042652607,0.0100919362158,0
8439,0.636191725731,0.363003432751,0.00080484431237,1
7067,0.207901060581,0.10399286449,0.688106119633,0
18113,0.591224730015,0.408282488585,0.000492772262078,1
17415,0.729687511921,0.261759221554,0.00855323579162,0
12978,0.984558403492,0.0124155879021,0.00302599696442,0
5459,0.73017013073,0.265881001949,0.00394887197763,0
10742,0.319341897964,0.59118938446,0.0894687324762,1
497,0.764152944088,0.235504671931,0.000342390849255,0
6646,0.783574461937,0.205364733934,0.0110608190298,0
12958,0.330972969532,0.140779316425,0.528247714043,0
5394,0.729687511921,0.261759221554,0.00855323579162,0
12610,0.222353592515,0.760585963726,0.0170604847372,1
5926,0.809598743916,0.189578056335,0.000823204463813,0
9713,0.999195635319,0.000778383924626,2.59845110122e-05,0
7364,0.729687511921,0.261759221554,0.00855323579162,0
5311,0.937248170376,0.0564706809819,0.00628113234416,0
13337,0.747902810574,0.251618683338,0.00047851234558,0
11149,0.983260571957,0.0166407674551,9.86539453152e-05,0
6938,0.518306553364,0.4677118361,0.0139815844595,1
14109,0.547504484653,0.287231773138,0.165263727307,0
16926,0.900939702988,0.0987950488925,0.000265283131739,0
5219,0.977382004261,0.0224970597774,0.000120892495033,0
14939,0.17768239975,0.798189163208,0.024128459394,1
6492,0.937248170376,0.0564706809819,0.00628113234416,0
4107,0.953332364559,0.0310060735792,0.0156615991145,0
506,0.345814079046,0.526089072227,0.128096848726,0
2435,0.394552767277,0.577151238918,0.0282959993929,1
12376,0.803372085094,0.126469045877,0.0701588988304,1
135,0.984558403492,0.0124155879021,0.00302599696442,0
9605,0.992538869381,0.00739148445427,6.96897113812e-05,0
13872,0.783574461937,0.205364733934,0.0110608190298,0
15057,0.15467068553,0.339421451092,0.505907833576,0
11020,0.318393886089,0.651267290115,0.0303388331085,1
3536,0.977396845818,0.0181737225503,0.00442940089852,0
14249,0.0451088026166,0.0553537122905,0.899537503719,2
3979,0.761181354523,0.238293126225,0.0005255768192,0
8293,0.947501718998,0.0522982738912,0.00020000540826,0
2987,0.998943269253,0.00102504261304,3.17547492159e-05,0
2361,0.234055787325,0.0452255606651,0.720718681812,2
11595,0.578216433525,0.373513430357,0.0482701100409,2
15473,0.719984650612,0.148305356503,0.131710007787,0
8927,0.992538869381,0.00739148445427,6.96897113812e-05,0
7128,0.174796953797,0.118860453367,0.706342577934,1
5580,0.84270375967,0.141094863415,0.0162014011294,0
2302,0.84270375967,0.141094863415,0.0162014011294,0
3332,0.976425945759,0.0234561115503,0.000118001036753,0
15011,0.307915329933,0.664968192577,0.0271165147424,1
3262,0.2453109622,0.66153138876,0.0931576415896,0
8459,0.0446616858244,0.00690808752552,0.94843018055,0
3303,0.181836694479,0.793236911297,0.0249263960868,0
7207,0.995536804199,0.00440259370953,6.0664886405e-05,0
2560,0.99261111021,0.00732693262398,6.19610582362e-05,0
5935,0.895130097866,0.104604139924,0.000265723851044,0
17817,0.75573515892,0.243721038103,0.000543830916286,0
6081,0.594412326813,0.343132972717,0.0624546930194,0
1244,0.513306736946,0.486211746931,0.000481484428747,1
784,0.954572141171,0.0452549047768,0.000173002059455,0
5703,0.300755828619,0.157129049301,0.542115092278,2
4848,0.665446639061,0.282444298267,0.0521090589464,0
5634,0.177955254912,0.799414873123,0.0226298440248,1
16696,0.982579886913,0.0140063697472,0.00341371120885,0
12619,0.939209222794,0.0604254975915,0.000365255749784,0
15671,0.591224730015,0.408282488585,0.000492772262078,1
12676,0.624069094658,0.375499099493,0.000431814987678,0
18093,0.343904048204,0.630389511585,0.025706442073,1
11855,0.740016520023,0.251011788845,0.00897171441466,1
1456,0.727860927582,0.234281018376,0.0378580838442,0
17460,0.120202720165,0.745459020138,0.134338274598,1
12099,0.711120963097,0.250605404377,0.0382736884058,0
274,0.992538869381,0.00739148445427,6.96897113812e-05,0
105,0.472502589226,0.527054190636,0.000443209923105,1
13301,0.668347656727,0.266328662634,0.0653237178922,0
12782,0.833507180214,0.111126922071,0.0553658977151,2
8928,0.568227648735,0.431295603514,0.000476730376249,0
11604,0.729687511921,0.261759221554,0.00855323579162,0
16445,0.921708703041,0.0697069317102,0.00858436524868,0
16694,0.493418157101,0.365361750126,0.141220092773,1
646,0.986903905869,0.0129932146519,0.000102960540971,0
11171,0.515537798405,0.410456776619,0.0740054249763,0
18228,0.134275242686,0.0212377309799,0.844487011433,2
1104,0.263554334641,0.531262218952,0.205183446407,1
16966,0.596445679665,0.391253203154,0.0123010762036,0
16874,0.865111589432,0.0636547505856,0.0712336674333,0
18127,0.296447843313,0.667913734913,0.0356384254992,1
1205,0.999065935612,0.00090859469492,2.54805618169e-05,0
3172,0.997260093689,0.00268849800341,5.14050916536e-05,0
18535,0.901447474957,0.0983583405614,0.000194150619791,0
8729,0.133725091815,0.758146703243,0.108128257096,1
3384,0.876670360565,0.100305572152,0.0230240449309,0
7640,0.541876614094,0.402704149485,0.0554192252457,0
7007,0.951089024544,0.0440152846277,0.0048957420513,0
11469,0.699046909809,0.300272762775,0.000680366414599,0
16837,0.5014295578,0.453284054995,0.0452864132822,1
17237,0.921708703041,0.0697069317102,0.00858436524868,0
19,0.3986094594,0.561998426914,0.0393921583891,1
14290,0.888554334641,0.110641047359,0.000804544077255,0
6761,0.744188070297,0.254358977079,0.00145295250695,0
15850,0.947453558445,0.0523498952389,0.000196566834347,0
16249,0.992216110229,0.00770293315873,8.08971744846e-05,0
11170,0.947501718998,0.0522982738912,0.00020000540826,0
9380,0.343904048204,0.630389511585,0.025706442073,1
1790,0.456865847111,0.540433824062,0.00270030507818,0
14735,0.283564537764,0.204533144832,0.511902332306,2
14241,0.601084172726,0.346984356642,0.0519314669073,1
5689,0.973346412182,0.0263593327254,0.000294234458124,0
14799,0.728521049023,0.25801256299,0.0134663535282,1
15037,0.729687511921,0.261759221554,0.00855323579162,0
17745,0.862193822861,0.126486614347,0.0113195674494,1
