id,predict_0,predict_1,predict_2,real
8274,0.861459136009,0.137551829219,0.000989060732536,0
722,0.459705531597,0.504437983036,0.0358564704657,0
12305,0.819024920464,0.179615274072,0.00135983177461,1
11444,0.716766536236,0.217414826155,0.0658186748624,1
4006,0.399706035852,0.241152778268,0.359141230583,1
9231,0.468987107277,0.490485459566,0.040527433157,1
6821,0.964910209179,0.0335672944784,0.00152251624968,0
12888,0.600288689137,0.39604139328,0.00366987264715,0
6779,0.303054541349,0.696152508259,0.000792943057604,0
11232,0.558393359184,0.439178198576,0.00242838636041,0
11685,0.112564727664,0.628453552723,0.258981734514,2
1318,0.482673466206,0.445570290089,0.0717562288046,1
909,0.879626274109,0.115597896278,0.00477580400184,1
18511,0.244119152427,0.712967574596,0.0429133400321,1
16460,0.98510068655,0.0143459569663,0.000553382094949,0
12008,0.973566710949,0.0259736515582,0.000459661503555,0
6811,0.992193937302,0.00752281956375,0.000283209345071,0
16071,0.793140232563,0.172377020121,0.0344826988876,0
4486,0.632702350616,0.306645572186,0.0606520883739,0
183,0.280132353306,0.656717538834,0.0631500333548,1
5729,0.958987534046,0.0402755066752,0.000737016962375,0
15368,0.739359438419,0.191128149629,0.0695124492049,0
5064,0.515588343143,0.25315669179,0.231254935265,0
11530,0.900405406952,0.0988381356001,0.000756461115088,0
14860,0.45487639308,0.512070119381,0.0330534800887,0
13166,0.915643930435,0.0647922083735,0.0195638351142,0
14528,0.837413311005,0.161550328135,0.00103633606341,0
4202,0.86603564024,0.12749619782,0.00646820710972,1
3916,0.0742174610496,0.43461805582,0.491164535284,1
11454,0.735070347786,0.244621962309,0.0203076880425,1
12297,0.811165213585,0.129522562027,0.0593122765422,0
553,0.141058564186,0.0953598916531,0.763581514359,0
10390,0.132933884859,0.834731817245,0.032334279269,1
5056,0.84136235714,0.15772819519,0.000909495691303,0
10503,0.697981894016,0.300871014595,0.00114713795483,0
1835,0.542877733707,0.377362042665,0.0797601789236,1
10085,0.996942937374,0.00290126376785,0.000155837988132,0
13807,0.268884718418,0.162033051252,0.569082260132,0
11318,0.991640210152,0.00807666033506,0.000283051282167,0
533,0.964473664761,0.0348770283163,0.000649312336463,0
10538,0.71921235323,0.204142838717,0.0766447708011,1
11549,0.789166212082,0.194672703743,0.0161610655487,0
16900,0.965563237667,0.024537390098,0.00989936292171,0
599,0.789166212082,0.194672703743,0.0161610655487,0
11700,0.449422806501,0.336175590754,0.214401558042,0
18331,0.833303511143,0.160906165838,0.0057902908884,0
5381,0.329618424177,0.191446006298,0.478935569525,2
13638,0.448976904154,0.140115886927,0.41090720892,0
2703,0.853439092636,0.0953991487622,0.0511617511511,0
13686,0.21187260747,0.197757467628,0.590369939804,0
6240,0.105211496353,0.0990859270096,0.795702636242,2
8546,0.0585081018507,0.0140044949949,0.927487432957,0
4578,0.395450621843,0.594604194164,0.00994520355016,0
15870,0.178073108196,0.114343181252,0.707583725452,0
17084,0.931132614613,0.0678147301078,0.00105269264895,0
4114,0.523394703865,0.38528740406,0.0913178771734,0
8011,0.92815464735,0.0508830919862,0.0209622662514,0
6588,0.977641522884,0.0218827687204,0.00047576171346,0
12490,0.583889663219,0.290647566319,0.12546274066,2
3975,0.976353526115,0.0231941659003,0.00045224983478,0
4720,0.853428542614,0.145731896162,0.000839511281811,0
15209,0.844046890736,0.0840999260545,0.0718532279134,0
6092,0.89198589325,0.102183669806,0.00583046488464,1
9426,0.404294610023,0.101554125547,0.494151324034,0
2307,0.974899113178,0.0246644634753,0.000436492526205,0
13291,0.261018842459,0.692803502083,0.0461776815355,0
17245,0.48431006074,0.505232155323,0.0104577988386,1
11726,0.960444509983,0.0296593252569,0.00989616662264,0
15486,0.661550045013,0.322530627251,0.0159193426371,0
9033,0.651136338711,0.301538288593,0.0473253652453,2
9959,0.328486919403,0.309052199125,0.362460911274,0
3798,0.996942937374,0.00290126376785,0.000155837988132,0
15624,0.349117010832,0.381553828716,0.26932913065,1
5995,0.812647104263,0.186279550195,0.00107333611231,0
9644,0.498469412327,0.462650537491,0.0388800054789,0
10779,0.984518527985,0.0150475464761,0.00043390301289,0
9734,0.789941370487,0.20902210474,0.00103649927769,1
14954,0.506826102734,0.33298099041,0.160192891955,1
15493,0.809032559395,0.175248578191,0.0157187897712,0
6222,0.272330790758,0.700714468956,0.02695472911,1
17390,0.737487912178,0.259763479233,0.00274862791412,1
6826,0.272330790758,0.700714468956,0.02695472911,1
8611,0.309682071209,0.630389451981,0.0599284544587,2
9087,0.869834899902,0.118987575173,0.0111775314435,0
17472,0.248532906175,0.716069161892,0.0353978946805,1
12760,0.865203142166,0.133972510695,0.000824421993457,0
4963,0.344074130058,0.155986219645,0.499939680099,2
6225,0.0601629503071,0.272826850414,0.667010188103,1
7959,0.569790482521,0.408136665821,0.0220728050917,0
1773,0.436984837055,0.524539351463,0.038475792855,1
6136,0.937073409557,0.0622627474368,0.00066381279612,1
5965,0.285540908575,0.474800378084,0.23965869844,1
5390,0.898752212524,0.100502289832,0.000745498633478,0
13663,0.753919303417,0.106147438288,0.139933273196,2
4501,0.809032559395,0.175248578191,0.0157187897712,0
13442,0.147903516889,0.824472010136,0.0276244785637,1
6958,0.773248136044,0.210564166307,0.016187697649,0
16339,0.372119247913,0.578379869461,0.0495008192956,0
9372,0.229538321495,0.614654779434,0.155806854367,0
5576,0.295971512794,0.681168556213,0.0228599570692,1
663,0.0530473440886,0.0902981609106,0.856654465199,0
1473,0.227368026972,0.626393437386,0.146238550544,1
949,0.485816657543,0.357625007629,0.156558290124,0
10513,0.536385834217,0.390885382891,0.0727288350463,0
14289,0.632702350616,0.306645572186,0.0606520883739,1
15260,0.861856162548,0.136848211288,0.00129563093651,0
9812,0.763823568821,0.173188522458,0.0629878938198,0
4916,0.146773591638,0.114456288517,0.738770067692,2
17515,0.592307627201,0.347591906786,0.0601004995406,2
17388,0.865203142166,0.133972510695,0.000824421993457,0
4450,0.937143325806,0.0594365596771,0.0034200923983,0
16258,0.96034181118,0.0371859408915,0.00247224187478,0
10528,0.553042829037,0.441719949245,0.00523727247491,0
4003,0.917375802994,0.0819406583905,0.00068359443685,1
3954,0.702201843262,0.291148334742,0.00664979731664,1
13945,0.655081152916,0.309762984514,0.0351559258997,1
15607,0.708111584187,0.27458268404,0.0173056852072,0
11897,0.148205116391,0.209632754326,0.642162144184,0
12609,0.88301128149,0.100811466575,0.0161772146821,0
10122,0.997910797596,0.00195042707492,0.000138755363878,0
7886,0.970463752747,0.0289949178696,0.000541297660675,0
15771,0.883636772633,0.10088288039,0.0154803134501,0
17681,0.562664806843,0.375876992941,0.0614581555128,0
15863,0.379504710436,0.420933425426,0.199561819434,2
17690,0.346484035254,0.310013532639,0.343502432108,1
8606,0.996942937374,0.00290126376785,0.000155837988132,0
11362,0.840708434582,0.158089220524,0.00120237423107,0
4604,0.564713835716,0.331398695707,0.103887461126,0
5480,0.985422134399,0.014254626818,0.000323178304825,0
12277,0.0827382057905,0.0149411605671,0.902320623398,2
1400,0.863109052181,0.13586422801,0.00102673808578,0
6687,0.96378672123,0.0355280824006,0.000685229315422,0
11153,0.884411931038,0.108387045562,0.00720105320215,0
8313,0.0974677056074,0.0313894040883,0.871142923832,2
5787,0.557133972645,0.441678345203,0.00118770077825,0
741,0.242323130369,0.7335242033,0.0241526868194,0
16502,0.884592294693,0.10099196434,0.0144157288596,0
4036,0.428872555494,0.27717551589,0.293951958418,0
5029,0.735070347786,0.244621962309,0.0203076880425,0
18158,0.29529941082,0.248642012477,0.456058561802,1
18441,0.975764214993,0.0237750653177,0.000460699055111,0
4268,0.946287095547,0.0530758686364,0.000637068646029,0
4092,0.252691626549,0.228798806667,0.518509566784,0
16819,0.970385968685,0.0290728323162,0.000541254295968,0
7774,0.152574285865,0.179332837462,0.668092906475,2
5824,0.778218567371,0.209692329168,0.0120890978724,0
7295,0.366310536861,0.372332304716,0.261357098818,1
18146,0.592307627201,0.347591906786,0.0601004995406,0
17409,0.51774173975,0.388239234686,0.0940190404654,2
6095,0.75277119875,0.241592988372,0.00563582358882,0
9032,0.918775439262,0.0541919209063,0.0270326845348,0
5210,0.968069732189,0.0314213484526,0.000508917903062,0
11177,0.889541924,0.109696365893,0.000761730538215,0
12324,0.327048152685,0.631127536297,0.0418242886662,1
1697,0.668649077415,0.311997771263,0.0193531643599,0
3106,0.672865152359,0.312559813261,0.0145749961957,1
7824,0.836698949337,0.159629032016,0.00367200444452,0
2588,0.211350053549,0.340039402246,0.448610603809,0
13644,0.964473664761,0.0348770283163,0.000649312336463,0
13082,0.994858384132,0.00494779879227,0.000193779196707,0
8150,0.953825712204,0.0456947982311,0.000479531096062,0
6234,0.314308732748,0.0421640872955,0.643527209759,0
10350,0.949764847755,0.0498307198286,0.000404454389354,0
13538,0.912229001522,0.0666769519448,0.0210940241814,0
2338,0.873013436794,0.125954955816,0.00103163335007,0
17947,0.947227537632,0.0521136261523,0.000658893666696,0
9786,0.84727191925,0.130751565099,0.0219765286893,0
9514,0.79323554039,0.19803135097,0.00873311236501,0
13670,0.817002892494,0.173944100738,0.00905299279839,0
15482,0.375741958618,0.50907355547,0.115184508264,0
12517,0.636345982552,0.318689584732,0.0449644215405,1
411,0.249113246799,0.306884229183,0.444002568722,1
10237,0.590011775494,0.176965385675,0.233022883534,0
12734,0.327236711979,0.208511993289,0.464251309633,0
10863,0.865203142166,0.133972510695,0.000824421993457,0
11390,0.79323554039,0.19803135097,0.00873311236501,0
5260,0.214323744178,0.734741389751,0.050934869796,0
8244,0.8098731637,0.188948512077,0.00117828033399,1
4161,0.527846157551,0.448162466288,0.0239913258702,1
16354,0.592307627201,0.347591906786,0.0601004995406,0
15236,0.983452141285,0.015995355323,0.000552456069272,0
14877,0.372119247913,0.578379869461,0.0495008192956,0
4810,0.970923006535,0.0286874119192,0.000389595952583,0
4637,0.831453561783,0.165043994784,0.00350244157016,0
14124,0.523394703865,0.38528740406,0.0913178771734,1
4737,0.981934905052,0.0176756773144,0.000389434193494,0
5377,0.435547083616,0.520961165428,0.0434917286038,1
14696,0.367095679045,0.0449582710862,0.58794605732,0
2880,0.520843148232,0.227554991841,0.251601815224,1
17021,0.967199325562,0.0322611518204,0.000539476866834,0
11043,0.994922101498,0.00484880711883,0.000229112978559,0
6,0.416443437338,0.580031871796,0.00352464988828,1
2380,0.783194839954,0.142925575376,0.0738795697689,1
6563,0.851585507393,0.102655552328,0.0457588769495,0
2273,0.812870085239,0.152665421367,0.0344645194709,0
1743,0.357666283846,0.602129757404,0.0402039885521,1
12919,0.29529941082,0.248642012477,0.456058561802,2
7922,0.560581564903,0.410858750343,0.028559666127,0
8201,0.873850226402,0.119664631784,0.00648512691259,0
13659,0.740399003029,0.258474349976,0.00112666422501,0
2861,0.815534055233,0.120753392577,0.0637125521898,0
17883,0.167948976159,0.467152148485,0.364898860455,2
17057,0.968832731247,0.0305853616446,0.000581948261242,0
12316,0.52404999733,0.474832832813,0.00111717218533,0
12541,0.77268910408,0.164565250278,0.0627456232905,0
363,0.885822117329,0.0699570775032,0.0442208312452,0
4166,0.724156200886,0.23739053309,0.0384532734752,1
8354,0.189030557871,0.228564307094,0.582405090332,0
9160,0.278241366148,0.582227289677,0.139531299472,1
1476,0.9566218853,0.0427340269089,0.000644026324153,0
8193,0.951770603657,0.0374223515391,0.0108070885763,1
12708,0.632702350616,0.306645572186,0.0606520883739,1
13410,0.611963629723,0.385749459267,0.00228691310622,0
12066,0.898495972157,0.10059543699,0.000908582645934,0
8570,0.589089095592,0.358750522137,0.0521603934467,0
4204,0.724156200886,0.23739053309,0.0384532734752,0
18290,0.985143244267,0.0145535729825,0.000303211127175,0
11441,0.152574285865,0.179332837462,0.668092906475,2
17975,0.592307627201,0.347591906786,0.0601004995406,1
11262,0.370450735092,0.218713849783,0.410835444927,0
3768,0.866019189358,0.0813816636801,0.0525992028415,0
11418,0.985143244267,0.0145535729825,0.000303211127175,0
13813,0.302546799183,0.658676981926,0.0387762412429,1
1665,0.238087400794,0.698210179806,0.0637023895979,1
4170,0.789166212082,0.194672703743,0.0161610655487,0
12798,0.888832390308,0.0967515334487,0.0144160874188,0
681,0.918775439262,0.0541919209063,0.0270326845348,0
319,0.773285269737,0.17032045126,0.0563942342997,0
17956,0.978980660439,0.020597288385,0.000422135839472,0
429,0.960444509983,0.0296593252569,0.00989616662264,0
6663,0.227368026972,0.626393437386,0.146238550544,1
10586,0.71542018652,0.278753548861,0.00582623993978,1
8583,0.739527583122,0.224161967635,0.036310467869,0
8030,0.889541924,0.109696365893,0.000761730538215,0
5099,0.879715979099,0.119282349944,0.00100166921038,0
446,0.298500776291,0.675626397133,0.0258728116751,1
5725,0.19969303906,0.774043142796,0.0262638255954,1
15436,0.434630841017,0.256197959185,0.309171259403,0
6758,0.974199056625,0.0251599196345,0.000640980375465,0
6449,0.985246539116,0.014347451739,0.000405978586059,0
4552,0.0647964328527,0.12130972743,0.813893795013,1
17865,0.33284085989,0.143282487988,0.523876607418,0
1645,0.158799335361,0.817223727703,0.023976970464,1
1308,0.675980806351,0.322862446308,0.00115675572306,0
8781,0.963040888309,0.0365054160357,0.000453730637673,1
831,0.948747396469,0.0507431849837,0.000509482924826,0
15145,0.880276560783,0.0950481146574,0.0246753077954,0
17654,0.862107694149,0.132581263781,0.00531103787944,0
603,0.98673671484,0.0130511354655,0.000212155006011,0
5962,0.792966544628,0.205930024385,0.00110342819244,0
11520,0.523394703865,0.38528740406,0.0913178771734,0
10341,0.802835166454,0.194114968181,0.00304981763475,0
5070,0.343196481466,0.0484438575804,0.608359634876,0
1197,0.983452141285,0.015995355323,0.000552456069272,0
6187,0.412122517824,0.468515813351,0.119361713529,1
733,0.525505304337,0.34525308013,0.129241555929,0
2242,0.962047874928,0.0373500585556,0.000602136889938,0
479,0.592307627201,0.347591906786,0.0601004995406,0
12362,0.957245767117,0.0419163741171,0.000837859464809,0
14596,0.75741648674,0.241599187255,0.000984356505796,0
6801,0.465517580509,0.158323019743,0.376159399748,1
4896,0.303880691528,0.69244146347,0.00367783033289,1
3287,0.331580638885,0.390511184931,0.277908176184,1
8377,0.706134557724,0.292790949345,0.00107452413067,1
14233,0.697205424309,0.255558401346,0.0472362115979,0
5065,0.790527403355,0.175271376967,0.0342012271285,0
6233,0.941571593285,0.0576457194984,0.000782712828368,0
4160,0.735070347786,0.244621962309,0.0203076880425,0
16840,0.985143244267,0.0145535729825,0.000303211127175,0
18192,0.912229001522,0.0666769519448,0.0210940241814,0
7711,0.61293309927,0.364967942238,0.0220989324152,0
7254,0.212714910507,0.74719953537,0.0400855578482,1
3214,0.779118478298,0.171604543924,0.0492769889534,0
14597,0.915643930435,0.0647922083735,0.0195638351142,1
15086,0.0445560701191,0.118122503161,0.837321400642,2
8686,0.529876291752,0.467320531607,0.00280319340527,0
16989,0.15099349618,0.367122352123,0.481884181499,2
420,0.143876850605,0.827562391758,0.0285606849939,0
16891,0.996942937374,0.00290126376785,0.000155837988132,0
8046,0.646950423717,0.265708267689,0.0873413160443,1
7484,0.87240087986,0.124729901552,0.002869207412,0
14880,0.762045502663,0.194686353207,0.0432682037354,0
16049,0.558866202831,0.306182384491,0.134951382875,0
227,0.153964027762,0.241251081228,0.60478490591,0
1387,0.487373352051,0.511478543282,0.00114811188541,0
12011,0.941573560238,0.0578705817461,0.000555809237994,0
6123,0.564713835716,0.331398695707,0.103887461126,0
8935,0.462262481451,0.420709252357,0.11702824384,0
2865,0.915643930435,0.0647922083735,0.0195638351142,0
17241,0.955199837685,0.0408222526312,0.00397791387513,0
5237,0.735070347786,0.244621962309,0.0203076880425,0
3185,0.756367444992,0.24235637486,0.0012761503458,1
4691,0.962180614471,0.0335987061262,0.00422065565363,0
8423,0.748318970203,0.250542342663,0.0011387161212,0
17894,0.773248136044,0.210564166307,0.016187697649,0
14642,0.995890438557,0.00390957063064,0.000200047550607,0
5292,0.984334886074,0.0153193064034,0.00034587472328,0
3670,0.323506236076,0.624419569969,0.0520741567016,1
7301,0.868914723396,0.0992020890117,0.0318832062185,1
2105,0.867964088917,0.130491569638,0.00154438603204,0
1954,0.901744902134,0.0973335430026,0.000921519822441,0
7699,0.627810418606,0.358860343695,0.0133292442188,0
15680,0.450162321329,0.491500556469,0.0583371222019,1
16960,0.974895596504,0.0246650576591,0.000439364113845,0
2476,0.94491237402,0.0544715672731,0.000616005680058,0
4646,0.995777010918,0.00402897363529,0.000193958141608,0
4826,0.987789094448,0.0118159400299,0.000394992006477,0
14595,0.184423416853,0.745554506779,0.0700220987201,1
12970,0.55111438036,0.44093260169,0.00795297231525,1
9353,0.542307555676,0.456681638956,0.00101078150328,0
17222,0.954713046551,0.04467689991,0.000610103481449,0
10057,0.973115980625,0.0264406446368,0.000443381228251,0
12864,0.405206054449,0.290168136358,0.30462577939,2
16999,0.889894843102,0.0872712209821,0.0228339862078,0
2692,0.8098731637,0.188948512077,0.00117828033399,0
14976,0.960444509983,0.0296593252569,0.00989616662264,0
6847,0.91779512167,0.0814426988363,0.0007621308323,1
15784,0.885684847832,0.10111669451,0.0131984641775,0
8439,0.542358338833,0.453667372465,0.00397426681593,1
7067,0.240200728178,0.139810860157,0.619988381863,0
18113,0.557133972645,0.441678345203,0.00118770077825,1
17415,0.735070347786,0.244621962309,0.0203076880425,0
12978,0.97138106823,0.0214589368552,0.0071600144729,0
5459,0.912229001522,0.0666769519448,0.0210940241814,0
10742,0.292573541403,0.59476172924,0.112664692104,1
497,0.745781302452,0.253112584352,0.00110606919043,0
6646,0.817761063576,0.174105525017,0.00813338253647,0
12958,0.24311812222,0.132568344474,0.624313533306,0
5394,0.735070347786,0.244621962309,0.0203076880425,0
12610,0.0783986002207,0.910652577877,0.010948870331,1
5926,0.727941691875,0.26854121685,0.00351708917879,0
9713,0.997113466263,0.00271010049619,0.000176369867404,0
7364,0.735070347786,0.244621962309,0.0203076880425,0
5311,0.905335605145,0.0759668722749,0.0186974760145,0
13337,0.711881697178,0.2867000103,0.00141830579378,0
11149,0.964950025082,0.0345387086272,0.000511271588039,0
6938,0.638827860355,0.340530902147,0.02064123936,1
14109,0.583889663219,0.290647566319,0.12546274066,0
16926,0.926993072033,0.0723645016551,0.00064236036269,0
5219,0.972218990326,0.027252888307,0.000528090167791,0
14939,0.149504765868,0.833590745926,0.0169044975191,1
6492,0.905335605145,0.0759668722749,0.0186974760145,0
4107,0.922987818718,0.0636204183102,0.0133917536587,0
506,0.412331044674,0.457343250513,0.130325764418,0
2435,0.592307627201,0.347591906786,0.0601004995406,1
12376,0.82000797987,0.102576315403,0.0774156525731,1
135,0.97138106823,0.0214589368552,0.0071600144729,0
9605,0.985143244267,0.0145535729825,0.000303211127175,0
13872,0.817002892494,0.173944100738,0.00905299279839,0
15057,0.180371835828,0.26980766654,0.549820542336,0
11020,0.298500776291,0.675626397133,0.0258728116751,1
3536,0.964287400246,0.0267778430134,0.00893473252654,0
14249,0.106982685626,0.178677469492,0.714339852333,2
3979,0.675980806351,0.322862446308,0.00115675572306,0
8293,0.964473664761,0.0348770283163,0.000649312336463,0
2987,0.994858384132,0.00494779879227,0.000193779196707,0
2361,0.287073552608,0.0383534766734,0.674573004246,2
11595,0.747432649136,0.170325517654,0.0822418257594,2
15473,0.594740331173,0.26046666503,0.144792988896,0
8927,0.985143244267,0.0145535729825,0.000303211127175,0
7128,0.215291872621,0.134600609541,0.650107562542,1
5580,0.638827860355,0.340530902147,0.02064123936,0
2302,0.638827860355,0.340530902147,0.02064123936,0
3332,0.970923006535,0.0286874119192,0.000389595952583,0
15011,0.295971512794,0.681168556213,0.0228599570692,1
3262,0.148548200727,0.72373855114,0.127713277936,0
8459,0.10249863565,0.0150834452361,0.882417917252,0
3303,0.190556451678,0.758780062199,0.0506634749472,0
7207,0.991849064827,0.00787625648081,0.000274740363238,0
2560,0.990332663059,0.00941305514425,0.000254242768278,0
5935,0.941573560238,0.0578705817461,0.000555809237994,0
17817,0.624936461449,0.371799230576,0.00326430564746,0
6081,0.632702350616,0.306645572186,0.0606520883739,0
1244,0.487373352051,0.511478543282,0.00114811188541,1
784,0.953825712204,0.0456947982311,0.000479531096062,0
5703,0.250672876835,0.137132376432,0.61219471693,2
4848,0.732937157154,0.195038720965,0.0720241591334,0
5634,0.122140973806,0.870982348919,0.00687666237354,1
16696,0.968276381493,0.0237868949771,0.00793676823378,0
12619,0.931132614613,0.0678147301078,0.00105269264895,0
15671,0.557133972645,0.441678345203,0.00118770077825,1
12676,0.738008379936,0.260775178671,0.00121643650346,0
18093,0.41704121232,0.564114153385,0.0188446715474,1
11855,0.729173779488,0.257763653994,0.0130625795573,1
1456,0.763823568821,0.173188522458,0.0629878938198,0
17460,0.104914397001,0.795229136944,0.0998564809561,1
12099,0.684402883053,0.290116906166,0.0254802238196,0
274,0.985143244267,0.0145535729825,0.000303211127175,0
105,0.487373352051,0.511478543282,0.00114811188541,1
13301,0.725934386253,0.216114744544,0.0579508468509,0
12782,0.871487021446,0.100774370134,0.0277386736125,2
8928,0.416528373957,0.582397341728,0.00107428629417,0
11604,0.735070347786,0.244621962309,0.0203076880425,0
16445,0.897404313087,0.0813190713525,0.0212766416371,0
16694,0.423710435629,0.280758917332,0.295530706644,1
646,0.978134214878,0.0214577037841,0.000408095336752,0
11171,0.495648145676,0.427285432816,0.0770664140582,0
18228,0.166972234845,0.0469199381769,0.786107778549,2
1104,0.502980053425,0.423243641853,0.0737763345242,1
16966,0.7559491992,0.242509663105,0.00154110195581,0
16874,0.474999934435,0.233227565885,0.291772514582,0
18127,0.248532906175,0.716069161892,0.0353978946805,1
1205,0.996942937374,0.00290126376785,0.000155837988132,0
3172,0.98872256279,0.0109827993438,0.000294635741739,0
18535,0.907809793949,0.0911312401295,0.00105896010064,0
8729,0.112975738943,0.829347848892,0.0576763786376,1
3384,0.823260426521,0.131453871727,0.0452857352793,0
7640,0.592307627201,0.347591906786,0.0601004995406,0
7007,0.915643930435,0.0647922083735,0.0195638351142,0
11469,0.838553130627,0.158933669329,0.00251319538802,0
16837,0.496661692858,0.455982834101,0.0473554879427,1
17237,0.897404313087,0.0813190713525,0.0212766416371,0
19,0.217841640115,0.69944357872,0.0827147886157,1
14290,0.836698949337,0.159629032016,0.00367200444452,0
6761,0.635894656181,0.359522223473,0.00458308728412,0
15850,0.958756566048,0.0407035835087,0.000539839558769,0
16249,0.982442736626,0.0171478521079,0.000409416330513,0
11170,0.964473664761,0.0348770283163,0.000649312336463,0
9380,0.41704121232,0.564114153385,0.0188446715474,1
1790,0.416443437338,0.580031871796,0.00352464988828,0
14735,0.314895182848,0.124736584723,0.56036823988,2
14241,0.592307627201,0.347591906786,0.0601004995406,1
5689,0.96378672123,0.0355280824006,0.000685229315422,0
14799,0.666500687599,0.322001516819,0.0114978039637,1
15037,0.735070347786,0.244621962309,0.0203076880425,0
17745,0.870746791363,0.119112312794,0.010140972212,1
874,0.156095534563,0.0302365478128,0.813667953014,2
11724,0.871487021446,0.100774370134,0.0277386736125,0
12109,0.720843195915,0.210516989231,0.0686397626996,0
