id,predict_0,predict_1,predict_2,real
5099,0.889608681202,0.109281152487,0.0011101802811,0
446,0.313158690929,0.656673550606,0.0301678068936,1
5725,0.17940582335,0.738193511963,0.0824006870389,1
15436,0.388208568096,0.308614522219,0.30317685008,0
6758,0.95839291811,0.0408279001713,0.00077919830801,0
6449,0.985018908978,0.0143931722268,0.00058798189275,0
4552,0.0950135961175,0.148268029094,0.756718397141,1
17865,0.356931656599,0.152487501502,0.490580797195,0
1645,0.103965990245,0.865198194981,0.0308358259499,1
1308,0.732137918472,0.266478270292,0.00138381228317,0
8781,0.96301060915,0.036355111748,0.000634337076917,1
831,0.948455929756,0.0507121048868,0.000831929733977,0
15145,0.856339097023,0.0844991803169,0.059161670506,0
17654,0.92268550396,0.0712414085865,0.00607311073691,0
603,0.987346887589,0.0123150758445,0.000337973673595,0
5962,0.817928433418,0.180729910731,0.00134165829513,0
11520,0.535695254803,0.384104669094,0.0802000686526,0
10341,0.830846369267,0.166155442595,0.0029981834814,0
5070,0.273701906204,0.0531167834997,0.67318123579,0
1197,0.979959726334,0.0194286480546,0.000611614377704,0
6187,0.422330886126,0.41443297267,0.163236171007,1
733,0.510673582554,0.382312238216,0.107014164329,0
2242,0.944959402084,0.0540815889835,0.000958984775934,0
479,0.586475610733,0.355203211308,0.0583211630583,0
12362,0.956699371338,0.0424376912415,0.000862885906827,0
14596,0.783690392971,0.21515339613,0.00115616165567,0
6801,0.302998930216,0.194491580129,0.502509474754,1
4896,0.335781395435,0.657045781612,0.00717280432582,1
3287,0.278902679682,0.355635046959,0.365462303162,1
8377,0.681651353836,0.316663235426,0.00168543553445,1
14233,0.70546913147,0.249009534717,0.0455212891102,0
5065,0.802950739861,0.160772144794,0.0362771265209,0
6233,0.935487687588,0.0637093260884,0.000802985334303,0
4160,0.748127996922,0.235165014863,0.0167070180178,0
16840,0.986920237541,0.0126558933407,0.000423818826675,0
18192,0.903508245945,0.0782193988562,0.0182722881436,0
7711,0.489426970482,0.386927992105,0.123645074666,0
7254,0.231043606997,0.700748443604,0.0682079568505,1
3214,0.743079543114,0.22182379663,0.0350966602564,0
14597,0.912752270699,0.070278339088,0.0169693753123,1
15086,0.0488855056465,0.108874067664,0.842240452766,2
8686,0.508229851723,0.488649368286,0.00312079512514,0
16989,0.161186859012,0.474751144648,0.364062011242,2
420,0.133925244212,0.845717549324,0.0203571841121,0
16891,0.997347712517,0.00241557206027,0.0002366603876,0
8046,0.613143742085,0.308897197247,0.0779590606689,1
7484,0.872546255589,0.123838432133,0.0036152980756,0
14880,0.79731631279,0.166290000081,0.0363936461508,0
16049,0.555912494659,0.321194410324,0.122893087566,0
227,0.188662692904,0.167387664318,0.643949627876,0
1387,0.465958446264,0.532164216042,0.00187732861377,0
12011,0.948359847069,0.050852034241,0.000788081437349,0
6123,0.553343713284,0.335136651993,0.111519679427,0
8935,0.497990548611,0.398891717196,0.103117726743,0
2865,0.912752270699,0.070278339088,0.0169693753123,0
17241,0.939298808575,0.0503871291876,0.0103140929714,0
5237,0.748127996922,0.235165014863,0.0167070180178,0
3185,0.694705307484,0.303784489632,0.00151022733189,1
4691,0.961495101452,0.0339642204344,0.00454066786915,0
8423,0.756668746471,0.241940543056,0.00139071769081,0
17894,0.773307681084,0.204048797488,0.0226435698569,0
14642,0.994586348534,0.00517189595848,0.000241753048613,0
5292,0.984788298607,0.0147560397163,0.000455599918496,0
3670,0.395071417093,0.536858081818,0.0680705606937,1
7301,0.873177707195,0.0975169017911,0.0293053481728,1
2105,0.880854547024,0.115403942764,0.0037415290717,0
1954,0.896631002426,0.101699411869,0.00166960002389,0
7699,0.664918541908,0.293254941702,0.0418264791369,0
15680,0.417667865753,0.503487408161,0.0788447633386,1
16960,0.978879332542,0.0207076519728,0.000413027097238,0
2476,0.936761975288,0.0624674409628,0.000770560058299,0
4646,0.997002065182,0.00282120425254,0.000176676898263,0
4826,0.97993260622,0.0193973369896,0.000670095789246,0
14595,0.172579541802,0.754941165447,0.0724793225527,1
12970,0.461176276207,0.526838958263,0.0119848074391,1
9353,0.539041221142,0.459193974733,0.00176478084177,0
17222,0.937626421452,0.0612660311162,0.00110752508044,0
10057,0.968413710594,0.0308705531061,0.000715734844562,0
12864,0.313734292984,0.361174851656,0.325090885162,2
16999,0.842028737068,0.133371993899,0.0245992615819,0
2692,0.853750348091,0.145136997104,0.00111262081191,0
14976,0.958611309528,0.02955275774,0.0118359085172,0
6847,0.909328281879,0.089767165482,0.000904586981051,1
15784,0.894551157951,0.0818904563785,0.0235583558679,0
8439,0.645925521851,0.348298281431,0.00577623071149,1
7067,0.218576803803,0.128437757492,0.652985453606,0
18113,0.571768462658,0.426442652941,0.00178889068775,1
17415,0.748127996922,0.235165014863,0.0167070180178,0
12978,0.975011527538,0.0178425703198,0.00714596640319,0
5459,0.903508245945,0.0782193988562,0.0182722881436,0
10742,0.291953623295,0.621094405651,0.0869519859552,1
497,0.828921556473,0.169780045748,0.00129844562616,0
6646,0.747511804104,0.239527031779,0.0129611724988,0
12958,0.2334407866,0.168081983924,0.598477244377,0
5394,0.748127996922,0.235165014863,0.0167070180178,0
12610,0.101810723543,0.885330915451,0.0128583274782,1
5926,0.788306236267,0.206584483385,0.00510927895084,0
9713,0.997747242451,0.00206496124156,0.000187742814887,0
7364,0.748127996922,0.235165014863,0.0167070180178,0
5311,0.915046691895,0.0682101547718,0.0167431775481,0
13337,0.667419791222,0.330704808235,0.00187533150893,0
11149,0.967178821564,0.0321099311113,0.000711215485353,0
6938,0.629585981369,0.35194247961,0.0184715408832,1
14109,0.638509690762,0.258564114571,0.102926239371,0
16926,0.920370876789,0.078701980412,0.000927186512854,0
5219,0.965948760509,0.0333536379039,0.000697608687915,0
14939,0.131836548448,0.840099513531,0.028063936159,1
6492,0.915046691895,0.0682101547718,0.0167431775481,0
4107,0.924183547497,0.0595133751631,0.0163030400872,0
506,0.381730377674,0.479367226362,0.138902395964,0
2435,0.586475610733,0.355203211308,0.0583211630583,1
12376,0.798178374767,0.132719263434,0.0691024065018,1
135,0.975011527538,0.0178425703198,0.00714596640319,0
9605,0.986920237541,0.0126558933407,0.000423818826675,0
13872,0.745388805866,0.235522001982,0.0190891642123,0
15057,0.131977260113,0.240334451199,0.627688288689,0
11020,0.313158690929,0.656673550606,0.0301678068936,1
3536,0.972948014736,0.0193158946931,0.00773603655398,0
14249,0.138907238841,0.217744663358,0.643348097801,2
3979,0.748442590237,0.250142812729,0.00141462963074,0
8293,0.943559288979,0.0551818013191,0.00125890097115,0
2987,0.996852815151,0.00297057838179,0.000176650442882,0
2361,0.23077532649,0.0582947544754,0.710929870605,2
11595,0.657653868198,0.245833277702,0.0965128317475,2
15473,0.667046368122,0.22416947782,0.108784206212,0
8927,0.986920237541,0.0126558933407,0.000423818826675,0
7128,0.240226179361,0.140209808946,0.619563996792,1
5580,0.629585981369,0.35194247961,0.0184715408832,0
2302,0.629585981369,0.35194247961,0.0184715408832,0
3332,0.971448779106,0.0279927011579,0.000558471947443,0
15011,0.315519034863,0.66008323431,0.0243976674974,1
3262,0.164939016104,0.696917831898,0.138143196702,0
8459,0.0953625068069,0.0147008923814,0.889936566353,0
3303,0.166599333286,0.799314260483,0.0340864397585,0
7207,0.984789788723,0.0146132186055,0.00059697200777,0
2560,0.993461251259,0.00623028166592,0.000308435264742,0
5935,0.948359847069,0.050852034241,0.000788081437349,0
17817,0.695905148983,0.300878673792,0.00321617117152,0
6081,0.62283873558,0.314888834953,0.0622724667192,0
1244,0.465958446264,0.532164216042,0.00187732861377,1
784,0.957057476044,0.0422762706876,0.000666267529596,0
5703,0.241376191378,0.146666958928,0.611956834793,2
4848,0.779957234859,0.160194143653,0.0598485767841,0
5634,0.116030015051,0.862881720066,0.0210883077234,1
16696,0.961725234985,0.0273293219507,0.0109454207122,0
12619,0.929353833199,0.0690553337336,0.00159086508211,0
15671,0.571768462658,0.426442652941,0.00178889068775,1
12676,0.753212749958,0.245249196887,0.00153808516916,0
18093,0.39963966608,0.575540542603,0.0248197838664,1
11855,0.700855970383,0.263622611761,0.0355214104056,1
1456,0.769165813923,0.180330723524,0.0505034290254,0
17460,0.0959734618664,0.708125889301,0.195900648832,1
12099,0.666931390762,0.302305728197,0.0307629238814,0
274,0.986920237541,0.0126558933407,0.000423818826675,0
105,0.465958446264,0.532164216042,0.00187732861377,1
13301,0.719921946526,0.228226751089,0.0518513210118,0
12782,0.847627282143,0.102775946259,0.0495967119932,2
8928,0.428195625544,0.569937050343,0.00186734320596,0
11604,0.748127996922,0.235165014863,0.0167070180178,0
16445,0.856363654137,0.120637461543,0.022998817265,0
16694,0.580650091171,0.213612809777,0.20573708415,1
646,0.983168244362,0.0162915475667,0.000540236884262,0
11171,0.472183555365,0.437107503414,0.0907089486718,0
18228,0.189224883914,0.0467256233096,0.764049530029,2
1104,0.49245634675,0.413640141487,0.093903504312,1
16966,0.777203559875,0.220006898046,0.00278955046088,0
16874,0.609131574631,0.252712547779,0.138155847788,0
18127,0.244492337108,0.724457681179,0.0310499388725,1
1205,0.997347712517,0.00241557206027,0.0002366603876,0
3172,0.993034720421,0.00673418724909,0.00023111194605,0
18535,0.828885734081,0.169700175524,0.00141406292096,0
8729,0.11512234062,0.812901198864,0.0719764307141,1
3384,0.805507183075,0.135565042496,0.0589277483523,0
7640,0.586475610733,0.355203211308,0.0583211630583,0
7007,0.912752270699,0.070278339088,0.0169693753123,0
11469,0.84617716074,0.152175202966,0.00164760043845,0
16837,0.441208124161,0.504623353481,0.0541685596108,1
17237,0.856363654137,0.120637461543,0.022998817265,0
19,0.281075745821,0.626368045807,0.0925562009215,1
14290,0.870932877064,0.126085758209,0.00298135518096,0
6761,0.677355706692,0.316090106964,0.00655422685668,0
15850,0.964803338051,0.0346378087997,0.000558825326152,0
16249,0.973827779293,0.0255902800709,0.000581953732762,0
11170,0.943559288979,0.0551818013191,0.00125890097115,0
9380,0.39963966608,0.575540542603,0.0248197838664,1
1790,0.456664323807,0.539008677006,0.00432704109699,0
14735,0.331882417202,0.144478335977,0.523639202118,2
14241,0.586475610733,0.355203211308,0.0583211630583,1
5689,0.956050097942,0.0430248044431,0.000925108324736,0
14799,0.701479554176,0.280713498592,0.0178069230169,1
15037,0.748127996922,0.235165014863,0.0167070180178,0
17745,0.870014250278,0.109703451395,0.0202823020518,1
874,0.133905813098,0.0267078615725,0.839386343956,2
11724,0.847627282143,0.102775946259,0.0495967119932,0
12109,0.681696593761,0.236068248749,0.0822351276875,0
