id,predict_0,predict_1,predict_2,real
7886,0.940217673779,0.0593406185508,0.00044170639012,0
15771,0.864107847214,0.123531572521,0.0123605681583,0
17681,0.579293251038,0.366968840361,0.0537379011512,0
15863,0.300426512957,0.575907826424,0.123665697873,2
17690,0.372684776783,0.333930253983,0.293385028839,1
8606,0.99889010191,0.00107013946399,3.97756339225e-05,0
11362,0.800792098045,0.198254659772,0.000953217677306,0
4604,0.595982789993,0.349803566933,0.0542136132717,0
5480,0.986235678196,0.0135984262452,0.000165933030075,0
12277,0.195580363274,0.0474539957941,0.756965696812,2
1400,0.808354318142,0.190673992038,0.000971703208052,0
6687,0.963552057743,0.0358102507889,0.00063764594961,0
11153,0.894149243832,0.0941171869636,0.0117335636169,0
8313,0.104794465005,0.0277357902378,0.867469787598,2
5787,0.605213463306,0.394178003073,0.000608545087744,0
741,0.323367744684,0.644862771034,0.0317695476115,0
16502,0.864107847214,0.123531572521,0.0123605681583,0
4036,0.328492045403,0.268426328897,0.403081566095,0
5029,0.69828826189,0.288512647152,0.0131991105154,0
18158,0.275624960661,0.253595620394,0.470779329538,1
18441,0.972337543964,0.0274512246251,0.00021126777574,0
4268,0.957532703876,0.0420174412429,0.000449840852525,0
4092,0.281192779541,0.221547797322,0.497259408236,0
16819,0.940217673779,0.0593406185508,0.00044170639012,0
7774,0.184541285038,0.202210873365,0.613247811794,2
5824,0.859193205833,0.126265689731,0.0145411398262,0
7295,0.384481579065,0.409688711166,0.205829724669,1
18146,0.738706469536,0.239806860685,0.0214866381139,0
17409,0.657570898533,0.217671185732,0.124757908285,2
6095,0.782522559166,0.21136648953,0.00611092429608,0
9032,0.897930800915,0.0780557394028,0.0240134932101,0
5210,0.96954792738,0.0302195064723,0.000232572885579,0
11177,0.873487889767,0.126068159938,0.000444027100457,0
12324,0.363198846579,0.599209725857,0.0375914461911,1
1697,0.666258752346,0.319535940886,0.0142053067684,0
3106,0.765686452389,0.220377117395,0.0139364805073,1
7824,0.864931941032,0.132137149572,0.00293096876703,0
2588,0.254407286644,0.288802444935,0.456790268421,0
13644,0.940217673779,0.0593406185508,0.00044170639012,0
13082,0.997988581657,0.00195116689429,6.02357577009e-05,0
8150,0.946152806282,0.0535268336535,0.00032034990727,0
6234,0.224295929074,0.11100628227,0.664697825909,0
10350,0.972321987152,0.0274568218738,0.000221205016715,0
13538,0.937793493271,0.0573756098747,0.0048308884725,0
2338,0.861527085304,0.137695655227,0.000777325592935,0
17947,0.979407668114,0.0204634219408,0.000128931511426,0
9786,0.78223502636,0.20155633986,0.0162086449564,0
9514,0.765686452389,0.220377117395,0.0139364805073,0
13670,0.765686452389,0.220377117395,0.0139364805073,0
15482,0.485007047653,0.460828840733,0.0541640967131,0
12517,0.602314829826,0.342895567417,0.0547896064818,1
411,0.286341577768,0.298680871725,0.414977520704,1
10237,0.369884312153,0.17914712429,0.450968623161,0
12734,0.330424934626,0.231758520007,0.437816500664,0
10863,0.88805526495,0.111501917243,0.000442833348643,0
11390,0.765686452389,0.220377117395,0.0139364805073,0
5260,0.362609237432,0.595892310143,0.0414984002709,0
8244,0.766633868217,0.232207641006,0.00115854281466,1
4161,0.282240480185,0.704821825027,0.0129377599806,1
16354,0.595982789993,0.349803566933,0.0542136132717,0
15236,0.990101575851,0.00962229631841,0.000276098813629,0
14877,0.376139879227,0.568935930729,0.0549241937697,0
4810,0.973352432251,0.0264583025128,0.000189272832358,0
4637,0.840520679951,0.156492516398,0.00298679363914,0
14124,0.571992993355,0.363320410252,0.0646866634488,1
4737,0.968299388885,0.0315080285072,0.000192562685697,0
5377,0.594334065914,0.381118178368,0.0245477538556,1
14696,0.31524798274,0.0391915515065,0.645560503006,0
2880,0.793111145496,0.141503468156,0.0653854310513,1
17021,0.940217673779,0.0593406185508,0.00044170639012,0
11043,0.998374462128,0.00156245019753,6.30277208984e-05,0
6,0.487951606512,0.50873041153,0.00331797008403,1
2380,0.649544119835,0.312055140734,0.0384007580578,1
6563,0.859457552433,0.117819420993,0.0227230470628,0
2273,0.843432545662,0.135356605053,0.0212107971311,0
1743,0.238552853465,0.743271410465,0.0181757230312,1
12919,0.275624960661,0.253595620394,0.470779329538,2
7922,0.559733510017,0.413001656532,0.0272648166865,0
8201,0.873135924339,0.119979679585,0.00688444403931,0
13659,0.767274737358,0.232162296772,0.000562992063351,0
2861,0.844996392727,0.103089384735,0.0519142560661,0
17883,0.090074852109,0.306840211153,0.603084862232,2
17057,0.947060763836,0.0526405721903,0.000298629631288,0
12316,0.620168864727,0.379144191742,0.000686976069119,0
12541,0.689407587051,0.274892926216,0.0356995239854,0
363,0.887805640697,0.0792898237705,0.0329045243561,0
4166,0.657424151897,0.289443463087,0.0531323738396,1
8354,0.210581183434,0.234200134873,0.555218696594,0
9160,0.0717232897878,0.792780935764,0.135495781898,1
1476,0.959283053875,0.0402662940323,0.000450663123047,0
8193,0.962637722492,0.0333538651466,0.00400844123214,1
12708,0.560595214367,0.365294218063,0.0741105601192,1
13410,0.619444727898,0.379596352577,0.000958872726187,0
12066,0.933435857296,0.0659261122346,0.000638043333311,0
8570,0.615608096123,0.330410033464,0.0539819151163,0
4204,0.706326305866,0.236589103937,0.0570845976472,0
18290,0.989438474178,0.0104226237163,0.000138832721859,0
11441,0.184541285038,0.202210873365,0.613247811794,2
17975,0.595982789993,0.349803566933,0.0542136132717,1
11262,0.285834699869,0.241377323866,0.47278791666,0
3768,0.871659636497,0.0907005518675,0.0376398675144,0
11418,0.989438474178,0.0104226237163,0.000138832721859,0
13813,0.187501579523,0.746437251568,0.0660611763597,1
1665,0.201077833772,0.754723012447,0.0441992022097,1
4170,0.80674546957,0.183745920658,0.00950863119215,0
12798,0.872793376446,0.115582503378,0.0116241835058,0
681,0.897930800915,0.0780557394028,0.0240134932101,0
319,0.805247604847,0.162294566631,0.03245780617,0
17956,0.991785407066,0.00809422880411,0.000120355827676,0
429,0.972444176674,0.0235434975475,0.00401225592941,0
6663,0.323810845613,0.585315227509,0.0908739566803,1
10586,0.710037708282,0.286708921194,0.00325333257206,1
8583,0.70520824194,0.242085039616,0.0527067296207,0
8030,0.873487889767,0.126068159938,0.000444027100457,0
5099,0.912586688995,0.0864790827036,0.000934273819439,0
446,0.304948210716,0.664478719234,0.0305730439723,1
5725,0.192914143205,0.762189865112,0.0448960103095,1
15436,0.320772975683,0.329869508743,0.349357515574,0
6758,0.942716777325,0.0564368963242,0.000846336595714,0
6449,0.973779976368,0.025991756469,0.000228313481784,0
4552,0.0788379758596,0.182163611054,0.738998472691,1
17865,0.283619225025,0.153635069728,0.56274574995,0
1645,0.157091379166,0.815577208996,0.0273313838989,1
1308,0.701876878738,0.297172784805,0.000950323767029,0
8781,0.9706620574,0.0291295256466,0.00020838182536,1
831,0.960820972919,0.0388476550579,0.000331406859914,0
15145,0.86030369997,0.119285926223,0.0204103495926,0
17654,0.952861130238,0.0449734888971,0.00216535571963,0
603,0.996899962425,0.00304653611965,5.35157378181e-05,0
5962,0.7987190485,0.200701594353,0.000579418905545,0
11520,0.571992993355,0.363320410252,0.0646866634488,0
10341,0.761423230171,0.235797062516,0.00277975690551,0
5070,0.269416898489,0.0944254770875,0.636157631874,0
1197,0.988881528378,0.0108083412051,0.00031013097032,0
6187,0.347064256668,0.522476673126,0.130459070206,1
733,0.372533380985,0.52146178484,0.106004834175,0
2242,0.95660251379,0.0430906787515,0.000306781730615,0
479,0.504042208195,0.429407030344,0.0665507987142,0
12362,0.948996067047,0.0501796081662,0.000824371469207,0
14596,0.779782474041,0.219591453671,0.000626100518275,0
6801,0.344726443291,0.165735885501,0.489537626505,1
4896,0.303172379732,0.684021532536,0.012806144543,1
3287,0.237251639366,0.356401205063,0.406347185373,1
8377,0.667954862118,0.331382513046,0.000662645499688,1
14233,0.723045527935,0.217143788934,0.0598106570542,0
5065,0.816862940788,0.137484550476,0.0456525087357,0
6233,0.966648459435,0.0328483060002,0.00050324620679,0
4160,0.69828826189,0.288512647152,0.0131991105154,0
16840,0.989438474178,0.0104226237163,0.000138832721859,0
18192,0.937793493271,0.0573756098747,0.0048308884725,0
7711,0.449767619371,0.512932002544,0.0373003743589,0
7254,0.199514329433,0.730414509773,0.0700712203979,1
3214,0.772009134293,0.181590780616,0.0464000739157,0
14597,0.951165795326,0.04504179582,0.00379240955226,1
15086,0.00963723659515,0.0142657645047,0.976096987724,2
8686,0.417964160442,0.580949127674,0.00108672131319,0
16989,0.192596718669,0.43516510725,0.372238129377,2
420,0.226086109877,0.749416828156,0.0244970545173,0
16891,0.99889010191,0.00107013946399,3.97756339225e-05,0
8046,0.72623103857,0.215956062078,0.0578129589558,1
7484,0.903879463673,0.0939968153834,0.00212368741632,0
14880,0.739821612835,0.228297874331,0.0318805351853,0
16049,0.465332210064,0.371331334114,0.163336500525,0
227,0.159039840102,0.202085196972,0.638875007629,0
1387,0.493573158979,0.505783736706,0.000643106584903,0
12011,0.940883219242,0.0587650872767,0.000351700233296,0
6123,0.595982789993,0.349803566933,0.0542136132717,0
8935,0.520689070225,0.436798810959,0.0425121299922,0
2865,0.951165795326,0.04504179582,0.00379240955226,0
17241,0.947220444679,0.0450801774859,0.0076994150877,0
5237,0.69828826189,0.288512647152,0.0131991105154,0
3185,0.725554764271,0.273836433887,0.000608770758845,1
4691,0.978090405464,0.0154563821852,0.00645322678611,0
8423,0.723793804646,0.27558478713,0.000621393090114,0
17894,0.761593580246,0.220889881253,0.0175165757537,0
14642,0.998374462128,0.00156245019753,6.30277208984e-05,0
5292,0.98169118166,0.0181351751089,0.000173647087649,0
3670,0.375246018171,0.567583918571,0.0571701191366,1
7301,0.856510996819,0.122445531189,0.0210434533656,1
2105,0.779486000538,0.219507977366,0.00100596772972,0
1954,0.932102024555,0.0669752731919,0.000922694744077,0
7699,0.791752934456,0.1953125,0.0129345608875,0
15680,0.352445065975,0.569652795792,0.0779021307826,1
16960,0.954359471798,0.045346967876,0.000293499208055,0
2476,0.925592124462,0.0741505771875,0.000257307838183,0
4646,0.998270153999,0.00167554675136,5.43172536709e-05,0
4826,0.98088991642,0.0189019180834,0.000208146084333,0
14595,0.180226579309,0.782443583012,0.0373298749328,1
12970,0.379555672407,0.604477345943,0.0159670263529,1
9353,0.634482979774,0.364879071712,0.000637975696009,0
17222,0.952791929245,0.0469386689365,0.000269347568974,0
10057,0.97816246748,0.0216228142381,0.000214754632907,0
12864,0.22771678865,0.120990946889,0.651292264462,2
16999,0.912025511265,0.0789775252342,0.00899700354785,0
2692,0.766633868217,0.232207641006,0.00115854281466,0
14976,0.972444176674,0.0235434975475,0.00401225592941,0
6847,0.919508814812,0.0801272019744,0.000363952043699,1
15784,0.872793376446,0.115582503378,0.0116241835058,0
8439,0.634256482124,0.363818734884,0.00192485877778,1
7067,0.211931481957,0.1011005193,0.686967968941,0
18113,0.605213463306,0.394178003073,0.000608545087744,1
17415,0.69828826189,0.288512647152,0.0131991105154,0
12978,0.980122983456,0.0169828217477,0.00289419316687,0
5459,0.75494992733,0.241161078215,0.00388900004327,0
10742,0.319130271673,0.593279361725,0.0875903591514,1
497,0.7821585536,0.217299535871,0.000541907269508,0
6646,0.76627522707,0.220546588302,0.0131781520322,0
12958,0.328585118055,0.117055080831,0.554359793663,0
5394,0.69828826189,0.288512647152,0.0131991105154,0
12610,0.281904011965,0.690405905247,0.0276901032776,1
5926,0.902896463871,0.095621958375,0.00148161721881,0
9713,0.998919487,0.00102940108627,5.11517391715e-05,0
7364,0.69828826189,0.288512647152,0.0131991105154,0
5311,0.921599924564,0.0723115801811,0.0060884617269,0
13337,0.718626618385,0.280786395073,0.000586981652305,0
11149,0.978041827679,0.0217770077288,0.00018115407147,0
6938,0.558453738689,0.423105508089,0.0184408072382,1
14109,0.590201795101,0.316773921251,0.0930243134499,0
16926,0.909596383572,0.0899996683002,0.000403901038226,0
5219,0.972337543964,0.0274512246251,0.00021126777574,0
14939,0.179538279772,0.799968540668,0.0204931180924,1
6492,0.921599924564,0.0723115801811,0.0060884617269,0
4107,0.935690224171,0.0414768345654,0.022832904011,0
506,0.308454304934,0.591296851635,0.100248858333,0
2435,0.442350149155,0.517411410809,0.0402384027839,1
12376,0.835186243057,0.0894585549831,0.0753552615643,1
135,0.980122983456,0.0169828217477,0.00289419316687,0
9605,0.989438474178,0.0104226237163,0.000138832721859,0
13872,0.765686452389,0.220377117395,0.0139364805073,0
15057,0.204919204116,0.271387785673,0.523693025112,0
11020,0.304948210716,0.664478719234,0.0305730439723,1
3536,0.975107610226,0.0212679728866,0.00362446368672,0
14249,0.12800373137,0.0731521174312,0.798844158649,2
3979,0.727261245251,0.271754086018,0.000984693528153,0
8293,0.940217673779,0.0593406185508,0.00044170639012,0
2987,0.997478187084,0.00245433673263,6.74663533573e-05,0
2361,0.235913097858,0.0523127689958,0.711774170399,2
11595,0.490757256746,0.450313031673,0.0589296743274,2
15473,0.668246686459,0.193240433931,0.138512894511,0
8927,0.989438474178,0.0104226237163,0.000138832721859,0
7128,0.163033694029,0.129137471318,0.707828879356,1
5580,0.823665499687,0.153477847576,0.0228566210717,0
2302,0.807633936405,0.167431384325,0.0249346401542,0
3332,0.973352432251,0.0264583025128,0.000189272832358,0
15011,0.314994096756,0.651605129242,0.0334008000791,1
3262,0.231083080173,0.687389075756,0.0815278440714,0
8459,0.041711948812,0.0119933784008,0.946294665337,0
3303,0.176757469773,0.80359172821,0.0196507778019,0
7207,0.995493650436,0.00441465433687,9.16853750823e-05,0
2560,0.993521511555,0.00639299442992,8.54747268022e-05,0
5935,0.940883219242,0.0587650872767,0.000351700233296,0
17817,0.757312774658,0.241403847933,0.00128344609402,0
6081,0.570781767368,0.371931999922,0.0572862364352,0
1244,0.493573158979,0.505783736706,0.000643106584903,1
784,0.961310505867,0.0384246855974,0.000264766451437,0
5703,0.309272587299,0.116611741483,0.574115633965,2
4848,0.744058847427,0.184739559889,0.0712016299367,0
5634,0.180607795715,0.804734051228,0.0146581819281,1
16696,0.975828230381,0.0206522401422,0.00351953040808,0
12619,0.919084072113,0.0799708664417,0.000945070118178,0
15671,0.605213463306,0.394178003073,0.000608545087744,1
12676,0.714472770691,0.284929513931,0.00059766555205,0
18093,0.331686854362,0.63572627306,0.0325868651271,1
11855,0.703558564186,0.28562182188,0.0108196102083,1
1456,0.708164870739,0.240427494049,0.0514076240361,0
17460,0.146332517266,0.716177105904,0.137490361929,1
12099,0.701413869858,0.261057198048,0.0375289395452,0
274,0.989438474178,0.0104226237163,0.000138832721859,0
105,0.460374206305,0.539025962353,0.000599849619903,1
13301,0.677277326584,0.272903472185,0.0498192347586,0
12782,0.853254199028,0.118425443769,0.0283203832805,2
8928,0.493573158979,0.505783736706,0.000643106584903,0
11604,0.69828826189,0.288512647152,0.0131991105154,0
16445,0.930526733398,0.0623684115708,0.00710491649806,0
16694,0.487337648869,0.347259551287,0.165402784944,1
646,0.979086756706,0.0207406375557,0.000172555490281,0
11171,0.490707248449,0.441252291203,0.0680404007435,0
18228,0.114327825606,0.0292329825461,0.856439232826,2
1104,0.298288524151,0.531694948673,0.170016497374,1
16966,0.482307493687,0.505119621754,0.0125728836283,0
16874,0.820042967796,0.0920028463006,0.0879542306066,0
18127,0.298005521297,0.667137026787,0.0348574407399,1
1205,0.99889010191,0.00107013946399,3.97756339225e-05,0
3172,0.995960891247,0.00395599519834,8.31107827253e-05,0
18535,0.901833593845,0.0976735129952,0.000492951483466,0
8729,0.132611632347,0.76910585165,0.0982825011015,1
3384,0.871660172939,0.0920977517962,0.0362421013415,0
7640,0.541136264801,0.411028593779,0.0478351563215,0
7007,0.954542458057,0.0416516065598,0.0038058727514,0
11469,0.82052308321,0.178536519408,0.000940359313972,0
16837,0.490578234196,0.464796304703,0.044625479728,1
17237,0.930526733398,0.0623684115708,0.00710491649806,0
19,0.442892551422,0.509803533554,0.0473038926721,1
14290,0.864931941032,0.132137149572,0.00293096876703,0
6761,0.774779558182,0.222289204597,0.00293126585893,0
15850,0.961420893669,0.0383508130908,0.000228295728448,0
16249,0.993194699287,0.00667046103626,0.000134821311804,0
11170,0.940217673779,0.0593406185508,0.00044170639012,0
9380,0.331686854362,0.63572627306,0.0325868651271,1
1790,0.487951606512,0.50873041153,0.00331797008403,0
14735,0.296697109938,0.178859129548,0.524443745613,2
14241,0.595982789993,0.349803566933,0.0542136132717,1
5689,0.963552057743,0.0358102507889,0.00063764594961,0
14799,0.75466555357,0.230742424726,0.0145919788629,1
15037,0.69828826189,0.288512647152,0.0131991105154,0
17745,0.863812804222,0.123489387333,0.0126977823675,1
