id,predict_0,predict_1,predict_2,real
1318,0.578875780106,0.354361921549,0.0667622983456,1
909,0.840362846851,0.148567020893,0.0110700679943,1
18511,0.357113540173,0.609381437302,0.0335050486028,1
16460,0.992175519466,0.00764873111621,0.00017576594837,0
12008,0.968849360943,0.0309653859586,0.000185273427633,0
6811,0.993688285351,0.00621706107631,9.46408690652e-05,0
16071,0.803712129593,0.161969318986,0.0343185067177,0
4486,0.596855700016,0.34527656436,0.0578677617013,0
183,0.30256870389,0.657363414764,0.040067858994,1
5729,0.949222028255,0.0503556914628,0.000422261393396,0
15368,0.431658476591,0.49114009738,0.0772014409304,0
5064,0.665470063686,0.183178976178,0.151350960135,0
11530,0.891583800316,0.108055196702,0.000361016340321,0
14860,0.531252563,0.425056636333,0.0436907596886,0
13166,0.950957357883,0.0441028177738,0.00493976054713,0
14528,0.838349163532,0.161207288504,0.000443552009529,0
4202,0.788398683071,0.208099246025,0.0035020429641,1
3916,0.0693372488022,0.669551312923,0.261111468077,1
11454,0.723209142685,0.265196740627,0.0115940459073,1
12297,0.852696239948,0.117924563587,0.0293792076409,0
553,0.137396112084,0.111257210374,0.751346707344,0
10390,0.187275215983,0.739592134953,0.0731326341629,1
5056,0.848169207573,0.151477843523,0.000352981587639,0
10503,0.690117418766,0.309383243322,0.000499325687997,0
1835,0.580622792244,0.373282790184,0.0460944548249,1
10085,0.99843198061,0.00152510870248,4.28493221989e-05,0
13807,0.324723750353,0.257636934519,0.417639315128,0
11318,0.995741128922,0.00417578266934,8.30808785395e-05,0
533,0.947331726551,0.052400149405,0.000268117524683,0
10538,0.660304129124,0.293940335512,0.045755520463,1
11549,0.767157435417,0.223089367151,0.00975316762924,0
16900,0.975087761879,0.0216966047883,0.00321566057391,0
599,0.767157435417,0.223089367151,0.00975316762924,0
11700,0.453359812498,0.408531963825,0.138108193874,0
18331,0.772663772106,0.216329872608,0.0110063944012,0
5381,0.294199854136,0.216077849269,0.489722251892,2
13638,0.637545704842,0.109551116824,0.252903133631,0
2703,0.851130366325,0.133387818933,0.0154818790033,0
13686,0.259724110365,0.151945143938,0.588330745697,0
6240,0.0725664272904,0.0612559653819,0.866177618504,2
8546,0.0234734993428,0.00521122291684,0.971315264702,0
4578,0.5658005476,0.426225572824,0.00797386281192,0
15870,0.117939502001,0.0503180883825,0.831742405891,0
17084,0.938971579075,0.060538738966,0.000489608093631,0
4114,0.545027554035,0.37340503931,0.0815674141049,0
8011,0.836104989052,0.11493846029,0.0489565506577,0
6588,0.983505427837,0.0163742583245,0.000120265081932,0
12490,0.570703625679,0.300039589405,0.129256799817,2
3975,0.979359507561,0.0204565413296,0.00018392574566,0
4720,0.858662962914,0.140948608518,0.000388470536564,0
15209,0.852960348129,0.110655583441,0.0363841094077,0
6092,0.884565770626,0.107769981027,0.00766424834728,1
9426,0.356937110424,0.114902228117,0.528160691261,0
2307,0.968849360943,0.0309653859586,0.000185273427633,0
13291,0.36083227396,0.605012774467,0.0341549851,0
17245,0.5658005476,0.426225572824,0.00797386281192,1
11726,0.9775416255,0.0184372272342,0.00402119942009,0
15486,0.796486437321,0.181411162019,0.0221023485065,0
9033,0.573326468468,0.379522532225,0.0471509583294,2
9959,0.394154310226,0.547414660454,0.0584310665727,0
3798,0.99843198061,0.00152510870248,4.28493221989e-05,0
15624,0.183555081487,0.3296007514,0.486844152212,1
5995,0.780130207539,0.219456300139,0.000413553789258,0
9644,0.552895784378,0.401633501053,0.0454707182944,0
10779,0.993454873562,0.00644791591913,9.71736080828e-05,0
9734,0.793249607086,0.20622703433,0.000523348280694,1
14954,0.412378817797,0.467474848032,0.120146326721,1
15493,0.746196568012,0.241840884089,0.0119625646621,0
6222,0.308065205812,0.670195221901,0.0217395722866,1
17390,0.723536193371,0.273746132851,0.00271765794605,1
6826,0.308065205812,0.670195221901,0.0217395722866,1
8611,0.226556703448,0.693609952927,0.0798334032297,2
9087,0.839463949203,0.153858676553,0.00667732348666,0
17472,0.296066612005,0.668474078178,0.0354592315853,1
12760,0.880997419357,0.118639998138,0.000362546357792,0
4963,0.328689217567,0.124177895486,0.547132909298,2
6225,0.052870515734,0.219848841429,0.727280676365,1
7959,0.536411523819,0.450435698032,0.0131527837366,0
1773,0.541661262512,0.425548404455,0.0327902808785,1
6136,0.943057954311,0.0567160286009,0.000225970783504,1
5965,0.274731874466,0.600326001644,0.124942131341,1
5390,0.909260571003,0.0904044955969,0.000334893236868,0
13663,0.364788711071,0.347562491894,0.287648797035,2
4501,0.778895735741,0.208617478609,0.0124867781997,0
13442,0.201023727655,0.767137348652,0.0318388938904,1
6958,0.760813415051,0.222077548504,0.0171090401709,0
16339,0.363131582737,0.586543619633,0.0503247529268,0
9372,0.452595859766,0.230863511562,0.316540598869,0
5576,0.307404279709,0.665277004242,0.0273187030107,1
663,0.0718736127019,0.119564145803,0.808562219143,0
1473,0.317233502865,0.592960059643,0.0898063853383,1
949,0.409264475107,0.357050538063,0.233684957027,0
10513,0.56045538187,0.381976515055,0.0575680918992,0
14289,0.605418264866,0.350229918957,0.0443518534303,1
15260,0.925084114075,0.0742546543479,0.000661213125568,0
9812,0.850572645664,0.121810987592,0.0276162903756,0
4916,0.216992169619,0.19182318449,0.591184616089,2
17515,0.350081324577,0.619396746159,0.0305219292641,2
17388,0.880997419357,0.118639998138,0.000362546357792,0
4450,0.938255131245,0.0590498037636,0.00269501470029,0
16258,0.967170894146,0.0309594012797,0.00186970911454,0
10528,0.631781637669,0.367057681084,0.0011606895132,0
4003,0.892839074135,0.106805406511,0.000355478900019,1
3954,0.674281060696,0.324603527784,0.00111538695637,1
13945,0.616062700748,0.369265466928,0.0146717783064,1
15607,0.604495048523,0.383087545633,0.0124173769727,0
11897,0.625226080418,0.153716862202,0.22105704248,0
12609,0.855591118336,0.134086892009,0.0103219924495,0
10122,0.99855786562,0.00139721552841,4.48930368293e-05,0
7886,0.949367880821,0.0503634288907,0.000268693838734,0
15771,0.855591118336,0.134086892009,0.0103219924495,0
17681,0.56045538187,0.381976515055,0.0575680918992,0
15863,0.395552277565,0.503751337528,0.100696399808,2
17690,0.283203035593,0.380729675293,0.336067259312,1
8606,0.99843198061,0.00152510870248,4.28493221989e-05,0
11362,0.832488000393,0.166947945952,0.000564028101508,0
4604,0.597712337971,0.345772117376,0.0565155930817,0
5480,0.982825696468,0.0170654114336,0.000108873980935,0
12277,0.374098092318,0.135414153337,0.490487754345,2
1400,0.842536211014,0.156851738691,0.000612086791079,0
6687,0.961892426014,0.0377177484334,0.000389864842873,0
11153,0.870235204697,0.11830124259,0.0114635750651,0
8313,0.0985346511006,0.0255514979362,0.875913858414,2
5787,0.597985744476,0.401345998049,0.000668260792736,0
741,0.373758435249,0.598048448563,0.0281931255013,0
16502,0.855591118336,0.134086892009,0.0103219924495,0
4036,0.385796993971,0.239480212331,0.374722748995,0
5029,0.723209142685,0.265196740627,0.0115940459073,0
18158,0.291588962078,0.262579768896,0.445831269026,1
18441,0.968849360943,0.0309653859586,0.000185273427633,0
4268,0.957938492298,0.0418174229562,0.0002441159304,0
4092,0.269212663174,0.311766505241,0.419020801783,0
16819,0.947331726551,0.052400149405,0.000268117524683,0
7774,0.16814905405,0.210121423006,0.621729493141,2
5824,0.892892897129,0.0914986208081,0.0156085528433,0
7295,0.338202446699,0.348595649004,0.313201904297,1
18146,0.713872611523,0.265579462051,0.0205479059368,0
17409,0.690653264523,0.253086090088,0.056260664016,2
6095,0.838524103165,0.158704832196,0.00277106161229,0
9032,0.894244968891,0.0818835794926,0.0238714274019,0
5210,0.961583673954,0.0382129251957,0.000203402290936,0
11177,0.891583800316,0.108055196702,0.000361016340321,0
12324,0.378732949495,0.584113955498,0.0371530354023,1
1697,0.676267385483,0.311282545328,0.0124500496313,0
3106,0.772663772106,0.216329872608,0.0110063944012,1
7824,0.889140367508,0.109758585691,0.00110106694046,0
2588,0.238827005029,0.271188437939,0.489984542131,0
13644,0.947331726551,0.052400149405,0.000268117524683,0
13082,0.998307108879,0.00164006988052,5.27622360096e-05,0
8150,0.957005620003,0.0427636243403,0.00023074359342,0
6234,0.250363826752,0.0792094916105,0.670426666737,0
10350,0.957278132439,0.0424692854285,0.000252584170084,0
13538,0.948601782322,0.0462211593986,0.00517702661455,0
2338,0.832488000393,0.166947945952,0.000564028101508,0
17947,0.970935285091,0.0288932863623,0.00017139519332,0
9786,0.768571555614,0.204461753368,0.0269666649401,0
9514,0.772663772106,0.216329872608,0.0110063944012,0
13670,0.772663772106,0.216329872608,0.0110063944012,0
15482,0.480367183685,0.467860221863,0.0517726242542,0
12517,0.600356221199,0.347301572561,0.0523422062397,1
411,0.303111553192,0.268582195044,0.428306281567,1
10237,0.436203211546,0.274826437235,0.288970381021,0
12734,0.281155437231,0.206656843424,0.51218777895,0
10863,0.880997419357,0.118639998138,0.000362546357792,0
11390,0.772663772106,0.216329872608,0.0110063944012,0
5260,0.525398790836,0.448938131332,0.0256630908698,0
8244,0.796305954456,0.203039571643,0.000654477626085,1
4161,0.273516625166,0.717476844788,0.00900654587895,1
16354,0.600356221199,0.347301572561,0.0523422062397,0
15236,0.991446018219,0.008365560323,0.000188374440768,0
14877,0.363131582737,0.586543619633,0.0503247529268,0
4810,0.970373570919,0.0294470638037,0.000179334820132,0
4637,0.816645979881,0.180813446641,0.00254056905396,0
14124,0.545027554035,0.37340503931,0.0815674141049,1
4737,0.942653000355,0.0571059137583,0.000241037836531,0
5377,0.58255136013,0.382115155458,0.0353334583342,1
14696,0.304630547762,0.0334707573056,0.661898672581,0
2880,0.720342814922,0.176463112235,0.103194132447,1
17021,0.947331726551,0.052400149405,0.000268117524683,0
11043,0.998328506947,0.00162573996931,4.57567439298e-05,0
6,0.46347874403,0.53284829855,0.00367295392789,1
2380,0.826606452465,0.141785800457,0.0316077470779,1
6563,0.850273013115,0.128360465169,0.0213664993644,0
2273,0.849826097488,0.126074850559,0.0240990445018,0
1743,0.287075936794,0.689807772636,0.0231162998825,1
12919,0.291588962078,0.262579768896,0.445831269026,2
7922,0.570980370045,0.392626672983,0.0363929644227,0
8201,0.90712428093,0.0906943231821,0.00218145432882,0
13659,0.692278325558,0.307136565447,0.000585082976613,0
2861,0.834346055984,0.122432231903,0.0432217344642,0
17883,0.152522534132,0.300986170769,0.546491324902,2
17057,0.955248117447,0.0444788970053,0.000272981036687,0
12316,0.552401125431,0.446904093027,0.00069473835174,0
12541,0.711449682713,0.253488361835,0.0350619107485,0
363,0.881651222706,0.0876777991652,0.0306709390134,0
4166,0.706313550472,0.236739620566,0.0569468177855,1
8354,0.23648263514,0.254328846931,0.509188473225,0
9160,0.0559141747653,0.82934397459,0.114741839468,1
1476,0.957938492298,0.0418174229562,0.0002441159304,0
8193,0.963220596313,0.0315751321614,0.00520435068756,1
12708,0.585905373096,0.338941901922,0.0751527175307,1
13410,0.717765152454,0.280722796917,0.00151208625175,0
12066,0.916708886623,0.0827340632677,0.000557040330023,0
8570,0.626790702343,0.329526603222,0.043682679534,0
4204,0.706313550472,0.236739620566,0.0569468177855,0
18290,0.987822771072,0.0120618976653,0.00011531648488,0
11441,0.16814905405,0.210121423006,0.621729493141,2
17975,0.600356221199,0.347301572561,0.0523422062397,1
11262,0.213018923998,0.259937465191,0.527043581009,0
3768,0.871637940407,0.0980394035578,0.0303225982934,0
11418,0.987822771072,0.0120618976653,0.00011531648488,0
13813,0.23359566927,0.671620428562,0.0947838947177,1
1665,0.256453216076,0.706112742424,0.0374340973794,1
4170,0.767157435417,0.223089367151,0.00975316762924,0
12798,0.880648195744,0.109123788774,0.0102280192077,0
681,0.894244968891,0.0818835794926,0.0238714274019,0
319,0.787604093552,0.183742374182,0.0286535322666,0
17956,0.994583547115,0.00532887876034,8.75400364748e-05,0
429,0.9775416255,0.0184372272342,0.00402119942009,0
6663,0.317233502865,0.592960059643,0.0898063853383,1
10586,0.631362617016,0.366814225912,0.00182313215919,1
8583,0.69160759449,0.252631306648,0.0557611435652,0
8030,0.891583800316,0.108055196702,0.000361016340321,0
5099,0.905563414097,0.0938847586513,0.000551774050109,0
446,0.317865371704,0.651569604874,0.030565040186,1
5725,0.235944584012,0.712900519371,0.0511549003422,1
15436,0.341698616743,0.278287410736,0.380013942719,0
6758,0.965424835682,0.0341163538396,0.000458877679193,0
6449,0.979199111462,0.0206347126514,0.000166154859471,0
4552,0.0576881766319,0.166336342692,0.775975465775,1
17865,0.271397143602,0.217706799507,0.510896027088,0
1645,0.180426329374,0.787822186947,0.0317514911294,1
1308,0.758253753185,0.241044268012,0.000701978919096,0
8781,0.963450431824,0.0363525934517,0.000196954977582,1
831,0.957570552826,0.0421738885343,0.00025563230156,0
15145,0.882011532784,0.104603499174,0.0133849633858,0
17654,0.947466313839,0.0484417416155,0.00409192452207,0
603,0.996206402779,0.00372614571825,6.73807880958e-05,0
5962,0.781554937363,0.21792948246,0.000515632680617,0
11520,0.545027554035,0.37340503931,0.0815674141049,0
10341,0.682672917843,0.314198493958,0.0031285462901,0
5070,0.320978790522,0.0810669511557,0.597954273224,0
1197,0.98972171545,0.0100770909339,0.000201237489819,0
6187,0.332995057106,0.560955345631,0.106049634516,1
733,0.3904479146,0.481636732817,0.127915352583,0
2242,0.962628304958,0.0371746793389,0.000196981243789,0
479,0.503375053406,0.438786536455,0.0578384324908,0
12362,0.927562773228,0.0718535333872,0.000583645654842,0
14596,0.799418509007,0.200142413378,0.000439022551291,0
6801,0.407560408115,0.168299198151,0.424140393734,1
4896,0.374929577112,0.598262906075,0.0268074888736,1
3287,0.237695902586,0.504847109318,0.257457017899,1
8377,0.600974261761,0.398410826921,0.000614880118519,1
14233,0.675637960434,0.265713393688,0.0586486272514,0
5065,0.820017755032,0.145289957523,0.0346922464669,0
6233,0.968727886677,0.0309017151594,0.000370357127395,0
4160,0.723209142685,0.265196740627,0.0115940459073,0
16840,0.987822771072,0.0120618976653,0.00011531648488,0
18192,0.948601782322,0.0462211593986,0.00517702661455,0
7711,0.47252869606,0.499728888273,0.027742408216,0
7254,0.144648402929,0.796403348446,0.0589482150972,1
3214,0.796876549721,0.168443530798,0.0346798822284,0
14597,0.950957357883,0.0441028177738,0.00493976054713,1
15086,0.00460094027221,0.00564359640703,0.989755451679,2
8686,0.435744255781,0.563135325909,0.00112038594671,0
16989,0.171706050634,0.291107833385,0.537186145782,2
420,0.272472828627,0.707900822163,0.0196263324469,0
16891,0.99843198061,0.00152510870248,4.28493221989e-05,0
8046,0.725342273712,0.219303414226,0.0553543232381,1
7484,0.916560947895,0.0826102718711,0.000828722782899,0
14880,0.729537785053,0.238057419658,0.0324048101902,0
16049,0.543731689453,0.284697681665,0.17157061398,0
227,0.101683914661,0.165831446648,0.732484698296,0
1387,0.520331382751,0.479014247656,0.000654405157547,0
12011,0.918469190598,0.0812078788877,0.00032287221984,0
6123,0.597712337971,0.345772117376,0.0565155930817,0
8935,0.475082248449,0.487808793783,0.0371089242399,0
2865,0.950957357883,0.0441028177738,0.00493976054713,0
17241,0.942093551159,0.0515119098127,0.00639460422099,0
5237,0.723209142685,0.265196740627,0.0115940459073,0
3185,0.747292757034,0.252240180969,0.000467049278086,1
4691,0.952665567398,0.0266000572592,0.0207343455404,0
8423,0.719875395298,0.279569923878,0.000554656377062,0
17894,0.760813415051,0.222077548504,0.0171090401709,0
14642,0.998328506947,0.00162573996931,4.57567439298e-05,0
5292,0.982352674007,0.017524573952,0.000122817378724,0
3670,0.353898853064,0.595046818256,0.0510543175042,1
7301,0.854368627071,0.133895307779,0.0117360623553,1
2105,0.835953295231,0.162852466106,0.0011942795245,0
1954,0.952148377895,0.047407027334,0.00044458519551,0
7699,0.823410987854,0.162868469954,0.0137205189094,0
15680,0.339072674513,0.598109304905,0.0628180578351,1
16960,0.927342653275,0.0723976865411,0.000259665510384,0
2476,0.895067155361,0.104579024017,0.000353830720996,0
4646,0.998730838299,0.00122958619613,3.95566785301e-05,0
4826,0.985031843185,0.0148476930335,0.000120451732073,0
14595,0.152573049068,0.813738822937,0.0336881279945,1
12970,0.358148694038,0.630918383598,0.0109329316765,1
9353,0.644853830338,0.354523539543,0.000622612365987,0
17222,0.960186600685,0.0395998172462,0.000213568593608,0
10057,0.98312497139,0.016733456403,0.00014154620294,0
12864,0.392772316933,0.139054596424,0.468173056841,2
16999,0.917851448059,0.0730851888657,0.00906329695135,0
2692,0.796305954456,0.203039571643,0.000654477626085,0
14976,0.9775416255,0.0184372272342,0.00402119942009,0
6847,0.882409274578,0.117253862321,0.000336847821018,1
15784,0.870070695877,0.119824148715,0.0101051693782,0
8439,0.635398983955,0.363322615623,0.0012783864513,1
7067,0.206259310246,0.104834921658,0.688905775547,0
18113,0.597985744476,0.401345998049,0.000668260792736,1
17415,0.723209142685,0.265196740627,0.0115940459073,0
12978,0.982972860336,0.0139783509076,0.00304870936088,0
5459,0.748744785786,0.24716886878,0.00408630026504,0
10742,0.315863788128,0.58599460125,0.0981416404247,1
497,0.753454744816,0.246092587709,0.000452647887869,0
6646,0.772663772106,0.216329872608,0.0110063944012,0
12958,0.329286038876,0.140359789133,0.530354142189,0
5394,0.723209142685,0.265196740627,0.0115940459073,0
12610,0.231790319085,0.750262796879,0.0179469287395,1
5926,0.797795414925,0.200914487243,0.0012900942238,0
9713,0.998543262482,0.00141358992551,4.31739790656e-05,0
7364,0.723209142685,0.265196740627,0.0115940459073,0
5311,0.937081873417,0.0565807856619,0.00633736047894,0
13337,0.713237226009,0.286111712456,0.000651034526527,0
11149,0.981195151806,0.0186566412449,0.000148190927575,0
6938,0.53880494833,0.443458527327,0.0177365560085,1
14109,0.570703625679,0.300039589405,0.129256799817,0
16926,0.903366208076,0.0962771177292,0.00035664770985,0
5219,0.968849360943,0.0309653859586,0.000185273427633,0
14939,0.187486991286,0.786820650101,0.0256923567504,1
6492,0.937081873417,0.0565807856619,0.00633736047894,0
4107,0.937080085278,0.0425348579884,0.0203850269318,0
506,0.386385172606,0.501041710377,0.112573102117,0
2435,0.427344441414,0.535397469997,0.0372581295669,1
12376,0.797496855259,0.140038773417,0.0624643675983,1
135,0.982972860336,0.0139783509076,0.00304870936088,0
9605,0.987822771072,0.0120618976653,0.00011531648488,0
13872,0.772663772106,0.216329872608,0.0110063944012,0
15057,0.153125435114,0.341447740793,0.505426883698,0
11020,0.317865371704,0.651569604874,0.030565040186,1
3536,0.975094676018,0.0204459950328,0.00445931730792,0
14249,0.0488568581641,0.0597577653825,0.891385316849,2
3979,0.758253753185,0.241044268012,0.000701978919096,0
8293,0.947331726551,0.052400149405,0.000268117524683,0
2987,0.998307108879,0.00164006988052,5.27622360096e-05,0
2361,0.229795455933,0.0498633049428,0.720341265202,2
11595,0.559133946896,0.384872406721,0.0559936352074,2
15473,0.663396298885,0.205659016967,0.130944699049,0
8927,0.987822771072,0.0120618976653,0.00011531648488,0
7128,0.202257335186,0.131280377507,0.666462302208,1
5580,0.810109198093,0.166616037488,0.0232747178525,0
2302,0.810109198093,0.166616037488,0.0232747178525,0
3332,0.970373570919,0.0294470638037,0.000179334820132,0
15011,0.307404279709,0.665277004242,0.0273187030107,1
3262,0.246624559164,0.66648888588,0.086886510253,0
8459,0.0425472892821,0.00791659019887,0.949536144733,0
3303,0.189886942506,0.783845424652,0.0262676179409,0
7207,0.99535369873,0.00456494279206,8.13240403659e-05,0
2560,0.991087257862,0.00881966296583,9.31262184167e-05,0
5935,0.918469190598,0.0812078788877,0.00032287221984,0
17817,0.757176220417,0.242078527808,0.000745193043258,0
6081,0.596855700016,0.34527656436,0.0578677617013,0
1244,0.520331382751,0.479014247656,0.000654405157547,1
784,0.965172410011,0.034620448947,0.000207142453291,0
5703,0.299174875021,0.156635656953,0.544189453125,2
4848,0.68319529295,0.266105473042,0.0506992004812,0
5634,0.187793597579,0.788107395172,0.0240990072489,1
16696,0.980795204639,0.0157661139965,0.00343862432055,0
12619,0.938971579075,0.060538738966,0.000489608093631,0
15671,0.597985744476,0.401345998049,0.000668260792736,1
12676,0.630631268024,0.368783712387,0.000585062429309,0
18093,0.343362957239,0.630736708641,0.0259003527462,1
11855,0.747928440571,0.24292114377,0.00915043521672,1
1456,0.718041062355,0.239219486713,0.042739443481,0
17460,0.117605701089,0.763691544533,0.11870277673,1
12099,0.691485106945,0.265307039022,0.0432078354061,0
274,0.987822771072,0.0120618976653,0.00011531648488,0
105,0.479533076286,0.519863784313,0.000603094464168,1
13301,0.668132483959,0.266809433699,0.0650580301881,0
12782,0.838738203049,0.119458407164,0.0418034605682,2
8928,0.520331382751,0.479014247656,0.000654405157547,0
11604,0.723209142685,0.265196740627,0.0115940459073,0
16445,0.921499788761,0.069839425385,0.00866078957915,0
16694,0.492400407791,0.365383923054,0.142215624452,1
646,0.975992977619,0.0238496437669,0.000157421687618,0
11171,0.535402476788,0.386877447367,0.0777200758457,0
18228,0.150264203548,0.0258844029158,0.823851406574,2
1104,0.281877994537,0.515487730503,0.202634245157,1
16966,0.58664304018,0.402143418789,0.0112135941163,0
16874,0.862695276737,0.0712236613035,0.0660810470581,0
18127,0.296066612005,0.668474078178,0.0354592315853,1
1205,0.99843198061,0.00152510870248,4.28493221989e-05,0
3172,0.996098875999,0.00382262887433,7.85198935773e-05,0
18535,0.897600412369,0.102140381932,0.000259204680333,0
8729,0.127217322588,0.785519838333,0.0872628763318,1
3384,0.852696239948,0.117924563587,0.0293792076409,0
7640,0.538682579994,0.401182234287,0.0601351186633,0
7007,0.950957357883,0.0441028177738,0.00493976054713,0
11469,0.677081167698,0.322017550468,0.000901269842871,0
16837,0.500739514828,0.453623443842,0.045637037605,1
17237,0.921499788761,0.069839425385,0.00866078957915,0
19,0.429432928562,0.521646678448,0.0489203333855,1
14290,0.889140367508,0.109758585691,0.00110106694046,0
6761,0.739615082741,0.258409976959,0.00197493145242,0
15850,0.943087637424,0.0566098950803,0.00030250029522,0
16249,0.991860985756,0.00803053099662,0.000108427462692,0
11170,0.947331726551,0.052400149405,0.000268117524683,0
9380,0.343362957239,0.630736708641,0.0259003527462,1
1790,0.46347874403,0.53284829855,0.00367295392789,0
14735,0.282123059034,0.203926414251,0.513950526714,2
14241,0.600356221199,0.347301572561,0.0523422062397,1
5689,0.961892426014,0.0377177484334,0.000389864842873,0
14799,0.738629460335,0.248716428876,0.0126541564241,1
15037,0.723209142685,0.265196740627,0.0115940459073,0
17745,0.854724943638,0.133951157331,0.0113239772618,1
874,0.0475101135671,0.0173979122192,0.935091972351,2
